,mfcc_0_mean,mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,energy_mean,dmfcc_0_mean,dmfcc_1_mean,dmfcc_2_mean,dmfcc_3_mean,dmfcc_4_mean,dmfcc_5_mean,dmfcc_6_mean,dmfcc_7_mean,dmfcc_8_mean,dmfcc_9_mean,dmfcc_10_mean,dmfcc_11_mean,denergy_mean,ddmfcc_0_mean,ddmfcc_1_mean,ddmfcc_2_mean,ddmfcc_3_mean,ddmfcc_4_mean,ddmfcc_5_mean,ddmfcc_6_mean,ddmfcc_7_mean,ddmfcc_8_mean,ddmfcc_9_mean,ddmfcc_10_mean,ddmfcc_11_mean,ddenergy_mean,mfcc_0_std,mfcc_1_std,mfcc_2_std,mfcc_3_std,mfcc_4_std,mfcc_5_std,mfcc_6_std,mfcc_7_std,mfcc_8_std,mfcc_9_std,mfcc_10_std,mfcc_11_std,energy_std,dmfcc_0_std,dmfcc_1_std,dmfcc_2_std,dmfcc_3_std,dmfcc_4_std,dmfcc_5_std,dmfcc_6_std,dmfcc_7_std,dmfcc_8_std,dmfcc_9_std,dmfcc_10_std,dmfcc_11_std,denergy_std,ddmfcc_0_std,ddmfcc_1_std,ddmfcc_2_std,ddmfcc_3_std,ddmfcc_4_std,ddmfcc_5_std,ddmfcc_6_std,ddmfcc_7_std,ddmfcc_8_std,ddmfcc_9_std,ddmfcc_10_std,ddmfcc_11_std,ddenergy_std,target,filename,type,amplitude,ruido
0,-189.7112152902879,118.46499883433617,16.164079968409432,28.36347620230013,8.1233899523784,6.753447209218236,3.9333149643405605,-0.66590413466318,7.011585415929286,-2.506420762186574,4.46533510889552,9.655410802841205,0.09868454001843929,52.33772035420982,30.31410670256577,15.245197191026882,23.44834239422802,11.148306048916744,13.08211380079762,7.502152921775284,11.61393459556841,7.483418717604056,10.103971978180548,9.79917702092973,5.990256517126609,0.047949032663645724,1.2532615994200285,-0.308902077874249,-0.009891810008726925,0.25356551778349484,-0.1363774300470727,0.00848002180752413,-0.5745551776309414,0.0013315276177389612,0.38869001072191933,-0.29808817333525794,0.03329637851436267,0.10203124460156542,-0.00026125016231690686,16.216518252425963,10.966271272855035,9.084004037398495,10.01163583760599,4.903723947218308,5.66098370000846,5.799379863882882,5.048358533227584,4.729366824043606,3.664620831509183,4.260398283825441,3.8346831351195516,0.014124585022952704,-0.19046253885767422,-0.2579938504393345,-0.15108865736038932,0.19665374543700345,-0.21176898551994594,-0.1949060050355596,-0.24974932014836806,-0.22371011625557122,0.08093755623951707,-0.14342064776110822,0.29762218716163447,-0.021909617864545854,0.000347983588774999,14.69372391772565,8.255211802721568,9.246246408529602,6.772763752801386,4.904775494270132,6.219354093496629,6.5654823275773575,5.58027224553495,5.713748592028014,3.9761377529809985,5.197500025320895,4.74342693688454,0.009963271476528554,zero,/content/speechcommands/zero/b49caed3_nohash_2.wav,testing,7.0,Street.wav
1,-62.16058326172041,83.02992253606715,22.034507666769564,9.637733766923033,21.22149025725862,6.627011407938762,6.74546781555294,10.871332519852086,2.8157902750065973,10.642415560874952,-0.5317760018982629,13.79718928213881,0.18543124897405505,26.572295202119978,10.945037136841655,7.02579133323216,12.24812392233266,10.111719319075032,10.147866706738869,4.56907922955668,7.114159197990634,6.040044136634502,7.803271610789686,6.415657830426861,5.39612053195089,0.043536249696140845,-0.1025684085915093,-0.696853509261896,0.31268781829795517,-0.03786568335614149,0.1582985541917726,-0.540956849756101,-0.38403221574512325,-0.09611878129394141,-0.11419373229656046,0.20200864135814844,-0.25002417917218567,0.2999564345407843,-0.0005928198656728191,8.352742033565104,6.54389161100487,5.131613319236508,6.8785073084663635,6.940909601366648,4.300611567835188,3.758183484052498,3.216554605485868,3.6177583497919765,3.9461341545595845,4.265150714998132,3.8347057825831627,0.017041246524453504,-0.36344317131523857,-0.2507095254396295,0.18569557430358394,0.13627297626663412,-0.1001979125906748,0.016517807619578308,-0.14972214005850107,-0.09507084329980285,-0.10602315698742239,-0.08791544855339725,0.16219206054156596,-0.061381089832556114,-0.0004696197807788849,8.074535539407984,8.49230146795405,5.544093683640108,6.469607794711299,6.567188032180482,4.788147548099602,4.233756829098894,4.064775879558121,4.235496161292185,4.5014092430730175,5.271477267214905,4.924069443328081,0.01677666790010024,zero,/content/speechcommands/zero/692a88e6_nohash_1.wav,testing,7.0,Street.wav
2,-188.99459600184122,110.17510955970428,12.88709812966113,28.735780004563345,13.956057646940645,16.833593465467402,2.2738803263212923,8.435414833586442,1.4384695506385718,6.0969397226850495,6.209396275923389,10.59560169925361,0.08277466369327158,45.37360607124099,31.876066190784385,17.637675061275097,17.216172732779494,9.79275624120288,10.648182033778001,11.019488630761039,13.49784623638357,10.37837080045097,7.521022504720365,7.45346850194744,3.616479300014927,0.028815872041230896,-0.5803815045362865,-0.45606723122233644,-0.007116510761240915,0.10807537370500964,-0.05250551678490054,0.17043830690090028,0.44386361285268633,-0.11118720365355472,-0.11767053255311563,-0.016767033007756685,-0.1784295477521931,0.07668869650879413,-0.0005880102755561952,13.406294910359813,12.450327998106356,10.475050285277526,11.17813189981847,6.696415817602781,5.633061314620757,6.166157627272496,6.085014608914729,5.4252450358140685,5.401278774725567,4.690167972980748,2.9266349349002696,0.008076171623498302,-0.38511527391991746,-0.07610125108763839,-0.028249768190403184,-0.06089218357966715,0.04734261144559981,-0.05105780164529309,-0.20434074220836712,0.043825232979722274,0.24866809632608813,-0.059264969209713074,0.06755906741830993,0.039780912397574725,-0.00025992033382256824,10.054546887551043,8.247475972479773,9.397690228322013,10.880211510887605,7.078817253543186,5.408396426672323,6.496053191897838,5.276677963537221,5.6086518808886385,6.695003484568611,5.133316620795404,4.138962196731667,0.00743222744834923,zero,/content/speechcommands/zero/0fa1e7a9_nohash_0.wav,testing,7.0,Street.wav
3,-45.29194363470632,45.62273957421243,17.434341657486563,19.831746135134576,14.1074552070607,1.4824044490664983,9.859376564440124,5.016673865407051,9.31383616607739,8.027517310223331,-0.09663438615464984,11.428365461266917,0.11264346749521792,5.109737500469178,10.406912524605215,5.5363536433870495,5.0697640302693765,2.7312008538457606,3.1798284289797865,3.7299530401704857,5.483082473180781,3.618382067767452,5.104975614151013,4.161079767636037,4.434782235841456,0.0205756122131043,-0.5628934572487758,0.7466795251917451,-0.2617690550294074,0.2841746813084005,0.08135975869146468,0.0857726198135615,0.09032924277320648,-0.20635338798933173,-0.1463476360655095,-0.04109746380092713,0.5106410037606658,-0.05450034674108851,-0.00026291753015210553,3.302837046858781,3.2579407991855165,3.4695040558543364,3.5157650236159754,2.5081889770092065,3.1592931787153624,3.185713454156038,3.0680487660803046,2.8016633558966477,3.3427440294231707,3.1310212220470075,3.1852506808194025,0.010036039282724526,-0.39848718021745005,0.3059765726375919,0.019890191042139033,0.05730054375968917,0.0658962137828962,-0.041222984162842466,0.16825433494083342,0.3150225690028143,0.18310053760299558,0.08907312263178249,0.06187265782890957,0.11762290256683781,9.163046876589457e-05,4.015287191167211,4.047968936815114,5.132972728936354,5.037249064876959,3.6156656506359077,4.656390019786457,3.9659637938304115,4.073632946449798,3.9610442448841265,4.547419432397801,4.618077341634905,4.379339382458152,0.008218099890274246,zero,/content/speechcommands/zero/5c8af87a_nohash_4.wav,testing,7.0,Street.wav
4,-106.63895449836983,112.83621144945454,-7.665645962673972,22.81173162532436,15.780835387500469,9.75119972980422,-1.1672437615301647,12.22802712224795,6.7707937653033134,9.502773688420914,10.226465613922219,8.480633631067242,0.21670913649722934,34.09079829657225,22.34819220620286,8.440221670210972,12.541156982237096,9.258983221221095,11.565019528916785,11.0324969686613,8.828963561358208,5.299099150834577,7.507293359375759,7.434518140580012,3.0062536051547895,0.06137020281681614,-0.4400085804406184,-0.48699014086665626,-0.2952795381584617,0.06633429942662974,-0.17593782391285165,0.14063560990807625,-0.12103744147488699,-0.2658738577794282,-0.15600533335221192,-0.3019447945943616,-0.30428815104043794,-0.16510999283653363,-0.0031046088664762436,9.68152735740131,6.444174461894402,5.1810481505775785,6.629158117038802,4.233643530386649,6.70167295573969,4.769877650292529,5.009685091150534,3.747742847435099,4.034159275537256,4.017103565827096,2.9639876828487663,0.013876970841003948,-0.10534490173023983,-0.25966910947817184,0.23677284926649902,0.24346935172369227,-0.07038544977533716,-0.09762170679783584,-0.3010147046266997,-0.09312850416420217,0.12256246722434447,0.12879208027777658,-0.07233380141606824,0.009264160047203636,0.0003565371036529541,8.92867592501428,5.860393854433561,5.879567503307527,6.0827376103234965,4.883978389052897,6.543507485153911,5.87896504747764,5.393135059563298,4.576660748453681,5.02745746845817,4.643758629734083,3.8952108290065177,0.014234680314308195,zero,/content/speechcommands/zero/aef8dcf5_nohash_0.wav,testing,7.0,Street.wav
5,-118.35181260084335,104.07552050915504,12.366894588495892,27.40164326434886,14.51682026715499,17.036798164509868,3.2945216833847693,11.33756134564819,3.8929001033564656,6.960549751705297,6.102816736612384,1.543184053350715,0.15910627413541079,20.230796746530228,9.432997725152468,8.456127809448711,8.690205705324175,5.939244393793043,3.9900898028569745,10.882975793429331,3.795180772057837,4.630168590484561,4.30849273861087,6.562620504290475,5.145631506484143,0.021100970884185034,0.026045163822872044,0.5090736514866633,0.1903753500553711,0.14024766458858573,0.0597132465295874,0.26179314475809906,0.09265973818694831,-0.0654065329356916,-0.1794262670930416,0.024940373352362967,0.38111716054859895,0.17660260180290682,0.00208418648089132,9.851454000664928,4.909324818288736,5.51199349924832,6.363958811517816,4.973835554679869,4.548364341783035,5.879675401296515,3.5581335512625136,3.794976495032957,3.1252760470931635,4.471404541564307,3.560963912017245,0.009375485874352094,0.024639887178844334,-0.009814796145363876,0.15938848731535712,0.2080426859300727,0.03245446849676803,0.0937432515238522,-0.06943750877072986,-0.11394492773354964,0.13503440528643448,-0.06823167202779175,-3.5112772150706444e-05,0.13153378568528246,-2.840086817741394e-05,9.026413533238106,4.94831582958208,6.074456829646787,6.565394392872542,5.897753105178805,6.213811480110884,6.480643045897037,4.28701103837777,4.516448910845057,3.3892263758053045,4.850804364112744,4.351630659787173,0.01322482650978112,zero,/content/speechcommands/zero/a60a09cf_nohash_0.wav,testing,7.0,Street.wav
6,-102.94879772335929,82.2139381434856,8.18224377495119,32.22870228520375,3.6354442016849484,17.86809064148935,-7.535545977774358,3.448975215775195,-3.4680997016570094,10.339832112935017,14.8659445943609,5.116384329571352,0.14861644536722451,43.60979626217319,32.79840382952797,22.749480279619476,21.93474944827699,15.002459625475161,10.012130705445934,12.200047079875171,14.58962068708087,15.584736669911779,8.606406389927683,10.915627738417497,6.836351976252141,0.07852451308032804,-1.2725903657557864,0.4142187202674659,-0.08087441451951945,0.17067760795313905,-0.019272110161974495,-0.3082817021347189,-0.03441758725806307,-0.14486317218954778,-0.38479126496877214,0.0035214546217891248,0.07992470325820564,-0.1512750646318614,-0.0015383100798053125,15.574005915101406,10.219489294584061,8.829332138141586,9.834759074727586,8.503262420074142,4.955401054942084,5.990083499117688,5.839287437903344,6.777499508616797,6.712611939796359,4.522735102067601,3.5654924862117743,0.024760876425465154,-0.24937719053714744,-0.15850898790165976,-0.2134483239537154,-0.2984157770692049,-0.054122826979073876,0.14696881389625532,0.14281146324059513,0.027251434665554235,0.15233957604519155,0.053312756154917255,-0.12529980244600344,-0.14523073245188917,0.0002941686660051346,14.220941302715302,7.710889566151344,6.694834401984446,8.140771005220744,8.191593755379944,5.681090256685594,7.3897129387504314,4.7280201519441984,7.683771428242586,7.317826223413688,4.842894906426675,4.106428069275308,0.017049798042236216,zero,/content/speechcommands/zero/9a69672b_nohash_3.wav,testing,7.0,Street.wav
7,-59.26574667259305,80.75039380207889,2.8014383701550036,24.957223407269026,18.511504203081685,3.0512224732774866,12.509018450530544,4.761543778099599,-0.16109516257298792,9.065264273144152,4.892893402114294,7.575792032084884,0.18975735339336097,27.261882681911583,9.629521223763959,13.483335867743998,17.66148285705709,5.380511481603049,6.995789505470294,7.0324200706758475,10.63429535290382,7.233216859245811,10.026939891021676,5.7143130782753895,5.110909572961775,0.06890936872212633,0.195716998778011,-0.198375925141628,0.11644309952660008,0.14971065734740593,0.2416869535330792,-0.2283703164517276,0.21689086030091992,-0.4876484968540054,-0.04130627022187523,-0.5326596939778832,0.1690250684120859,0.16996338707449457,0.00037602791863103064,8.842722865942235,5.882336696064898,5.299955159433246,8.770730017895868,3.978337129937801,3.8785524159652507,4.874150736907408,3.8827389345533794,3.80050258152505,4.363559638965426,3.9875801471496772,3.9888740538855387,0.021050695971853814,-0.4283539027380794,-0.2532887831957671,-0.020133905262380895,-0.02866902720557703,-0.043586321707953485,-0.0053935290197909625,-0.13445305633040996,0.08763058252494679,0.047054781727235276,0.2287009610746073,-0.02746878260825912,-0.08037737382481966,0.00013418818513552349,6.895756348883918,5.827633485175549,4.396063988035162,7.514975546893483,4.967463171041907,4.428326658569658,5.531680888743644,4.517543769342399,4.253652181000248,4.593026114188305,4.788049168740615,5.099587505151582,0.015116667134376262,zero,/content/speechcommands/zero/8625475c_nohash_1.wav,testing,7.0,Street.wav
8,-148.68215234547708,96.16591935954577,6.396220046571379,20.526829536648716,17.632933786476496,21.30059126885704,8.39893416115523,20.276161461660188,1.7915539079253002,1.69248709835106,6.717020531084231,7.870336750510409,0.09150147764012218,8.956919667191348,7.570564388358628,4.360792936207158,3.897622970054294,4.077106775733054,5.392112380930532,6.873196407707384,5.579821968892361,5.347644978085931,4.286033907939566,4.109489150749957,4.128191114298117,0.01262663914858018,0.3616322649480359,-0.13000220125939627,-0.13372335953533232,0.19255628269711603,0.4459708986469077,-0.21083031557752938,-0.23631825731941944,-0.0639563338628288,-0.06755818577207749,-0.1469361176296283,0.038209183680061626,0.3744848569727555,2.1079855580483715e-05,4.240713534757447,4.588138796351915,3.710848154927343,3.746582335428637,3.1456816840787063,4.421443081438266,4.118484289509284,3.4647974502063392,3.53324943205281,3.8333549525731936,3.619528551075924,3.550867448601753,0.008200578259145093,-0.14844167859917642,0.14233229687528753,0.0756693127120088,0.2757698576772779,0.2453649383227334,-0.3500177928352159,-0.3170571223693761,-0.2263472498637367,0.02233450814021613,-0.017527785775523223,-0.09756632624773541,0.20250708218000243,-0.00042241240541140236,4.621824204075337,5.998991622534094,5.024333792088683,4.8897969436323665,3.7496913837558936,5.853728531881164,4.469100847468167,3.8734532932781445,4.523609670620168,5.579775839251156,4.949886853007652,4.1861283985362405,0.011180360378016846,zero,/content/speechcommands/zero/af8b2f2c_nohash_0.wav,testing,7.0,Street.wav
9,-77.81877973953735,86.32938683347852,4.459279894996168,18.250180887321115,18.37538240256852,8.373468393021156,13.395496068348507,10.429690537499512,13.9298741875752,6.519306222641763,8.216884636837857,8.85674434739651,0.16181058483198285,6.981956691668838,7.065958224937209,4.001924739211597,4.03733317954544,2.4257108656706223,4.342282430684117,3.6314559061206344,3.4410643610627902,3.9115447212735117,3.631597999371563,2.7710722002652597,2.896174476370827,0.022156354650413556,-0.11197789732290175,0.8949220932940549,0.24033959357533302,0.1860810427308729,-0.029367197531160877,-0.015937077220428593,0.27570307086181634,0.08154596088232728,0.15891958094588696,0.18167985650420365,0.026767499258988244,0.013348327053295623,0.001055740060344819,5.455566592050355,4.7935647240396895,3.218790229027299,3.9052439579914684,3.0015051572479923,2.4409126072735727,3.0239072355193857,3.532676526135171,3.183941551136163,3.345126945144575,2.855981850952314,2.3750963574806168,0.012802563375854184,-0.7490638814844611,-0.4364478182616537,0.0607768191439594,0.3389485001251974,0.06444834187740459,-0.20215322490927112,-0.03622283157019843,0.1475381929498448,0.1449702699413472,-0.08683317978527634,-0.09559542787879467,-0.04018031422721151,0.0005361497402191162,7.269518590285704,6.626649211313827,4.5403169229245695,4.816036700232435,4.61580402678342,3.3152954818838416,3.9437036475109077,4.620668266066845,4.05575438189016,4.12791480480437,4.19278454887546,3.2376144848557926,0.015018757300786927,zero,/content/speechcommands/zero/dc75148d_nohash_1.wav,testing,7.0,Street.wav
