,mfcc_0_mean,mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,energy_mean,dmfcc_0_mean,dmfcc_1_mean,dmfcc_2_mean,dmfcc_3_mean,dmfcc_4_mean,dmfcc_5_mean,dmfcc_6_mean,dmfcc_7_mean,dmfcc_8_mean,dmfcc_9_mean,dmfcc_10_mean,dmfcc_11_mean,denergy_mean,ddmfcc_0_mean,ddmfcc_1_mean,ddmfcc_2_mean,ddmfcc_3_mean,ddmfcc_4_mean,ddmfcc_5_mean,ddmfcc_6_mean,ddmfcc_7_mean,ddmfcc_8_mean,ddmfcc_9_mean,ddmfcc_10_mean,ddmfcc_11_mean,ddenergy_mean,mfcc_0_std,mfcc_1_std,mfcc_2_std,mfcc_3_std,mfcc_4_std,mfcc_5_std,mfcc_6_std,mfcc_7_std,mfcc_8_std,mfcc_9_std,mfcc_10_std,mfcc_11_std,energy_std,dmfcc_0_std,dmfcc_1_std,dmfcc_2_std,dmfcc_3_std,dmfcc_4_std,dmfcc_5_std,dmfcc_6_std,dmfcc_7_std,dmfcc_8_std,dmfcc_9_std,dmfcc_10_std,dmfcc_11_std,denergy_std,ddmfcc_0_std,ddmfcc_1_std,ddmfcc_2_std,ddmfcc_3_std,ddmfcc_4_std,ddmfcc_5_std,ddmfcc_6_std,ddmfcc_7_std,ddmfcc_8_std,ddmfcc_9_std,ddmfcc_10_std,ddmfcc_11_std,ddenergy_std,target,filename,type,amplitude,ruido
0,-248.75346597684972,74.63740942454676,35.464444907235276,20.095766678679894,-0.24790813697965086,-3.7558107971900667,-3.032204433536717,-5.61666140341631,-0.6141303622476634,-9.624511054359786,-7.388294806743895,3.099362140202923,0.0742948878032621,96.49706839178438,57.258763368706724,29.469123853458907,36.876058917289434,13.785267922535686,14.194311851046098,13.327271145149169,13.488812506037853,9.422436172502033,13.846774393586422,12.25997714000116,9.534994868535444,0.06208169159785755,4.242288655926738,3.363345941116317,-0.4209994268140317,-1.3895114761468839,-0.8191011829125947,-0.42471713204066186,-0.5774745886540711,-0.368917456346411,-0.0981697190433184,-0.20684854158496815,-0.2251355656113973,-0.2808903130992946,0.0002860947842559507,26.24447414217477,12.96286939346615,14.229069467633789,13.268382706373254,6.125300740068701,5.317067381601604,8.144155178768223,6.047136206152073,5.571571255544219,5.441457992977503,4.7435367756368665,5.50583699776607,0.015292861570072662,-0.4566986550440864,0.06852665549582256,0.33591722138267316,0.048071250613326795,0.009466733474023773,0.09654591463979163,0.2666805129866855,0.2182370517617663,-0.0680221171205427,0.10018341170152818,-0.15003876949724343,-0.2583825229988422,-7.353598872820536e-06,22.577584635808712,13.451504651095485,14.37443090800013,11.599625533866794,7.8545868669583925,6.590971477825148,8.8902305473643,6.792595839300359,6.971055712480472,5.947215615580774,4.853603405097087,6.602630604808805,0.008832917339756248,zero,/content/speechcommands/zero/b49caed3_nohash_2.wav,testing,2.0,Kitchen.wav
1,-246.704216293856,35.71401599703106,11.846196437093415,25.08115195496685,2.0685088039415525,-8.853667527614967,-0.212509919869448,11.32897180532489,7.140267852263928,-8.284071607099081,-2.362890313248696,8.362876026207026,0.08142659367877059,100.27664994680698,58.86459126438236,46.230510402138016,27.32910445479824,20.94588205955471,17.36442892362504,18.112576319336277,12.691254892670495,10.84101055897924,8.844140803905812,11.140128323622031,8.866238457529784,0.06273325236815493,0.912653824140393,-0.11652905538488939,-0.5356620616445871,0.43567291072160397,-0.33525448915335426,0.033745953385601185,0.33752004834325866,-0.018158665301865173,0.09011965331877604,-0.5443524451241155,0.4263669846010691,0.049568249147924924,7.081698746450485e-05,26.84943353356155,21.689984926941186,19.439150365654623,10.504393315134383,11.236474145684479,7.066316479161454,6.7241393199141655,6.714593400016472,6.994357703253038,5.380752418698661,5.977806870960054,5.936830499334393,0.01637663186885531,-0.09160544209357795,0.20029968505839038,0.012813142381696292,0.08677400399554701,0.0901217501856434,0.3168699308579137,0.21003250000022824,-0.24436155116925953,0.08207897669225718,0.26589081031453127,0.09927926969961463,-0.062015865225704424,1.8628935019175211e-06,16.611418224251466,22.378485644251228,17.72308076378399,10.124489213318228,9.821372106107862,7.724738405469172,6.603187705314772,7.799709461660104,7.463062686886444,6.608910888134765,6.256307932065715,7.722209136028407,0.010789600295713126,zero,/content/speechcommands/zero/692a88e6_nohash_1.wav,testing,2.0,Kitchen.wav
2,-266.3869834262971,76.1784384761434,27.833531241863835,16.056088825381686,11.277430503316918,4.765149094114315,-3.0878223097888657,3.470980980033982,-6.703874512211929,-2.26481779249041,0.9151487098737039,6.584604823254394,0.051361622055992484,88.1971646759867,48.32732251343365,27.795565197394854,25.761818747507366,13.65075509616262,12.0979107675542,16.07213965909766,15.148084181077019,13.433094755737535,9.134732021539014,11.754487191145653,5.020854890007668,0.03712338145733827,0.2886208796540546,0.35550192541910475,-0.055730794397337975,0.12260584698207636,-0.06113754987209261,-0.11965575159079031,0.2512173122201494,0.12270212703260616,-0.1099240440491067,-0.017071703881118627,0.17786839006809038,0.011705696683135373,0.00025751991497893485,24.224034689178566,17.0817545167328,12.543845641902786,13.950384238044313,8.544386911116069,6.1552543649445814,7.503840064608199,6.815337344176474,7.356687556678371,4.911789116265922,6.1189771162533235,4.588169927598702,0.008896499865782885,-0.49277102488884833,-0.04389034119014236,0.08719357719043946,-0.07472487042955495,-0.16169142058013908,-0.12208293152960834,0.18136511757702217,0.07066726308794925,0.1122807030803292,0.13808858183882192,0.031817936777548836,-0.040135383292604576,4.9866270273923874e-05,17.548458629480695,13.770212682068985,11.645257810958713,13.150319891791002,9.05851049308499,6.764105639721525,8.39675608808749,6.027282895266268,8.006275687933456,5.34333243863166,6.019612496062591,5.962275371418301,0.004697055063799042,zero,/content/speechcommands/zero/0fa1e7a9_nohash_0.wav,testing,2.0,Kitchen.wav
3,-340.9495711030289,54.21542188748242,35.94886474982917,26.17537326880504,19.431075965899588,5.198603765324998,-1.8821162956176247,-3.5447728617252046,-3.210475032395383,-3.9440337498878533,-4.227005949512559,3.9498646723731436,0.021562184076174162,66.73346942544045,39.0966450672044,23.582450115630248,22.60705523792775,12.89161322912056,8.994704662839444,14.686419686074457,14.015871918286328,9.055141671238625,7.276128803415163,9.05695150015243,6.4695094477078445,0.014491001233646304,-1.5401016295974745,-0.18190068959919475,1.6225088345605685,1.2000501366357699,0.585081747162753,-0.023388989423122643,-0.1244134863667045,0.15303514439152058,0.2592119405276328,0.3757800691118437,0.09259991603067588,-0.3634319542099707,0.0003355063738361482,19.80826005650401,12.278622112651876,14.523693903227395,12.939986380569653,6.900621820004499,5.094185634588279,6.326632973884762,5.402725198898448,4.937830113042996,4.316021388375863,5.466165832410345,5.91491163345344,0.005154039739468584,-0.9220689256401973,-0.7240832379629524,0.16663240609560195,0.4373114138345803,0.599983145663892,0.38733495741678553,-0.26824832176491176,-0.23891525795846344,-0.2734060515590488,-0.07497398307763904,-0.05115968927411758,0.2394150164162371,-1.6850605607032777e-05,12.155388552740966,10.431962385492977,14.081647858723715,10.411506200153191,6.043330852923752,5.748002627835825,5.70104549250775,4.240192077995082,5.548544573400501,5.262226718436396,5.949599280676868,6.665347858200633,0.003707814065879645,zero,/content/speechcommands/zero/5c8af87a_nohash_4.wav,testing,2.0,Kitchen.wav
4,-229.82852931819932,92.59631384960392,15.633626457547948,9.310781797040615,15.136695723034638,-9.142124706118436,-6.862360971226995,3.091427996167928,-0.5601345561781735,3.0169513217467174,2.4874490622076717,1.7145479436316773,0.10458108733291738,96.7186633021822,50.93100706353825,41.36741114026269,30.861999111850857,13.703152037761319,20.127162207296596,20.061692608888954,12.908731186577807,12.552412559498507,11.418622825882402,12.338291332984479,6.060620681068035,0.08793988285628176,-0.26647798630453634,-0.5725055136808465,-1.3615293962860646,-1.4088445729758359,-0.5276421945664419,-0.065964937298807,0.22556986715326208,0.28890248723338646,0.36311568315674825,0.40500669360601077,0.4172536114394271,0.39923946451782183,-0.00040471631913415845,23.84039690542917,15.504370047311475,13.757936197758259,13.193229577669051,7.094076338129002,9.933690713713927,6.46353553517149,6.028488822022035,6.168334740799085,6.173692593185635,5.906110370649673,3.556065392397923,0.020678979051090816,-1.5040044298635924,-0.9938177410662962,0.42011335325899046,0.29094561427198057,0.16386773206483454,0.2640171455215737,0.18754595411125882,0.14633616849435363,-0.12231355033874257,-0.1423126516973311,-0.025491553642580024,-0.12486518596692407,-7.895582045118014e-05,17.09003514697824,14.627302461234647,11.094992718795309,11.141388245929766,6.836924164919698,9.992633944265052,6.074405955974706,6.498627497227615,6.469449554720325,7.229095975042027,7.060657031741364,4.541627950047184,0.010101791307473167,zero,/content/speechcommands/zero/aef8dcf5_nohash_0.wav,testing,2.0,Kitchen.wav
5,-286.8247856988628,44.191842207767394,27.440930506505236,15.163424474136033,8.889154467317214,11.445852258348012,-2.8714182222570397,8.869840466028013,2.0050205413948197,2.543154017674591,5.7281626814338225,-1.1676410476076369,0.029971717536682263,86.73902982833715,34.39823678008464,29.848558139543197,23.638025958520466,15.445019725020645,7.873037092473383,22.47257894936581,6.599087570716969,11.103431616904125,7.526527130496248,11.387103343140197,7.384795169055471,0.022984962425380905,-0.09485161400883432,0.3615197352273167,-0.058428668713709324,-0.08834825275854587,0.11458638983665992,0.12850006396397434,0.12081513720008188,0.037984627461990404,-0.06917771717194557,-0.06741872689678681,0.1872753832450983,-0.13037535377404236,7.4030531029547415e-06,27.42431854786441,13.506210437178687,15.05031047151589,11.828639434409421,10.326282098757298,7.192353046720158,8.840621985351495,5.414240499459203,6.481591089192047,4.6194840939787705,7.025811630687878,3.232353224137108,0.006464531136072738,-0.20606663647724918,-0.0642931075116607,-0.05352159842321077,-0.16291510823377373,-0.2105298827731831,-0.09764626745455209,0.14698321161292974,0.056012598671838734,0.025673147028576763,-0.13879397806810365,-0.029262466619417463,-0.03307345398184057,4.3319879720608395e-05,21.504196326010916,13.936190861593964,13.252186766655234,11.10949618328719,10.46658802703556,9.105436390537903,7.239653418874733,6.4808337202267685,6.726051051670357,5.84122120199591,7.449771095674996,4.041003063993481,0.0033466087005785045,zero,/content/speechcommands/zero/a60a09cf_nohash_0.wav,testing,2.0,Kitchen.wav
6,-233.07280859731588,21.355103437544667,29.948135904110693,34.64921012214826,-7.138250146877475,-0.5150793371789394,-16.432440266821928,-5.456409615611514,-12.081908242373116,1.1387253453786241,13.777440808154791,-5.9937842310950185,0.11126508434244897,123.05525867301552,55.90989285460707,45.91783335512568,35.440563942802534,26.06654893699833,13.856363430013953,28.822547581862633,22.353409445115787,21.884886157045095,11.1467021592374,11.114905805658573,10.04242028425289,0.10076393983074183,0.4886057484994762,0.17490887926595977,-0.4067519737589353,-0.37053815551120617,0.28680307437031466,0.452597587566787,-0.44051167474449826,-0.5007405586826827,0.4459830904920685,0.47402522441187095,-0.07391465059272295,-0.3152424318887518,7.958466848058086e-05,35.40669313147609,19.848684343350477,18.317812796127676,12.955275080368601,12.442575190045641,7.939047055777457,10.871500242159687,9.254184277878247,8.690433975362279,8.591595701486257,5.817735139393456,4.630509629414091,0.026918109051481228,-0.08180833737634051,0.10358096499298834,0.017046745559438036,0.01652731919753793,0.17972120800026617,0.2297210985283988,-0.07397011251148242,-0.013722345773119541,0.3112205598821266,0.2861013834465805,-0.09730133098123211,-0.24422258023367108,4.995927835504214e-05,31.235925177450067,17.272047711561992,15.809599111929552,11.227367014339498,10.47126392919169,10.016329481695466,11.001813649510067,9.212542004992056,8.655654796732774,11.60611997109158,7.583782405677877,5.773417343006088,0.016650456047236382,zero,/content/speechcommands/zero/9a69672b_nohash_3.wav,testing,2.0,Kitchen.wav
7,-173.87874125692696,45.86583643168554,-26.108367073298435,46.230850176641354,7.259405025258979,-9.570497517278358,4.9120102182127345,-10.975313919246627,-5.875799692120841,0.613259933626203,7.538803140385175,-0.44699784848208984,0.12325558805605397,61.868671400770566,25.11184698499648,28.617239359664918,24.63123485284338,12.063590140775133,8.418353118474199,13.499016827496995,15.581227137177633,10.814377596412315,12.114411774932352,7.637096240899827,7.107832411421866,0.09712909063434735,1.6870974437258868,0.05259459751215998,-0.782766304032726,-0.09633746517475607,-0.2869976663722986,0.3938218684951012,0.2923257331362858,-0.19527557741386126,0.38188122962612653,0.03032663982152626,0.20108988913802076,0.32772528506493415,-0.0003035129198143559,25.091643433352026,11.837155655648957,8.815527173032521,11.839660621397325,7.490225577520017,5.6052084983700725,4.667731237729667,7.072415207649459,4.773618066290166,5.821160353440577,4.788536468218148,4.328796140986519,0.0259773596724005,-0.055800365871311895,-0.1640940696415267,0.16920389484259554,0.2764284617096796,0.15141873044855092,0.11927950166773783,0.21936014592125724,-0.1469493083413802,0.07617667653959431,0.04303090811267225,0.1406861200461202,0.3603685924092967,-4.889480769634247e-05,25.095997150305603,10.501919585727288,7.284018007739459,9.398512232218533,7.336313568677474,6.247389000800811,5.074979803019656,7.472873638957412,4.746466129800141,5.971449170772682,5.460513290568937,5.275570479225995,0.01277553014365022,zero,/content/speechcommands/zero/8625475c_nohash_1.wav,testing,2.0,Kitchen.wav
8,-286.75085201391937,5.841236663772691,33.5562232996314,23.070173901158686,21.154048590300096,9.397762984688882,-0.7376703337067192,-2.1370887877501494,-3.2068039006764213,-3.5268731761417405,-0.4973853651829129,8.136561762414846,0.023658196965698153,42.118942773222216,36.242785710684025,11.035939753174429,12.617391159409246,12.160218190172737,8.69155408190625,14.397936960178344,15.902892044492013,13.846272783838048,12.489890646783163,6.518992502504939,6.891878833745866,0.01522017354133026,-0.01961585713600346,0.2240577636353476,0.22346122481592687,-0.044998829777651544,-0.2392113598389472,-0.1224005859750297,-0.020862504251371282,-0.12395850425960021,-0.15249988525516014,-0.23692500730284533,-0.41924430609807634,0.06542412669056787,0.00017522494759290448,12.686378648427118,12.382409311244082,6.550993439947538,8.446311852623047,6.523826730481427,6.8650878308280765,6.993993871655296,6.4563046384163405,5.609317813691186,6.599133239881056,4.605539562730721,4.194092873096557,0.003981217375373041,-0.42937670982674375,-0.16724607799819738,0.12192118834309783,0.021088444913591905,0.08887953136336908,0.12028298310461083,-0.11297239825454648,-0.07811471766947696,0.09912471928607,0.002629779688312824,-0.024258222769865955,0.13982951529296278,-0.00010330161700646082,10.483935902135352,10.777225252950505,7.040132119255519,9.488429084287123,7.10699526145805,7.231576564946244,7.669832379766371,6.278370708342351,6.527930186744866,7.559173822645815,5.987412549809235,4.60262426790414,0.002558953254253604,zero,/content/speechcommands/zero/af8b2f2c_nohash_0.wav,testing,2.0,Kitchen.wav
9,-328.9493977318291,9.202544115244379,13.320727038849395,24.91921536559194,20.035645735632237,-0.3093069892853637,2.0727709950751434,8.007618641445422,9.973077193240798,3.779710931189143,4.587981299267227,6.990109829475439,0.016997405065922067,63.23168763689146,26.145528433109547,29.71319032807048,16.46082654194527,8.43165432522877,16.65346224785569,13.966943377538238,6.159267193117045,8.38059325388379,9.741296962631147,4.8450699148798115,4.532638981071811,0.009584616255736858,2.929167417015989,1.6585616082982837,-0.748134470563673,0.14274900844743305,0.09678400789030335,-0.29524549833299507,-0.34378306859188773,-0.32281152984148326,-0.34907920915236823,0.009800381040859162,0.27548542310088436,-0.11105395329966511,0.00011882549452204858,20.095836905970437,8.627735490190387,11.377437275321448,10.028700027120127,5.233132189602071,7.331229735486921,6.15726909764445,4.360077308291604,4.5375571234011955,4.624512708912642,4.761977582428742,3.9497381476105926,0.002670837748452688,0.39123990864375174,0.07126593979529533,-0.3441278705340905,-0.039198092942618244,-0.01843008517015129,-0.17447120348191175,-0.2109041417723926,-0.013270883172062516,-0.08034387889249818,-0.01235730456577701,0.00576519934609312,0.08586473398069276,0.00010315670321385066,19.253806610530667,9.967705229309086,9.980927429734312,10.192842756425625,4.953237452380585,6.990168402963867,6.442988391700275,5.079306910273089,3.870478760552983,4.6192050258337245,5.983677721295643,4.845762115331515,0.0014954742762084692,zero,/content/speechcommands/zero/dc75148d_nohash_1.wav,testing,2.0,Kitchen.wav
