,mfcc_0_mean,mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,energy_mean,dmfcc_0_mean,dmfcc_1_mean,dmfcc_2_mean,dmfcc_3_mean,dmfcc_4_mean,dmfcc_5_mean,dmfcc_6_mean,dmfcc_7_mean,dmfcc_8_mean,dmfcc_9_mean,dmfcc_10_mean,dmfcc_11_mean,denergy_mean,ddmfcc_0_mean,ddmfcc_1_mean,ddmfcc_2_mean,ddmfcc_3_mean,ddmfcc_4_mean,ddmfcc_5_mean,ddmfcc_6_mean,ddmfcc_7_mean,ddmfcc_8_mean,ddmfcc_9_mean,ddmfcc_10_mean,ddmfcc_11_mean,ddenergy_mean,mfcc_0_std,mfcc_1_std,mfcc_2_std,mfcc_3_std,mfcc_4_std,mfcc_5_std,mfcc_6_std,mfcc_7_std,mfcc_8_std,mfcc_9_std,mfcc_10_std,mfcc_11_std,energy_std,dmfcc_0_std,dmfcc_1_std,dmfcc_2_std,dmfcc_3_std,dmfcc_4_std,dmfcc_5_std,dmfcc_6_std,dmfcc_7_std,dmfcc_8_std,dmfcc_9_std,dmfcc_10_std,dmfcc_11_std,denergy_std,ddmfcc_0_std,ddmfcc_1_std,ddmfcc_2_std,ddmfcc_3_std,ddmfcc_4_std,ddmfcc_5_std,ddmfcc_6_std,ddmfcc_7_std,ddmfcc_8_std,ddmfcc_9_std,ddmfcc_10_std,ddmfcc_11_std,ddenergy_std,target,filename,type,amplitude,ruido
0,-87.44927130826551,108.97882748282905,3.1031172489522216,20.939823028601047,13.203111018752162,13.6378759464538,5.42892843223219,1.8190319012838867,2.7425676462160506,1.1655336915506211,2.328665903272517,6.568907293111527,0.1492740074172616,20.009662495524328,14.721856695566055,7.037552874493084,13.115619295890818,8.410819007610241,7.275910974082353,6.069130036551183,9.200371889045286,4.859086669157926,6.7281203155038405,6.418404439124963,3.2986788057645224,0.03112659625993227,-0.4988545040760861,0.4897454340697616,0.036425212417774425,0.15460301593737327,-0.25079911009513384,0.07221270137764373,0.0407974782406775,0.301151969693098,-0.11202815862400596,-0.2192595666084187,-0.529878406161759,-0.20581334345863014,-0.0005390014379255233,7.6040307428536105,5.84322962123942,5.175384928528611,6.471696148882853,4.081599010019339,3.3637837466900837,4.097233553184621,4.617679787111791,3.7030506221132753,3.7946230565874504,3.1782325777577545,2.3346604085927454,0.014064154998842731,-0.002632254656729079,-0.20148236149087684,0.0647007636350451,0.34258803756137596,0.1998606782406817,0.12136325349027217,0.05929495729823528,-0.09214320748279375,-0.06463054808617455,-0.051307239462486984,-0.2345479650621041,-0.017418614499019054,7.559657096862793e-05,6.955341978119326,5.864894958721619,5.587205829842672,5.387487200834543,4.642566755028154,3.430848228473964,4.37020043697213,4.568485177379087,4.758580492764207,4.493395116313433,3.6060360824065034,3.0893875053198987,0.017144703179271473,zero,/content/speechcommands/zero/b49caed3_nohash_2.wav,testing,9.0,Street.wav
1,-133.6045396755186,95.25809368184974,0.31199941852328283,26.26458094227696,11.427440860520509,10.448678547663746,7.156142576434071,14.427255699459163,10.115993290079746,5.047049261996592,3.980034899497856,10.606763137219517,0.13947882899083197,36.66255754699721,23.503166864417047,18.20330427788393,18.641731640693248,15.69557534195979,8.353207246387916,6.723890783187502,3.728757671982682,7.640075833172595,5.971846890867153,6.120299100663131,4.3487642820592844,0.037908515842776505,-0.09388109319456267,-0.5058940981157013,-0.469999267170497,0.11729462778230726,-0.7153175967889747,-0.06158357839957836,0.02073406233261391,-0.184990918353493,0.3188956133017179,-0.3876175878666451,0.35124821148844315,-0.14253086648390034,-0.0015938947758366985,11.938958742225909,10.267236857168372,9.515663821657474,10.603821607350014,9.470817459288833,4.85140070806796,3.4158952160788503,3.0374496057278324,4.583201821009275,4.105064430157109,4.4591704753818595,3.751192932889974,0.01469504306640608,-0.5123783409795285,-0.36493433314463225,-0.14999909861310648,0.14959093713516605,0.015964639540561147,0.1535502866374688,-0.025276707664322964,-0.10999268125700681,0.03167542950466906,-0.15224715094176042,-0.39927241114078715,-0.16877033904392674,-0.0004930362105369568,9.849035159831974,10.215269734469707,8.727086803458256,9.34503264473869,8.036478613528022,6.436567945543065,3.9118751725872434,4.147338951707474,4.827993158487426,5.165083259529808,5.43838811628209,4.437367114439186,0.01348156668606737,zero,/content/speechcommands/zero/692a88e6_nohash_1.wav,testing,9.0,Street.wav
2,-106.62139695713414,87.84359351993288,15.762068441553087,28.883293621887162,6.349526550502825,14.381631445038323,5.660474493492865,10.05054643426708,0.7087513544310865,4.549763604709554,8.953579566084239,10.797771019388357,0.11450704699382186,21.586980701876556,18.03616534965534,11.137149952106995,10.71159903003468,6.599468456019269,8.062136547866295,8.365105003843311,10.603180592721372,6.5719246315728945,6.935715895322104,4.604687229930129,3.3385519831644133,0.021429179223491048,0.5215515546149682,0.5922357313091453,-0.7543160269882413,-0.8472624080516612,0.20688062277456398,0.5871365498825378,-0.02112410600270175,0.6729516179757034,0.04180678022941693,-0.5080824395181058,-0.1319576944169941,-0.035880716360634876,-0.00027427654112538983,7.529903791722491,7.216199839292382,6.036571990068156,7.368654739699808,4.381432419086648,5.599456983766859,4.52230820361156,4.888217557444017,3.697687295323468,4.51344812865563,3.299483908964481,3.359056037229366,0.008045401864995671,0.0196953012157645,-0.2179267903505012,0.029311674462983016,0.23634955699686225,-0.3002068687745266,-0.14155494281505387,-0.028389740602856862,0.29841588322163254,-0.04525526465636694,-0.04345547453242622,-0.045639390990810644,0.14921441130200835,-0.0004031650722026825,6.692109032510301,6.090642607740372,5.645650044828476,8.562593195992237,4.786799108830338,7.344076747710269,5.381392519568033,4.919842361604992,4.204451748177423,5.10772494210849,4.246581370115605,4.527572836627032,0.009088039485757902,zero,/content/speechcommands/zero/0fa1e7a9_nohash_0.wav,testing,9.0,Street.wav
3,-89.76556454969638,96.45252753266024,2.1196104160998437,18.848533840075973,15.570167060995926,10.54134415461587,3.934663434301405,5.74542753172948,4.920993000355735,4.397681361098401,0.931542029538208,5.388274454579943,0.11121021234430373,8.17621405178038,3.7644051431624512,4.269531561891285,2.8640152985343503,4.649663901700934,2.5596537182714654,5.625480817809205,3.929547250781018,3.8078962653744233,2.9805787889801714,3.857572966526985,2.7956916512765724,0.01132247622821642,0.6455316025299406,0.03146758392712136,-0.5339696960219463,0.008177961691646167,-0.5618069410341364,-0.09239208662728784,-0.6073265541018165,-0.1644081221006995,-0.09587542219009207,0.1551226709967994,-0.040610276697826596,-0.17592355596476675,-0.001045759166440656,3.6250489368162038,3.208188195564809,3.0474272511069644,2.9492168364350477,3.1903187639139707,2.4524616207856704,2.844198376891102,3.0751833626677105,2.9599194898443533,2.536399203945572,3.245307072471281,2.9157964772322202,0.009263735216109676,-0.4985734020093015,-0.2976063520751173,0.054365918588977366,-0.2557291648266401,-0.2768681000864219,0.12492005507090788,-0.08062507546779113,-0.18946372544872403,-0.06503263879658722,-0.04827131863517016,-0.1288285585943782,-0.18680830291120049,0.00022830143570899962,3.944726506592303,4.203975169826844,3.5054835840623837,4.215388528508565,4.5767676354783156,3.7654236537586745,4.192719599194707,4.159850440273676,4.188467777122415,3.4635065541329437,3.848457145103228,4.096715703380872,0.015013866524624215,zero,/content/speechcommands/zero/5c8af87a_nohash_4.wav,testing,9.0,Street.wav
4,-56.00332457233207,116.81318667513601,6.847308784916774,17.955806687783078,14.793113414943903,8.236164782444469,3.0282388107144422,6.017760586627463,4.633537291386821,5.08799388339211,6.887242552696683,7.425463678571758,0.2236157371662557,23.961232136415543,12.659203264059471,8.462461759931234,10.70736888504215,7.503688491662078,9.059146626427587,9.4065389269232,6.382608811190737,5.351860774479416,6.551369540690719,6.693256672070985,3.9647129792145117,0.04646153860636799,-1.3563779242652805,-0.34317120272305235,-0.5769029169345973,-0.35775517044060146,0.16654443676579386,0.46606451781816566,0.28081101880476556,0.3309033334621308,0.22239262567728219,0.004303503452303212,0.02198898832490166,-0.28930145665847873,-0.0018667189344283074,6.748955865322493,3.913322730457323,4.862991413997651,5.4482970931903525,4.302693351267212,6.301330035345027,4.535423426371792,3.973119560996974,4.364699122514165,3.818518854416802,4.329352796808728,3.18754554573982,0.01546262660295962,-0.17865035441667299,-0.08564937116807793,0.1409594291554371,0.1753403018017425,0.07720167160137119,0.029817567479486287,-0.03404968774874835,-0.0342480428651274,0.1767559426383567,0.19589111844884408,0.12742068268466733,-0.153265879158722,0.00014187941948572795,6.154658453855497,3.648899637124132,5.311651621714408,5.018434858753633,4.373470426226713,6.669352054924684,5.338176481318526,4.651933691862877,5.856063487535003,4.610428113025993,5.586467161861872,4.435547118060657,0.01841563097837461,zero,/content/speechcommands/zero/aef8dcf5_nohash_0.wav,testing,9.0,Street.wav
5,0.6626138994880555,78.25169303653338,4.2220093794750095,26.22057619451713,22.098671455251242,14.239857877065933,17.350740200525376,20.206376901754407,6.791591290763703,-1.970421143419601,11.466973793685572,7.994851220353876,0.3247989867813885,12.556571915375471,3.8193495136697493,3.983128441039282,4.023118025181519,3.798309635507743,4.737129357626869,4.851024965538289,3.4048655574427764,2.956757246057211,3.6030590345049145,4.101065018860945,3.730627507416475,0.04860430041891282,-0.5337285420102412,0.15025539619845754,-0.2428642912699844,0.3444928970349458,0.2066138937443642,-0.40761995387475597,-0.0998782057448105,-0.2188317387199478,0.25170789469830424,-0.10479799905987894,0.08107852212471844,0.09329201965810756,-0.0025618917519046416,4.364706124212405,3.39739320071886,3.3075298653410132,3.4655224030784217,3.1213222508907235,3.701732559357263,3.006404813683679,2.311636071974873,2.743476371238178,2.7032743694263734,3.0117182512740435,2.142104776092527,0.011753936731967007,0.09410405255235296,0.17161502457625014,0.1088465479034209,-0.005318931625038203,-0.07313835525893946,-0.18749659540210423,-0.21684186099562788,-0.1578135937150271,-0.02438414513320947,0.007734232171004922,0.07820210615038112,-0.13603536339541478,0.00011169463396072387,4.822846770819774,4.4365080994905,4.808116965270683,4.285706967994322,3.508392509063873,5.050705868925291,4.230058501030358,3.3009914082654643,4.164221084221252,3.6493601632154826,3.768730097892254,3.2729567938192696,0.013299397086075932,zero,/content/speechcommands/zero/a60a09cf_nohash_0.wav,testing,9.0,Street.wav
6,-115.7766066796331,95.19611091165481,14.356019307949122,38.230444230865956,0.5161304530572091,19.451717383276804,-1.1490055930653056,15.937145400030074,-4.98643724160222,5.208001001994954,14.256362548509962,2.760709029630531,0.1631770993117243,51.780178413205,35.9129057027892,26.676666819152743,21.866728125971104,17.155691955719902,8.668507984499614,13.066036306841754,17.017884491772264,12.563515445773598,6.242110041447187,11.299453728793335,5.364825410255995,0.07219188968325028,0.03991292377848261,-0.08644298136849628,-0.20443372412437794,0.1716557020241334,0.16792368178335482,0.2931586308028692,0.22585773480409568,0.11428288708075227,0.05001111135501815,-0.054097825703072616,0.06348829028761033,0.04063110827891053,0.0006483644247055054,16.117525872990424,11.967457576546511,10.156366617301268,9.874117646383002,8.972959896463744,5.907130772282711,5.505143827714606,6.4867094891377,6.272640795010637,4.913775332442995,4.689012377953297,3.6974282840290265,0.022265213446397862,-0.4963865334619122,-0.18590840636901618,0.14006406931170132,0.11966126996770422,0.2124593008592021,0.2861873408494475,-0.09776222217764614,-0.05253024830518408,-0.16849124551627698,-0.2778707947401215,0.06382953785427509,-0.057997996780166615,0.0004193092385927836,14.653711454086313,9.133874378458575,8.36485711067762,7.651962733985923,7.867545658507863,7.400197549016852,6.622998698568917,5.23461713870532,7.2754416483932856,5.7729637339645015,5.29916137239258,4.609716177433909,0.014967163155607659,zero,/content/speechcommands/zero/9a69672b_nohash_3.wav,testing,9.0,Street.wav
7,-69.79806840439394,78.0936168333096,-7.940513295268972,36.993779895988126,7.0052124560934175,7.7131936848548115,12.800046402171894,10.277507221332266,-3.8897788574896164,3.8467769890511825,8.023527484884166,4.93608812790836,0.16348455287516117,26.280941478152744,10.763693014557413,14.913996619218283,15.99850769311888,6.712009860859417,7.982805467672615,7.295411514730377,8.667414184175133,5.003314019152784,8.901908275934758,3.472208588334859,3.1411373180613915,0.07484897957982281,-0.38788523182596957,-0.23859310973298875,0.1383943124155043,-0.04077472788391493,0.3276873881472987,0.1411538051784271,0.09253454173353916,0.14116778363018892,0.05682876132350019,-0.054237815611555176,0.12310750622506232,0.005587713228639061,-0.0009310670918033969,8.552120382833115,5.553242517251695,5.000306646191765,8.581345214440667,4.893341935937072,5.92732380905631,4.056718863977772,4.69693607612779,3.728337153774374,3.9916367741879824,3.7091852103090552,2.3990239330080896,0.021962670195777485,-0.19442318936686195,-0.5247378978882684,-0.07369413164157136,0.08151221987638037,-0.12943260108299334,-0.19102976287660328,0.0035114852562995696,0.08608877272506384,0.39831139236015395,0.049715499684389194,-0.030569342320315822,-0.004102304541049391,0.0002644916375478109,7.801384185247615,5.196520426514187,5.096853339535584,7.315972552153444,5.642571877194232,7.3098564556602525,5.038574206234409,5.644789943867114,4.160524690690534,4.067247154796308,5.384262282535023,3.2756349565681435,0.012969279640117706,zero,/content/speechcommands/zero/8625475c_nohash_1.wav,testing,9.0,Street.wav
8,-217.09477020386757,106.6703301356705,14.277701300889394,29.925313185735803,18.239839192634626,20.091207677761673,4.51800999745809,11.845270226456257,3.7923922516259645,4.554284382222496,3.872008169470969,10.597729714925045,0.08226164348889142,18.657394522698095,12.63690083314103,5.489292325858393,4.4628252701002395,5.904829102715453,5.1862157659532,10.480517599780418,10.19553854637849,6.7741765111705,5.214704103140922,3.669141826868089,4.782905357072159,0.013076616656485535,0.6547342328178912,-0.36409598004724336,0.0822380275549845,-0.38739661720625157,-0.3416811746833999,0.1204014774056376,-0.1254458358050869,0.47863233002841427,-0.3454362827527041,0.2862220025233237,0.34456115219290967,0.22172184068483689,-0.0003180458180366024,6.5170771281982,7.119613398612725,4.273921951030312,4.008419310495679,5.156523535190297,4.4154587907417655,5.755618738607606,5.4446162083384815,4.61119101730918,4.872985937142419,2.767942134976458,4.246392474125553,0.0071150395665910485,0.08993888949618736,-0.3360751091946582,0.1555309555889766,-0.021334320068465473,0.12569443842867464,0.06003768752177597,-0.2752495731104926,0.0703979326480308,-0.17590783915971864,-0.10950872727658136,-0.2844323999601009,-0.1411610665614542,0.00017136496802171072,6.918113435276858,6.675054028103476,4.962326762089256,4.813862793057341,7.245584022337649,5.9828112197905705,5.542717380229434,5.781507908484065,5.414248715284517,6.24172290891726,3.366102831697947,5.611466758185717,0.008710412929001472,zero,/content/speechcommands/zero/af8b2f2c_nohash_0.wav,testing,9.0,Street.wav
9,-173.70993210662596,106.11068327929709,-3.8167487593165124,28.587202058603687,16.815129925756587,17.11051388171674,8.96125226686095,17.227167014954873,9.063333740623879,4.002414283067362,8.535240898567627,10.849735720852596,0.07420117291621864,13.05709891724463,5.3883702250424825,8.668458203234957,8.900653671443097,5.3041822579819184,5.255350078686293,5.772045612293733,3.4353575768307296,5.226291615207738,4.375157019798956,4.028207774498693,4.5672255029414135,0.006873155965537335,-0.03718621088051849,0.30783313431063486,-0.2755897718450874,-0.2682152479203882,-0.45962436542591617,-0.3400168724992066,0.20757852353213802,0.1734700640097981,-0.2215460893727238,-0.22606406542832488,-0.011774770379035212,-0.03770488927331193,-0.0001740437601843188,6.432497373532868,4.451049953678876,4.022249724176595,5.591551017166648,3.3185779030942046,3.3828959697854937,3.3487479415372836,3.1271438794980986,3.314136057405298,2.793728473692619,3.0910546763568276,3.4174003477058075,0.0043489347190784075,-0.5399467696620718,-0.3327510552372549,-0.06972801407604948,0.254776473479628,0.2588048986515277,0.24583861546313132,0.03038294724102831,-0.2402497838907383,-0.15086610973658693,-0.027616502972511756,-0.0244019529071083,-0.20080129779587452,-0.00036835186183452605,6.993696966073123,5.482535282458807,4.546375903908054,5.689900350484844,3.6421709501833135,4.707411028934809,4.160780001974979,4.059156174816988,4.039386539395851,3.1707174880201,3.532967620046361,3.762454268632283,0.00506275743703337,zero,/content/speechcommands/zero/dc75148d_nohash_1.wav,testing,9.0,Street.wav
