,mfcc_0_mean,mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,energy_mean,dmfcc_0_mean,dmfcc_1_mean,dmfcc_2_mean,dmfcc_3_mean,dmfcc_4_mean,dmfcc_5_mean,dmfcc_6_mean,dmfcc_7_mean,dmfcc_8_mean,dmfcc_9_mean,dmfcc_10_mean,dmfcc_11_mean,denergy_mean,ddmfcc_0_mean,ddmfcc_1_mean,ddmfcc_2_mean,ddmfcc_3_mean,ddmfcc_4_mean,ddmfcc_5_mean,ddmfcc_6_mean,ddmfcc_7_mean,ddmfcc_8_mean,ddmfcc_9_mean,ddmfcc_10_mean,ddmfcc_11_mean,ddenergy_mean,mfcc_0_std,mfcc_1_std,mfcc_2_std,mfcc_3_std,mfcc_4_std,mfcc_5_std,mfcc_6_std,mfcc_7_std,mfcc_8_std,mfcc_9_std,mfcc_10_std,mfcc_11_std,energy_std,dmfcc_0_std,dmfcc_1_std,dmfcc_2_std,dmfcc_3_std,dmfcc_4_std,dmfcc_5_std,dmfcc_6_std,dmfcc_7_std,dmfcc_8_std,dmfcc_9_std,dmfcc_10_std,dmfcc_11_std,denergy_std,ddmfcc_0_std,ddmfcc_1_std,ddmfcc_2_std,ddmfcc_3_std,ddmfcc_4_std,ddmfcc_5_std,ddmfcc_6_std,ddmfcc_7_std,ddmfcc_8_std,ddmfcc_9_std,ddmfcc_10_std,ddmfcc_11_std,ddenergy_std,target,filename,type,amplitude,ruido
0,-156.4002311232801,110.66212997895535,17.87951281271137,33.16464683571867,8.129602487482618,14.622481863339553,6.111116850006289,5.826898850584354,2.8975268068234072,-1.7347882990701469,1.4698182228809429,8.656050280221587,0.12260589934885502,35.03465958255673,27.110555442469888,12.37096458817553,20.82886978097755,8.915647233684885,9.842769018768104,7.895206276387315,12.578166440811382,5.2919918528186765,9.038238388504586,7.953437251789643,6.214547715321881,0.04300501638381266,1.663399415621232,-0.004814603678170674,0.048970449498732596,-0.1448039351269025,0.21864511305765416,0.014472105932902017,-0.6446492173446577,-0.5130372430778851,-0.254915904741418,-0.4075281538923415,-0.2235569623716577,-0.31058465654340744,-0.00016221884758241715,11.441900287097152,9.364084702092352,7.9020943102293995,9.861203105047919,4.5573307702993135,4.502063119111554,5.387935932213867,4.850338214672702,4.30166308570715,3.746254236701622,4.383711679151295,3.736468311415888,0.013841665756858978,-0.29074069990699153,0.0661977853571661,0.08304688356569975,-0.21499971285961456,0.23579926805661777,-0.051512069069124984,0.1097213557488339,-0.11042652378248441,-0.051850883639524704,0.2269317652660712,0.0780512983442954,-0.329466396002003,-0.0005792178213596344,12.070113344690512,7.728291218077099,8.480656655552854,7.313356811438519,5.180072186221085,4.979007553972189,6.293413652747627,4.8366571266934955,5.6108424949712745,4.083947643502569,5.802531485419496,4.767025326621005,0.011727079266873051,zero,/content/speechcommands/zero/b49caed3_nohash_2.wav,testing,10.0,Street.wav
1,-76.6670293624574,98.33392715564338,3.779155611217681,22.506788300601286,14.899826707264085,12.080830606815553,9.69977514037153,10.079161149840207,8.909952503900795,6.058280566241265,5.3579775405806656,9.087239162567581,0.18897696724161506,20.448272640554926,15.685520185983671,12.764311895749737,13.112144336608107,10.654418191395928,7.662460467454617,5.983359796430523,3.4682905032716334,5.186655384608605,5.377802861825182,3.813531003860345,4.053684683492265,0.025449828265026196,0.6485164631403572,-0.09928640876175025,-0.1851697378645801,-0.2509140096414744,-0.2994904750673728,0.048616654651556554,0.0034020873602235765,-0.01026138601862148,0.05536685927947635,-0.2656815449495843,0.12631082263424648,-0.055104901488402136,-9.926672904722153e-05,7.867264978116322,8.372492177917449,7.885379499779199,7.872363382610099,6.862463519559266,3.7228573542293635,2.7152315320293856,2.702793490362297,3.7498952708141267,3.5897098209526606,3.2017794783560656,3.4704589269836075,0.013793217262393838,-0.3280545027778648,-0.13378187822335452,-0.05314380552420017,-0.09377790588028993,-0.014592245780344015,0.013971740990715364,0.13141401177009743,0.13470190380001987,-0.1219179481918398,-0.08911383086893317,0.015759084522681672,-0.10018897033679618,-0.0020507435003916425,7.297232748917377,9.422619056600011,7.597506476539941,7.408381673228287,5.704797893218428,4.885379604570508,2.742974398006095,3.2092250047156883,4.116732442135079,4.049303996343928,3.719853873965781,4.423930448101209,0.014521225736143163,zero,/content/speechcommands/zero/692a88e6_nohash_1.wav,testing,10.0,Street.wav
2,-169.94188903239268,109.74323685299584,14.196831353853604,25.14060867614592,13.770235766750478,12.160766285497994,1.8679249037146382,9.020600269986959,4.15615045415719,5.620943031545268,7.699447905990479,10.75842347821769,0.0943170798709616,41.50990108606002,25.72707286064965,16.91067159062054,15.032713486548174,7.5371868516313665,8.308863139448054,10.876037686335216,12.469032418430304,10.033857694798673,8.322642750036588,6.052632456282273,4.290465703748895,0.025430069525818107,1.1050239492286444,-0.15782217687643652,0.15920473620880177,0.11121730387300671,0.25126625532272845,-0.3747226501845116,-0.21422257110042267,0.06003202675587756,0.019273416241543922,-0.01066149816641067,0.36586046506001624,0.26822492019800587,0.0005662540995305585,13.405482224810303,11.649701927944957,10.677049963348836,9.648941057799544,6.193081289953527,5.578108226036762,6.023769101641786,5.90273424186099,4.928278596095498,4.372108683220272,3.4760969547051763,4.275866493025684,0.010221377327752006,-0.5306344450392004,-0.3349123220719567,-0.2788136712785492,-0.15277766603985074,0.009968497806872041,0.24042947653957422,0.04936593247641279,-0.041547509074795,0.08989926778929683,0.1380782420643008,-0.06149871199618998,-0.0654221357782097,-0.0002698125938574473,10.71582140508025,10.111483169487848,9.478520196255303,9.689126544655627,7.951087728733967,5.899935261951058,6.873736604796933,5.544417836953026,5.986204753776336,4.420354201006274,4.163430629248881,6.107259385490012,0.010846576121141066,zero,/content/speechcommands/zero/0fa1e7a9_nohash_0.wav,testing,10.0,Street.wav
3,-97.13873504924308,98.0292153449022,5.138860573839043,22.10631252420099,19.05579788338894,15.303429083386588,11.238358659666066,7.404745015384394,7.800434458545065,7.737724019207926,5.534403374823088,9.332818340060058,0.16171388211660087,8.37950028094246,6.045774119367259,3.7313261724540454,3.4511651404822903,3.662388677964623,2.8795543005252227,3.5341755200535827,3.738963820288016,3.9791577618508454,2.581904880641183,3.280928185771833,3.277231013080977,0.026030200860592757,0.6401343813977879,0.4094219637150941,0.09478745783355433,-0.47474443778440834,-0.2546031542105514,0.21768317084113764,0.12650279268748146,0.04226418014514169,-0.002298246018879051,0.04135528812825116,0.07417593058115231,-0.17708648843221517,0.001281907000849324,3.4672036681121585,3.4741151794045995,3.4502144018604213,2.958645520301061,2.6950063850372676,2.628972214665207,3.2403459640011008,2.564179107981016,3.030187423991796,2.317024361148296,2.3122227036184615,2.728140880992395,0.014884257419454146,-0.16591830916511346,-0.2567423530996483,-0.13797107354378538,0.0025322945355493215,0.16736079862487838,0.006948689628293477,-0.023558140337018713,-0.15901151126744006,0.21383984876810214,0.09983578342989378,-0.011968061474450042,0.12646966788571723,0.000491259495417277,4.418462687356519,4.73948392898484,4.479963699916699,3.9277333911332617,3.514113262819789,3.7843781122083926,4.309577833358773,2.9550555943981207,3.7867754529890996,3.5491884429588256,2.8113788017515677,3.6781766609416238,0.020335141842405164,zero,/content/speechcommands/zero/5c8af87a_nohash_4.wav,testing,10.0,Street.wav
4,-55.52439121436007,111.15913300729896,3.6542859374643566,18.18041804442364,17.424369218406625,7.332963484638944,6.2713712675582896,6.727729306005566,8.397170611246404,6.433193819385128,7.653549721960632,7.405202668060577,0.23675249284133315,21.86486486616057,14.346615798135307,5.980857254982472,9.087103777637656,7.610825798805197,8.71051792975159,9.292121946467672,7.2407928406739686,5.4736126706245045,7.9002293209947245,5.9817499542052355,2.4460435315393902,0.06429314870768,-0.5664500098205358,-0.08049815076676411,0.042313203646904975,0.01840773725609968,-0.05594957813251198,-0.007160975511662364,-0.13534928529845955,-0.06003223585640181,-0.3972679703244072,-0.075760149696002,0.0567751628307796,0.06383690047755079,-0.002709658876542122,6.265556500952879,4.517993588538073,4.739831353461588,5.013305082874996,3.3981392917388735,5.847008127364253,3.8875069031343665,4.943602231224481,3.4282920338390035,3.853762064075279,3.831696579516679,2.6904081228790857,0.024050786092917827,-0.3947328512996918,-0.37650998202640695,0.2316485753371541,0.09781341716979301,0.22829145500632647,-0.04670868716185659,0.0017599114427843195,0.018137957342628633,0.10103651010115815,0.2313344826555896,0.07227949915951017,-0.08663029304849118,0.0005653346578280131,5.16930054472955,4.036374905041411,6.186812949458179,4.972875567246881,3.7731377985792167,6.328707055984238,4.8051279711992345,5.592438635138511,4.055778697315887,3.3580828673691587,4.395468440569813,4.192217105980152,0.02882440060610675,zero,/content/speechcommands/zero/aef8dcf5_nohash_0.wav,testing,10.0,Street.wav
5,-83.86887835633632,103.35519644163492,0.039340745546788125,11.470901438521295,13.514278384344616,11.946098524866096,8.235615712039534,11.438108101687739,9.691537927913906,3.616486090221129,6.114316795627979,5.236842358182061,0.13598794816061854,13.434489206526203,6.569663848763251,5.022558162768235,6.553401463988643,5.1573824399262165,3.561698970313685,9.1897836765697,4.796832066697553,4.879504724287302,4.417852221009883,6.377338132404865,3.971699634627461,0.01628524258550997,0.24343136090685988,-0.04161474632292267,-0.21361742695031277,-0.06285152151521757,0.010576734137299789,-0.021944594094439,-0.234791886659344,-0.053090030387864605,-0.17256327752120076,0.03896239603323675,0.17030506500462433,0.23637757692293845,-0.0009701566830758125,7.388125666856245,4.686855770425446,3.909696133428375,5.298884142402175,4.840558928444208,3.7052657360072985,5.053678625646393,3.26807092104951,4.253509146115465,3.966981521466404,4.447143704630684,3.121000605798048,0.010720025538869244,-0.4369528805641844,-0.3467259729798959,0.07869745671721189,-0.11305901785726462,0.004218623169387156,-0.022765311105822673,-0.22492314984245296,-0.05205112461701476,0.006329572758693984,0.10430681680234612,0.14569250150104582,-0.015568393120696643,-0.0004152315358320872,7.529250095503685,5.097185679391765,4.94894177575219,6.647065067175458,5.639030668482382,4.9658064273796985,5.199978874126862,4.193143885453083,5.613992057152945,4.963533224573153,4.772618687608887,4.5170032492376855,0.01236142227987924,zero,/content/speechcommands/zero/a60a09cf_nohash_0.wav,testing,10.0,Street.wav
6,-119.72559867515096,94.70681296212902,5.511792984779397,39.13694136420425,2.0746448720762323,17.117748283681962,-3.523228027481712,11.641814740367913,-4.338005648541757,6.821711325603587,16.002989992112404,4.746683563489476,0.1807282236404717,51.33139868542282,36.69548675095178,26.45436879374562,22.880562460103928,16.39167603488506,8.638646109400618,14.243430700845002,17.437891179181182,13.667182348121207,7.597853566331802,11.320997176843127,5.482130504351106,0.06441021333483511,-0.183674809149058,-0.09391824053048893,0.05259158651846092,-0.1661358406739487,0.018179420613546805,0.2544471002364453,-0.14875160338926974,-0.35937639170915314,-0.004179603533205087,0.1228135279944203,-0.20969975379748268,0.11604264621636046,-0.002284415787266147,16.70876953470443,12.155363036391181,10.392577536509716,10.591354620356778,8.794674832906141,4.831441174198666,6.271787321979642,6.864393025642873,6.089656460796617,5.487447880220239,5.106327417598674,3.7441034125348014,0.022042331395584255,-0.008448201517022842,-0.07694795926736096,0.2432591452704297,0.0221052955340685,-0.2222099181987506,-0.22937617191896914,0.012251470131944468,0.08138775684887681,-0.06666048468535048,-0.009401694495371664,-0.20754834362012223,-0.2325808850354722,-0.0008240486184755961,14.579414840033877,9.24335770600715,7.943822696240692,8.147195773561096,7.942230142244004,6.277106275370012,6.718739775672763,5.633602528335168,7.351358005376312,6.7604752045270375,5.456669666339801,4.886633258083783,0.020023193540737186,zero,/content/speechcommands/zero/9a69672b_nohash_3.wav,testing,10.0,Street.wav
7,-116.41227740498994,96.40880419685693,-16.949249279846065,49.40690664779059,7.985325446313308,8.904597645945723,10.990588585534791,6.5384021650781206,-0.321005457236611,5.891997891382339,9.00076900559037,3.289106693124982,0.15275548899080604,37.63305114583255,10.970349835420972,19.107240192283815,20.086737969074605,8.48656940126333,6.536131355951446,6.76308478366874,10.334791992636886,7.1629035837122155,9.781425421224553,4.098250312530015,5.229344016423115,0.08175577845434628,0.02514199492881172,-0.0735987884450345,0.06689847655217641,0.14020068823299425,-0.5176222251224002,-0.007907195755525927,0.19960372138120266,-0.12480604010696468,0.44645150696585256,0.22956841378788084,0.19056994935942453,0.17469764328693252,0.0007678215061464618,11.32314224265302,6.665618134084268,6.925389943689028,9.620577102468769,5.757412951847812,4.460523819540736,3.6532494607234036,4.751580528580598,3.637898217207525,4.183354413637315,4.164783406788718,2.800711812818385,0.022928890085190886,-0.587903311057129,-0.20575909020007924,0.11741490871971821,0.2331692747418232,-0.11009583181110237,-0.1585637185089098,0.1438308591345308,-0.27879018045510345,-0.04403850316686982,-0.0900255091265245,0.2262254303750209,0.07843881862519636,3.7112459540367124e-05,8.883474352675488,6.245344462413972,6.693070751557221,8.704266902360729,6.104086370778672,5.123071718597212,4.17271782222999,5.117852280600695,4.136706710498275,4.401381249008642,5.667892953770556,3.4263983104715665,0.014019899066907175,zero,/content/speechcommands/zero/8625475c_nohash_1.wav,testing,10.0,Street.wav
8,-141.30285734947705,102.9077546693187,13.426373330108813,29.349784202844262,18.484295329799806,19.610641779385936,8.46318983224854,18.24703031771548,5.122308490613593,3.4371579297010615,8.814637406869286,10.047219321432815,0.13308126665651798,7.822682718814722,9.595063728431214,4.7055491486425955,3.2410956991502045,3.964041513592023,5.049801537493644,5.658545393927991,6.079311884425379,4.075491908988829,3.6035483525578,3.66554090618908,3.642677182200283,0.019111158886123924,0.20749183931104928,0.5884848886425751,-0.2515690162845696,-0.1364990914243809,-0.24163967623856297,-0.15269984909651974,0.31755469114516804,0.21679618828461936,0.41858550853995896,0.2332836292162362,-0.13934613179265196,-0.04495496728603937,-0.0009609340660033688,4.879682409900963,4.54260420510793,3.3016917569863,2.816221703675221,2.981860357674185,3.412424941628272,2.9775827470551604,3.8094361880999354,3.4882208179659004,2.2091310919286453,3.2167155515377557,3.788633978172927,0.009722565103447663,0.04994913169320512,-0.12852640373797092,0.12525915929075598,0.34931924813232496,0.3196630059289541,0.191844474056332,0.026800135089158447,0.10301295352907604,0.15909233382224378,0.006362514609697545,-0.13199552716001386,-0.1309152742855012,0.000322258472442627,5.071455353785241,5.211497879504063,3.646123440234883,3.862358623128846,3.824307170385146,4.684979564593371,3.4987272555079194,4.659498370453261,4.298793826481056,3.0510486661946854,4.026634634624284,4.689273106664833,0.012373980795958703,zero,/content/speechcommands/zero/af8b2f2c_nohash_0.wav,testing,10.0,Street.wav
9,-99.53956463864859,110.87987334400047,-9.689586575119904,16.55586411323451,15.340158648442237,16.32284005975169,10.609908887432661,10.558946441189052,6.452532451659957,5.135599270005292,4.451828143875196,6.523314636065778,0.13349222391843796,9.8546832017596,4.740450651934683,4.629715205367392,4.052327267255612,3.387814783415512,4.383638876883006,5.806980738776722,2.7607382734369517,3.2524334203133964,3.296733521487932,3.9806382536315548,3.05520368498195,0.02670021404301267,-0.08301711117933694,-0.1592964475313392,-0.22693037942824776,-0.1431225976971094,-0.161401527255709,0.12949139124083514,0.4614712330502254,0.16637480218147135,0.32218564383535403,0.18850353949303592,-0.1503918018773273,0.007631314313052776,-0.0010922841968074922,4.538371835919615,4.00272861360752,4.01828112393552,3.2884713611228618,3.4607620188958013,2.9393052627694125,3.208114062027548,2.632879451901124,2.989531195292242,2.8694403084407187,3.23211768930465,3.1014975337889656,0.018534705841025387,-0.3571787834272072,-0.20329432384057639,0.14435747919916342,0.17685717799047385,-0.08546691061317765,0.08267821940868932,0.03363454113437709,-0.11793822570508009,0.024254172339309814,0.10965867065458011,0.3401543710750367,0.5777325957309344,-0.0010952840248743692,5.370419806730063,5.494553567993632,4.946555495224425,4.723509006199186,4.639388569897581,3.325754889741712,3.829107011528337,3.780090570743904,4.217540570367526,4.01208729274644,3.787424653173584,3.8715953057081522,0.022109216798798074,zero,/content/speechcommands/zero/dc75148d_nohash_1.wav,testing,10.0,Street.wav
