,mfcc_0_mean,mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,energy_mean,dmfcc_0_mean,dmfcc_1_mean,dmfcc_2_mean,dmfcc_3_mean,dmfcc_4_mean,dmfcc_5_mean,dmfcc_6_mean,dmfcc_7_mean,dmfcc_8_mean,dmfcc_9_mean,dmfcc_10_mean,dmfcc_11_mean,denergy_mean,ddmfcc_0_mean,ddmfcc_1_mean,ddmfcc_2_mean,ddmfcc_3_mean,ddmfcc_4_mean,ddmfcc_5_mean,ddmfcc_6_mean,ddmfcc_7_mean,ddmfcc_8_mean,ddmfcc_9_mean,ddmfcc_10_mean,ddmfcc_11_mean,ddenergy_mean,mfcc_0_std,mfcc_1_std,mfcc_2_std,mfcc_3_std,mfcc_4_std,mfcc_5_std,mfcc_6_std,mfcc_7_std,mfcc_8_std,mfcc_9_std,mfcc_10_std,mfcc_11_std,energy_std,dmfcc_0_std,dmfcc_1_std,dmfcc_2_std,dmfcc_3_std,dmfcc_4_std,dmfcc_5_std,dmfcc_6_std,dmfcc_7_std,dmfcc_8_std,dmfcc_9_std,dmfcc_10_std,dmfcc_11_std,denergy_std,ddmfcc_0_std,ddmfcc_1_std,ddmfcc_2_std,ddmfcc_3_std,ddmfcc_4_std,ddmfcc_5_std,ddmfcc_6_std,ddmfcc_7_std,ddmfcc_8_std,ddmfcc_9_std,ddmfcc_10_std,ddmfcc_11_std,ddenergy_std,target,filename,type,amplitude,ruido
0,-166.30462116808206,109.83397601568916,18.202098751866505,30.04621595127517,7.3851525312124515,5.127443939613828,5.876568520350991,1.7426053743484091,7.17576576164179,-1.2412620117824193,2.356506169591528,6.329924993898206,0.1089294208213687,41.41607012346514,28.14520266054938,14.790286143361932,22.698463771405752,10.417424722562696,10.296581399710254,9.456430294907008,11.95453731520114,6.8886666082154795,10.290995889535765,8.94714321186697,6.86990954233438,0.04751171883043425,0.1846306519654197,-0.02879867037879126,-0.3160308600395437,-0.6056023102207043,-0.08182708071776029,0.4065455672844535,0.03823890097632237,-0.13985648469105996,-0.1488428932909256,-0.4162629283466241,-0.09092462264414525,-0.6276423655887162,-0.0007098662036080514,15.674162470884356,10.069031546570319,7.8564707979595605,9.47042835387192,5.4959714815103,5.07063319810689,6.602366264972723,5.318462390472769,4.683809763462917,4.246327332019888,4.267879214698485,4.505932018912462,0.01329756792045735,-1.2560881283010892,-0.3781075410659516,0.12789099175364585,0.11453882744974617,0.15352012330016143,-0.24015133040341263,-0.06081139090736869,0.06742884775717621,0.08094456450500995,0.17949773761045987,0.11155267163603835,-0.14050717752581823,-0.0001229635129372279,14.409306986692688,7.288025987777797,7.945916183528026,8.353531480991451,5.905741012225104,5.888644117418861,6.577986197063214,5.519039347943026,5.987115190583487,5.00880881548775,4.660218211131304,5.943356960538008,0.009527809311934,zero,/content/speechcommands/zero/b49caed3_nohash_2.wav,testing,9.0,Shopping.wav
1,-153.5856119127705,107.9243040205109,6.591723441916473,34.84292337407537,4.796478967341533,6.075960135002842,5.456302422927759,14.219111778431461,7.351943243217388,3.686847179346829,3.3455179904361554,9.906942177067654,0.11426299810409546,43.42525589603349,30.01335054950053,23.37985697573993,19.13116034039059,15.849852727228907,6.227231626598873,10.522361779441992,4.5388809401716195,8.88627168252178,6.415142895432993,5.513680351269369,4.323975212202504,0.04453957932111767,1.362608323364274,-0.3072175270196664,-0.4375452461004109,0.0814387554535262,-0.7845640283728947,-0.16787085154462614,0.298652550580459,0.001326440799465376,0.4266785359769967,-0.14915640749981182,-0.21878209107551083,0.29066025298974796,0.00017519319249737647,15.9377064496656,13.065327569381417,12.865481335753032,10.506947477546204,10.163766496738226,4.715196153841701,5.4403474385676205,3.711959036527498,6.023134368597991,3.795825542081888,4.3971199786356125,4.151922098058034,0.0132965047112447,-0.15919913028910743,-0.35375266754597495,-0.22636432005694698,0.022790151093438262,0.1744927047128216,0.03799961030667701,0.1582957417309134,0.13995002614466856,-0.05035505506578322,-0.020927112846759542,0.052893554544933816,0.12998241535941374,-0.0003589749336242676,14.701546720246084,11.952773251598929,12.589457987151564,9.2033172892748,9.040234433296085,6.253415080898556,5.5753832375840435,5.062022092224294,7.292817183985702,4.156994898171284,4.863053376374226,5.307839218919466,0.009633034159800536,zero,/content/speechcommands/zero/692a88e6_nohash_1.wav,testing,9.0,Shopping.wav
2,-173.39758623468754,121.4357919554741,25.718266043973625,33.39208474274163,14.910292640649502,18.884382862251492,4.124452686203056,12.93404816402034,2.6017473926611148,9.502672094150707,8.961162871952595,14.470524180958815,0.23731422098353505,40.77011010908136,30.323129173126357,21.01729306395565,15.96556099867733,11.416303486750008,8.463636071006084,10.208979861242556,13.533706118706155,8.659710180142747,7.077625217565212,8.046333703020952,5.29599193664909,0.060764765667579664,0.1584153763453155,-0.43062469573893913,-0.830708710129531,-0.08119549569668684,-0.6345816433312478,-0.11510283526323152,0.3294138341639513,-0.256197721514082,-0.058331004537822785,0.06409714778135545,0.21269156436532416,0.2973450031939208,0.00036280097499970465,14.971092907969435,15.200518337689193,10.712979807296438,9.374275033356547,8.300714195014493,6.385577802092698,6.684591766235797,6.646959221646607,4.886128239834578,5.006557904530934,5.31293557518122,3.5738120645450917,0.0364613439489713,-0.3498977584738507,-0.5200042869529757,-0.1397466790377835,-0.2973614614966215,-0.16423947984905757,-0.09160752516017716,-0.001647632664887766,0.07694916060424435,-0.2546536052332307,0.18624911581531656,0.048048893188013864,-0.06606692613454385,0.00019891609748204548,14.39782405855031,12.882351638290523,10.115488943171995,10.163021398470358,9.700711958947524,7.843248480080114,7.91727265407243,6.873744627450436,5.271060116882023,6.104884942484729,6.911291598126097,4.861036711251278,0.04798409140216461,zero,/content/speechcommands/zero/0fa1e7a9_nohash_0.wav,testing,9.0,Shopping.wav
3,-170.19949534316117,102.59287550657174,17.02141965757192,26.261623928013798,12.808291592319705,6.203668742346476,0.08808181055972053,7.659705183514642,3.1283637292707844,7.6643789988130315,7.75716002070123,5.52074941164379,0.06340225285384804,17.397100085472957,14.912846971783887,10.01693900934059,8.404193066261099,5.26345485061069,6.054568124128845,8.520444244504256,9.210662001692508,4.12037246220425,4.49380064402786,5.211630393560974,2.983882480688728,0.008030386173327794,1.0893370957821973,-0.8718484288434619,0.8132464228092978,-0.48376860706734787,0.048281105143104124,0.09168373329387015,-0.816725782648347,0.051392144197837206,-0.035770036603031734,-0.02302767153208582,-0.25195288267428706,0.14789714912589064,-0.0004339961996001582,10.215505197817436,10.239347595383082,7.043195304493558,6.668467567426556,3.9870472691634182,4.771455293911523,4.357014142159457,4.559519229733969,3.3637296856411005,3.970750376797833,3.4006390671429467,2.6839834514424097,0.0067607676202909375,-0.8132433759268385,0.161970413046411,-0.25001303480301373,0.29743838756726626,-0.15116605663567692,0.2340249650023459,0.19204993578429885,0.05641993547668615,-0.1892815867454995,-0.08244171583223328,-0.094180799863446,-0.06174895322803093,0.0002600052704413732,12.571359748152519,13.341657059448389,9.22470156556546,8.678277425635178,4.910870225835204,5.66963310852483,5.077698324582612,4.975472109967746,4.226926505085602,4.817283986318911,3.528346060189104,3.4967523236555067,0.010323472703104191,zero,/content/speechcommands/zero/5c8af87a_nohash_4.wav,testing,9.0,Shopping.wav
4,-149.4520969069523,125.37562325318882,0.7978835141840871,22.682517560840576,11.114849462597817,1.4630246430261273,-3.8847939216540968,11.849555889269853,4.029483446871783,11.1540634357236,8.772598145366212,7.6443746902813405,0.14116767444647849,47.01017895643215,32.01594436716156,28.98246050631918,18.285451042277007,12.74605237386979,16.540412435459704,15.245860346628987,12.328548668177694,8.62196273883805,8.851178932006478,10.081930370296426,4.9927923915033725,0.06548793135528434,-1.1864526520766445,1.1777423144321701,-0.7280099139845221,0.5217134083821904,-0.054433114214570845,-0.6581086240940902,-0.22408070430929541,-0.595100239741763,0.013040049387064321,0.057863592549705696,0.45344102832488425,0.18556755998497867,-0.0004616158623849192,16.141131458352937,12.17649215004446,10.068245573141443,11.02322397332202,6.606210634761703,9.730566818401073,5.99170456138235,6.982690960278895,5.663633949415397,5.119063402426353,4.936436938434396,3.84963679833158,0.016466915048532788,0.03408211842368492,-0.2929506034865838,0.01355582636196644,0.11784482870483236,0.12571495041924544,0.146835429173341,-0.08091926574762756,0.32467827732457566,0.001934418084015377,0.1953825312146624,0.009492952357287502,0.07555798156291986,-0.00030054797728856406,14.836933730692603,12.265432972781923,10.320190795791815,11.555011449591916,6.984450851400142,10.115251803943954,7.360795876221544,7.0259202246213395,6.6958250607463645,6.323566983561829,5.193659086141574,5.141104805913165,0.011085035193045094,zero,/content/speechcommands/zero/aef8dcf5_nohash_0.wav,testing,9.0,Shopping.wav
5,-182.1629798535874,104.77006352042793,6.234660178758922,30.11057434276045,1.7319160545768537,22.45874671550544,-3.18105634490135,10.68658476051009,3.509054844996498,7.314888881238326,8.984115422682887,6.790802855271613,0.08082251995801926,37.62265691537029,15.819104741118228,15.741858547401575,11.35885311603695,10.261847449498845,7.398573955956334,14.624592376371846,5.901365483657919,8.937245446913177,6.497159678718795,8.533313541669198,7.997815002208321,0.015623445949879433,-0.5420520287910023,-0.035320922561882545,0.38592947499148766,-0.0012499639816717896,0.08706363900015571,0.06637657932160487,0.17120192352522867,0.4807325530424874,0.14810790018083247,-0.24548796418679958,0.19965056994087618,0.17082512765856722,0.00047975778579711914,17.06549991745727,8.97651991961093,8.949889634562362,7.957152415210547,7.962590135227453,7.113168148038278,8.601943561113337,4.053658642007006,5.846395038309439,5.227938863993865,6.061196765378355,5.47122379569992,0.008538302668460528,-0.3132849710353014,-0.042645908669649187,-0.06551541805628194,-0.04993096420411654,-0.06426818487534657,0.05272413003596412,-0.12979475094737047,0.14064376465781614,-0.2643522150229149,-0.26880277223057275,-0.3699135312788791,-0.5372569519442411,0.00015423210958639781,16.195815537413587,9.284096253088865,8.643859134133361,8.221380652854709,8.608150470386416,9.175203737055242,8.434189389791047,5.001119707567348,5.908498924216232,6.31416640627492,7.332379991961829,5.732393210915133,0.011120933635445132,zero,/content/speechcommands/zero/a60a09cf_nohash_0.wav,testing,9.0,Shopping.wav
6,-147.7021037726147,92.21146543619813,17.335009468815365,43.82127168704402,-6.1178485422241655,13.634466108728951,-5.55172583567409,10.379399760404048,-7.687680941630737,5.838467339613584,15.053269614462174,1.874963300514977,0.17277832725085318,61.96560168548487,42.260988062810746,34.44562367252345,26.038645732438905,17.756543036444647,10.379772588874397,18.16885017092284,20.430913737199035,16.206804902670804,8.864254055522084,12.76813284870884,6.5607300496056995,0.07220666711803107,0.5396009166310729,-0.4755108983462742,-0.21329150426580773,-0.2986325054226226,-0.4137435626375522,-0.8073446721102097,-0.5100217691432443,-0.5384199505542714,-0.19121216057010137,0.5437000029307579,0.6087062301593431,0.45407438211758694,-0.004989993187689012,20.42331542606795,14.470447341260684,13.55096828004664,12.617996310189568,9.32147007751582,6.183419222268291,6.856642245814362,6.981529006980646,7.663735195306313,7.467890618971596,5.937841269352613,5.204429175443636,0.02740522703723398,-0.7966160841664068,-0.014494090011363406,-0.10289191405877081,-0.24220009030566333,0.08010982971643195,0.37545383735716487,0.07052721785818604,-0.07067306442669069,0.4011597154783018,0.4688706350087052,0.18142229576189547,0.04979899877553562,0.00044037650028864544,20.205229617260652,10.061087574397874,10.39592710964889,11.10491775654535,8.686370074855674,8.361953322006803,8.046599577893707,6.475284898250179,8.6178619286581,9.600949538652786,6.765251954303913,7.135989294526057,0.0203981555309769,zero,/content/speechcommands/zero/9a69672b_nohash_3.wav,testing,9.0,Shopping.wav
7,-117.76327606646993,106.48003622070397,-26.559884208696303,48.69732064531732,4.21701034083248,4.196651798537035,7.889900292845017,4.6144147489348155,-0.0822613756888406,5.021555810866921,7.742301962827494,5.30369155362434,0.15994144999422133,42.91747377523825,10.824661755482854,24.36311441757966,20.358587074680617,10.337795178972275,5.220796847981586,5.608842947828227,11.290497810314653,7.716458477664356,11.84772460992083,6.628356900937327,5.893294993760985,0.08036561334793997,-1.6633733678369638,-0.5530928693862244,1.6119012996426194,0.5927486149666273,-0.20937661024613485,-0.24688206006866248,0.12993413997355474,-0.49594242081682394,-0.2730463394600072,0.5089343912114103,0.8061788222904227,0.3128040546887638,-0.0009926293165453018,15.088830963081511,6.1631015992264055,10.396824052990278,11.936757225297082,6.52809500685853,4.091135628456468,4.212302270915017,6.375278854142998,4.109491956030759,5.422687375219671,4.75196295413488,4.1438448414005835,0.02402790768700382,-0.4068067659566609,-0.10468548565430259,0.21055985089449533,0.16517209103223465,-0.23588612339392098,0.12554801768655297,0.34425520405233956,-0.12054845428214503,0.13753871308465004,0.19025636667719065,0.2406591919613551,0.12961975202351078,7.633566856384278e-05,11.198653316135763,7.2615869086239675,8.086237922743924,13.278507806735789,6.537492725765649,4.96052513475022,5.432771837461478,7.626855893386365,5.075179488569836,5.90404553236547,6.001300826301067,4.661799590060324,0.014321343973225724,zero,/content/speechcommands/zero/8625475c_nohash_1.wav,testing,9.0,Shopping.wav
8,-220.34892358948636,111.33536196631077,15.708734470907629,29.104902117271962,11.929356655693784,12.801402731376378,-3.5210637226431754,10.312117174978287,3.017478145194329,2.101225335969999,6.2575192124797905,11.868335185371716,0.06751069810707122,12.884631292491578,13.542705924697074,8.497666979856717,6.27464435194796,8.97286565843858,7.6823114668191055,7.425269219162493,10.329779942669076,7.2849224391054435,6.2562319474973815,5.526227079568183,5.565498200563147,0.008081648333878299,-0.5042916333138242,0.3824452373161276,-0.631061326920528,0.31944945427701255,0.3748007698904716,-0.2436669454203954,0.4258924398162769,-0.1265829025199297,0.5095274440114241,0.005817572499191627,0.02911519723387004,0.2135124367210243,-0.0003240906423138034,6.825252588671872,8.332328815806605,6.106046837017855,5.249041766620895,4.493643379117819,6.610834931306042,5.925233479911959,6.084403005369985,4.031824888414751,4.772485876964473,4.554143143406987,4.40673050493439,0.0074569297893986,-0.5104431932713993,-0.2612892372979748,0.023970936719328092,-0.3641184036783767,-0.07147154402307496,0.21690374734293727,-0.1156661896324274,0.04033950498778165,-0.10400575143050522,-0.21309134534192126,-0.27426595268822723,-0.18328908168431776,8.985872069994608e-05,6.929761619475022,8.484760356690177,6.657609129714286,6.034904065476584,4.697927200368931,6.960369488326126,7.1937916059582925,6.695982158675238,4.484309482446557,5.566865109415602,6.1531640358892705,5.0477425962210445,0.0112576284479942,zero,/content/speechcommands/zero/af8b2f2c_nohash_0.wav,testing,9.0,Shopping.wav
9,-195.26986527126294,104.7617912706094,-1.4772604010599952,34.144925105060494,5.148051302164735,16.05929524776175,3.378687032252206,8.617542348908549,6.682964997800855,6.156664220358673,9.065069379559308,10.092917968770838,0.07366979448124766,17.383747928390097,6.088898113608671,11.70893496565395,10.518448433975877,6.763118054034899,7.840907867186675,7.265396400743262,5.683195673851548,6.876539436072856,6.744498097861677,5.409631939052859,5.380063016963224,0.015163008099833942,-0.5216937482993723,-0.3545638846353151,0.45489814147625773,0.785525126854795,0.7075309278509704,0.308301587615506,-0.23947485143232897,-0.11007236222496525,0.10279750872913063,-0.15837320813644176,-0.20462408595247417,-0.34520915942103353,0.0007163329470542169,6.863895007021636,5.506722019664799,5.32661788162671,7.190984220645312,5.373236267426834,5.688496511865329,4.2812014319487295,4.758760576178716,4.467569534088094,3.8254042821550254,4.78061993029973,4.351597748167378,0.008055983623608806,-0.33322908125772793,-0.42075791102824195,-0.06566112561909672,-0.04170766881249861,-0.226228238396737,-0.1442798679865226,-0.051563386138490895,0.02668268234228511,-0.18682665019806885,-0.19135121278887132,0.07726038399807902,0.20929554679252652,0.0004648905247449875,7.497311201591566,7.695956112498068,5.664631195746206,8.93058444279497,7.141320818048119,7.567711411385638,5.824024003966822,4.850221962681499,4.8820939166719475,3.999511973846279,5.62809886480695,5.586763495555465,0.00850391684965567,zero,/content/speechcommands/zero/dc75148d_nohash_1.wav,testing,9.0,Shopping.wav
