,mfcc_0_mean,mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,energy_mean,dmfcc_0_mean,dmfcc_1_mean,dmfcc_2_mean,dmfcc_3_mean,dmfcc_4_mean,dmfcc_5_mean,dmfcc_6_mean,dmfcc_7_mean,dmfcc_8_mean,dmfcc_9_mean,dmfcc_10_mean,dmfcc_11_mean,denergy_mean,ddmfcc_0_mean,ddmfcc_1_mean,ddmfcc_2_mean,ddmfcc_3_mean,ddmfcc_4_mean,ddmfcc_5_mean,ddmfcc_6_mean,ddmfcc_7_mean,ddmfcc_8_mean,ddmfcc_9_mean,ddmfcc_10_mean,ddmfcc_11_mean,ddenergy_mean,mfcc_0_std,mfcc_1_std,mfcc_2_std,mfcc_3_std,mfcc_4_std,mfcc_5_std,mfcc_6_std,mfcc_7_std,mfcc_8_std,mfcc_9_std,mfcc_10_std,mfcc_11_std,energy_std,dmfcc_0_std,dmfcc_1_std,dmfcc_2_std,dmfcc_3_std,dmfcc_4_std,dmfcc_5_std,dmfcc_6_std,dmfcc_7_std,dmfcc_8_std,dmfcc_9_std,dmfcc_10_std,dmfcc_11_std,denergy_std,ddmfcc_0_std,ddmfcc_1_std,ddmfcc_2_std,ddmfcc_3_std,ddmfcc_4_std,ddmfcc_5_std,ddmfcc_6_std,ddmfcc_7_std,ddmfcc_8_std,ddmfcc_9_std,ddmfcc_10_std,ddmfcc_11_std,ddenergy_std,target,filename,type,amplitude,ruido
0,-206.22510905303005,111.88081370914963,21.765521372515018,29.119513509770258,3.452059738617028,7.588534519586451,-1.5787393132278282,1.677916706734702,5.537041600779933,-1.538307869265917,0.8639419518893134,9.631001618785987,0.09484642103780061,59.4638145672996,34.22798280595614,20.209527872182793,26.391526062610758,10.549166684413425,12.175393955172941,7.614188388486766,12.244579899382726,7.1240163419281854,12.65091294914417,10.166777765252707,5.5964342111942305,0.05211082313539048,0.13526509341691126,0.8572787843350007,-0.8420864111021222,0.06156135052559077,0.5485694232513658,-0.676373947702502,0.0066624042301371795,-0.2568383625480765,0.040143401971044976,0.1388259801097618,-0.1803754490588627,0.6117963283388526,-3.527669656661249e-05,18.128024104029958,12.326122274420726,11.49372630324702,11.4465303574134,4.905022419441442,5.828713639556581,5.680063630669322,5.105947054336715,5.284877595424809,5.230353523549069,4.772835856440097,4.4696150581734955,0.01408217117927905,-0.34650724979688147,-0.19079075969910994,-0.0645688917537982,0.07176431378205048,0.13438363703032336,0.19016019100970716,-0.22571191778066932,-0.07475069052366118,0.07087786616204278,-0.14036086060571254,0.13769822948694407,0.0016028657023414124,-0.0002876059462626775,17.18807820493841,11.706773074758946,13.189957839660194,8.678608001104529,5.056362931762643,7.375854542166165,6.667903679176852,5.696687865251982,7.569279275532427,5.321192212784259,5.1898782395576175,6.312135535230137,0.011085557625533352,zero,/content/speechcommands/zero/b49caed3_nohash_2.wav,testing,5.0,Shopping.wav
1,-186.34655916079467,108.9193739017013,4.456082487037258,31.002947663451295,2.094909362935149,10.037773241786315,5.998748705133373,15.758502772636025,13.31932637589361,4.881890937527929,7.7761863001429745,13.465447677744656,0.14141248469240963,56.184137500251836,35.491005441339134,33.74481094405572,20.975011603692366,16.541626701307976,11.51419918073176,12.083886132334143,8.783189862275858,8.44596708228921,7.06040265597134,6.528179709031784,5.677207014524057,0.03323461371260595,0.6464339512040169,-0.5678916492956547,-0.6240036814017401,0.060575379323049405,-0.2686740680301366,0.5839330615533965,0.13596571599562682,-0.4342570321056738,0.032298023197476364,-0.3923322233844421,0.04969470956766272,-0.30096589281969593,0.0005416730719227944,20.4276491543162,15.12250367539182,14.860208302553243,11.933757665258359,11.09799498656758,6.031165052403836,5.64031775919285,6.8404883351878425,6.488938740382459,5.281980159511568,5.1574666793820025,4.087213158452143,0.01638342238299478,-0.5369787000271307,-0.07682704104762574,-0.001856855498842099,0.014362122604361835,-0.10167095231438858,0.07433407685680903,-0.10715242908805367,-0.13715202871212,0.11410108840295627,0.020828893500641085,-0.24498095485937768,-0.17665724028062424,0.0001589857041835785,15.71767713257359,13.776760600493729,13.089427916210967,10.307351135626213,9.880128128324296,7.921190237923788,6.110451183864811,7.053928182333632,7.429939232446151,6.6510459239117035,6.7146457600602645,4.837176597324194,0.01984357967610587,zero,/content/speechcommands/zero/692a88e6_nohash_1.wav,testing,5.0,Shopping.wav
2,-203.8873594969205,107.27112339740434,20.05131427331025,28.24288494146004,13.260949613377939,13.659701348804694,0.2559571695257312,11.12032379628338,0.646345937740767,7.790001009714447,4.862505113700614,14.671053448917487,0.07244639249984175,52.02533141793945,35.13929721311717,18.142706760435225,19.539315789585014,10.121477042168237,9.212367363961308,11.319313928984174,14.082705155887178,9.995170861223855,6.5845262184307405,8.803154313872817,4.144169746108356,0.02974803723420964,0.1893451232291051,-0.39322205117255976,-0.5086464742963247,-0.4651934130016927,0.17945925434091312,0.5462968800938738,-0.2593034946740593,-0.1513658454825472,0.2908716020565133,0.1533319915574721,0.2870270572847544,0.23153435686977755,-6.802404119122414e-05,15.906279211758324,14.884645915505402,10.857653944524076,11.539700538709356,7.269276735805168,6.081784948158484,6.184415550120546,6.120022204267954,5.460812760479928,4.61290488978403,5.386083746711129,3.610023474920599,0.007729710094920866,-0.39329539579931916,-0.044612527228771626,-0.054296850169117936,0.12427036416963813,-0.055657300543697434,0.26888686363513126,-6.721423774417682e-06,-0.17859019503234824,-0.09160810805172227,0.132541930002335,-0.16473754158444895,-0.043206108418025656,0.0002501106510559718,12.811035347653167,12.771209811112595,10.910198704709035,10.969921466055157,7.855078582172128,6.5995022962066034,7.181785267441714,5.596989781315486,5.22345084107824,6.007369065299102,5.917781358207781,5.0300132716608,0.005248397463417627,zero,/content/speechcommands/zero/0fa1e7a9_nohash_0.wav,testing,5.0,Shopping.wav
3,-265.25038224473417,118.89685845677975,9.164784670641158,28.906705715004993,8.427701288561225,10.543792796847034,-4.462054965482748,2.3011074445735615,5.344126448766865,7.583367576047028,2.461140467954392,7.145923646396485,0.03608616359997541,30.44480926136351,14.18422980320234,12.8925730779211,12.107998591190315,8.557384710389703,5.746407318840983,7.689090011699483,9.65150983715259,7.796656310887879,8.51836622991046,7.8806244081201315,5.641610922998137,0.010852980546329934,-0.7696491229568834,0.04057807623546698,0.31883789563250703,-0.20690249944649505,0.1816728819309658,0.7295848757280683,0.18387495354647063,-0.22350756363700186,-0.4562901317658913,-0.08745393158899899,0.16451795911768544,0.38827534510403944,1.5037434716378489e-05,12.491291882414053,7.938039618551627,8.874138624965473,8.338850544071922,5.2447665831352746,4.46556516200515,4.4775194795548305,5.377266033951539,4.555041337289842,3.9724319848438556,4.623307822528897,4.205123924028633,0.005627045102300638,-0.37028011718721054,-0.2626400069175593,0.32123661339146725,0.07404564560301358,0.030999624959740135,0.005408953247753108,-0.4627312791445893,-0.14331565199410232,-0.16752277422992076,-0.23263108104940114,0.02269182972195932,0.028562697965041236,-6.203558295965194e-05,10.454101167146758,7.784775149235172,9.155932422477724,8.427598447024206,5.612253475494199,5.464784221556738,4.530585337428044,4.969033790608549,5.7801971132550545,4.994214991851487,4.646165707634415,5.219560637378432,0.005143675304592427,zero,/content/speechcommands/zero/5c8af87a_nohash_4.wav,testing,5.0,Shopping.wav
4,-170.65274673744437,125.039507651584,-4.582595520536017,23.06567235122847,5.615558209567035,0.7302852673507445,-8.42831424129704,9.832766993189031,5.080445846655389,8.643868748563445,6.450697651207513,6.100069183228585,0.1146085291984491,66.6050887146253,28.135949495185955,23.704700319112803,19.595156551724692,16.08687232676595,12.373973393415566,12.732651533850728,11.47000490173772,5.987272321869294,8.332191291317782,10.401607758089623,6.696553409369585,0.08364561119640834,-2.608325551650339,1.249906127276856,0.6092897050941832,-0.7283264208135747,0.5605280894429832,0.11732107997906016,0.628671558542056,-0.44005960413970435,0.1121178587725292,0.6140399765339545,-0.929766017459397,0.30262424293343265,-0.00017722131263825201,20.97231203905655,10.55613396067375,10.775131354777525,11.740047404063267,8.876833079082155,9.394022624611578,5.314090927391,5.804291093678962,4.739397066915295,5.326973946906688,5.714833451993383,4.687587471777877,0.019747328877523274,-0.37240102277557036,-0.4625098703509413,-0.2204336063108789,0.10073485579824464,-0.14717346893954725,-0.4212639953310956,-0.39512959152808624,-0.08895330034148578,0.12723718130608566,0.10555207847460464,0.23127058634050834,-0.09497575328031597,-0.00012515621880690257,17.69731506322268,11.06631186409516,9.756859585822182,10.889548635866117,9.61346170012637,10.287902878779535,5.331593937347229,5.812592554107157,6.303080554235038,6.573708485596406,5.478347435633587,5.385688941437505,0.00932813140418079,zero,/content/speechcommands/zero/aef8dcf5_nohash_0.wav,testing,5.0,Shopping.wav
5,-224.75078091902736,108.33193935156878,9.797811425031384,32.242065395149694,0.08425636076408072,19.44233767745383,-3.2650554292191454,17.90196026495839,7.982963191989537,9.83401740634119,9.739122615067066,7.973733885099954,0.08101376879494637,53.31590579061377,20.351337976467903,22.35765572201285,16.059378974083298,11.01572181233321,8.527812450091592,19.12617471637419,6.570562581562755,11.514322835012507,6.321029000736263,9.903124283723088,8.985424659471633,0.022159264090807814,0.542241619961335,0.28052782715608493,-0.04424138206329755,-0.2917800496540368,-0.029295890809046276,0.25598699286503845,0.21607487493540695,0.021270786706621424,0.23880741513781037,0.146706089671708,-0.06737517572870924,0.010007311110831769,0.0022375022451723773,20.28794298399842,8.485797231651581,12.922520310683156,10.513760197259042,8.44561175411266,6.124917321227738,8.410683907517132,5.520851594594216,6.5756335961213725,5.00041169395571,6.270445017561953,4.992711206340841,0.013329441757374227,-0.053725394722488315,-0.23163149537133307,-0.3938953203441893,-0.19046761281340624,-0.2317947852320306,-0.33325842196357497,-0.023646389409140472,-0.2662647713559884,-0.08339786075833834,0.2711075275225089,0.18867263331688472,-0.05118772888375164,0.0004623398184776306,17.669853109271255,8.178627875700807,12.18089464664156,9.927763746364617,8.703938186911913,7.804934719164986,7.367889808789778,6.774696112262315,6.881121686220532,5.944881832820064,6.791186943377,5.997771893693966,0.018939097529773866,zero,/content/speechcommands/zero/a60a09cf_nohash_0.wav,testing,5.0,Shopping.wav
6,-178.06532757282224,85.9981858561503,5.690407532898179,37.843895055022635,-11.930293186457604,11.821074385601495,-11.670267545278875,5.628477784322029,-9.00546879877344,3.031934354246073,11.158216783704404,-0.9435107916529523,0.12023982685059309,79.20221155110978,46.01499671653093,37.654336814557446,29.019759487438794,20.072790481740938,8.395056834355282,20.243076404436458,19.605039708024112,19.017597349421223,7.894388750861603,13.281675470147302,5.500897750207556,0.0941258054489734,1.7122542522874868,0.005470203454268035,-0.21118688463706192,-0.23956519009585361,-0.45317151703801595,0.39201549498509086,0.21666891111881664,0.02917134567384786,-0.604056868303844,-0.47965250728133285,-0.4363085926689781,-0.08814128766467436,0.00025063482744078485,24.751443467792065,14.973169161454901,15.03664826853732,12.216165403208324,10.008840726773078,6.944412367740531,8.153785727334192,7.292908988694668,8.491934636597657,6.870918018308047,5.102901303128426,3.8263421831973785,0.02577037751988024,-0.027575408046220672,-0.11659348625660376,-0.18636027509016576,-0.26427275308731146,-0.24252352763981713,0.14838779776953356,0.07698729867940145,0.040548735514445364,-0.02652294657020689,-0.026921761593597004,-0.10089956370784649,-3.8633749422375036e-05,2.691832681496938e-06,22.51132988744717,10.63408490647061,10.62310882204847,11.02866586402688,8.786386935116552,9.582743799877512,9.105612903893947,5.991940754375489,9.290127960102181,8.844107793147186,5.590070235101466,4.971766846477761,0.016357932028490337,zero,/content/speechcommands/zero/9a69672b_nohash_3.wav,testing,5.0,Shopping.wav
7,-181.51751284204676,95.78287692090166,-32.07000608039186,66.66076303736008,1.2518419103907186,-1.0930544615841464,4.786318239791555,-2.6846326251923283,-3.9318652422944265,7.78567038526162,9.12172346261486,-1.3062511381786608,0.1300792379770428,63.0642650195516,19.116860249300654,29.22851848147725,19.419444983457097,11.625791404063726,8.513681858681858,12.333140134583568,14.725296650327273,9.75318835083555,12.96630002681846,8.251728155404596,6.767092294610906,0.09102975463453772,1.4565797705347587,-0.6342804970777101,-0.07929120486223466,-0.11547533701684459,-0.5025479880481954,0.10493591816700917,-0.14356771002874139,-0.09896128389498843,0.053540641296466775,-0.4829265827795092,-0.1412361670846555,0.2862735190420224,-0.000506486383176619,16.75254425557526,10.748028624645329,9.022103040216605,11.017739691485248,6.947884039272768,6.057868547995212,4.852984657797281,7.172477012294037,4.673818433828804,7.435447703229788,5.453912389830932,4.104078470179073,0.02573347415286083,-0.010592826790668634,-0.1648041980781855,0.33153608002665663,0.5424267119972809,-0.11299874650863002,0.07376749051176218,0.01528471156882046,-0.3350327607269835,-0.002364441415261531,-0.1883846221218576,-0.1375215206132216,0.1150889394972293,0.00033676251769065857,11.621886068647695,10.687341710186232,8.773465863552621,10.112375690718705,7.486068830988678,7.171078664956295,5.5258831416779985,7.617511161858118,5.125589941580553,8.714733510696677,6.907024647449105,4.567821148937602,0.012951430374563045,zero,/content/speechcommands/zero/8625475c_nohash_1.wav,testing,5.0,Shopping.wav
8,-229.8366015146344,105.91151652635658,8.693559487177174,31.318117067013226,12.52173781326179,13.011707481168468,0.2506825695557764,7.457165851122061,8.017621599486112,4.087696987676728,4.4626968251372015,8.707560462507658,0.05100485897855833,22.13260310712415,18.982082378059,20.273906326081825,10.887246483227235,13.021832900669828,8.007291401860575,10.392173308189223,11.747377171183208,8.191559088736765,8.349031303705717,5.075671957249116,5.600768917304566,0.01556509178555067,0.42445810730406713,-0.497092829215858,-0.8881023089422232,0.9684650093956313,-1.4329689887510129,0.1506913275871563,0.17377126229516102,-0.37166885309949,-0.21032521384276887,0.08782365980675315,0.39288145888403986,-0.20974460467204578,-0.0008546663147787894,14.698998362358235,10.329942190741338,13.794527969787357,8.260512726416398,11.783589665507577,6.816399335553419,6.3088317329778985,6.091143564503378,6.828510107656696,4.8667878040070685,4.433269969891095,4.548430361496637,0.006223568270085471,-0.14265496256006524,-0.22394038346321848,0.6560870600927384,0.5161002081841788,-0.40317787333294436,0.14675803333127585,0.08476365658158637,-0.0046852048609760995,0.12505458675391026,0.2688488506113058,0.3013154395989738,-0.08462148084970521,-0.0004537342737118403,18.534370868733202,9.830332413641436,14.883122292570281,9.365341255754817,13.605123424742496,7.5742481428243735,8.477827658445632,6.4921305233295765,7.249856695361988,5.695598130897929,5.838792829091945,5.355988142838958,0.005836795294243568,zero,/content/speechcommands/zero/af8b2f2c_nohash_0.wav,testing,5.0,Shopping.wav
9,-235.47879201701352,101.69361763965159,1.2560810028109684,27.844813161571558,6.717589639767979,9.322564438608094,-6.255917197208481,11.768059339072604,9.699279079650257,6.9841657616314885,7.318832676221142,2.224030015634929,0.0332941081142053,30.279796244919908,11.492619069225904,16.670239781980566,14.714699567923859,7.982107556328533,12.971158749176446,13.855697501412994,6.404247199760181,8.699601349176369,8.040481378506708,5.918311363649822,6.211257190890844,0.005916532131902488,-0.8082647694641217,0.6671923367409726,-0.41512106505602964,0.10310080276575298,0.07854501435802104,-0.24692867078187675,1.2271066243765405,0.3585304117468836,0.16024332653697107,0.2990076424449867,-0.4863031872005938,0.032649157932200086,0.0005112717589063029,16.444043012923526,7.111878829817075,9.856872328305531,11.879044941310012,5.087598428300921,7.301608339026663,7.257769570316007,4.151448724960192,5.3318527265049305,5.041923193620368,5.321830956769879,4.016439319512826,0.003367112798231375,-0.5778901430244123,0.19076098913400397,0.09125996985902454,-0.18491267653693957,0.07157365538082336,-0.2224589268180025,0.08652730432389336,0.022005019342351623,0.011846064360936263,-0.008724138646676434,-0.05966118170536818,0.13291943032403847,-5.073392142852147e-05,17.33137096718498,9.316346355152904,10.887862788536978,12.236529392682765,5.64371790345269,8.760871038527602,8.867738849026319,5.193159177665912,5.650124560319767,6.74989852313655,6.389685357117726,4.568386629795292,0.0029324505383382035,zero,/content/speechcommands/zero/dc75148d_nohash_1.wav,testing,5.0,Shopping.wav
