,mfcc_0_mean,mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,energy_mean,dmfcc_0_mean,dmfcc_1_mean,dmfcc_2_mean,dmfcc_3_mean,dmfcc_4_mean,dmfcc_5_mean,dmfcc_6_mean,dmfcc_7_mean,dmfcc_8_mean,dmfcc_9_mean,dmfcc_10_mean,dmfcc_11_mean,denergy_mean,ddmfcc_0_mean,ddmfcc_1_mean,ddmfcc_2_mean,ddmfcc_3_mean,ddmfcc_4_mean,ddmfcc_5_mean,ddmfcc_6_mean,ddmfcc_7_mean,ddmfcc_8_mean,ddmfcc_9_mean,ddmfcc_10_mean,ddmfcc_11_mean,ddenergy_mean,mfcc_0_std,mfcc_1_std,mfcc_2_std,mfcc_3_std,mfcc_4_std,mfcc_5_std,mfcc_6_std,mfcc_7_std,mfcc_8_std,mfcc_9_std,mfcc_10_std,mfcc_11_std,energy_std,dmfcc_0_std,dmfcc_1_std,dmfcc_2_std,dmfcc_3_std,dmfcc_4_std,dmfcc_5_std,dmfcc_6_std,dmfcc_7_std,dmfcc_8_std,dmfcc_9_std,dmfcc_10_std,dmfcc_11_std,denergy_std,ddmfcc_0_std,ddmfcc_1_std,ddmfcc_2_std,ddmfcc_3_std,ddmfcc_4_std,ddmfcc_5_std,ddmfcc_6_std,ddmfcc_7_std,ddmfcc_8_std,ddmfcc_9_std,ddmfcc_10_std,ddmfcc_11_std,ddenergy_std,target,filename,type,apmlitude,ruido
0,-266.31169905294325,119.55818754977433,-11.143844483920699,15.447003979659259,-4.7205763931314015,6.974836052793245,-9.484341099848299,8.172750491541812,4.560099805446535,10.965799576582544,-1.377946792236338,11.110462491314667,0.02793955666323503,32.61622359782286,23.852460065281296,9.94791208744558,11.049778880446134,8.135376605444273,12.675091004952572,11.835740377103967,7.209450471288454,8.82417072761731,3.2743629245243264,3.817122707176288,5.819691632730442,0.018030569650673248,0.39622453416524,0.4195620119355014,0.3208773650319475,0.45104612117058307,0.1183705593828558,0.21492001794358687,0.07212086206925092,0.051593615787925436,0.23258694713913164,0.3223600032550219,0.29378639355981484,-0.12399620835694597,0.00016274659669604795,12.35253921235161,9.02910334772967,6.917032455445804,7.9513802531209805,5.749357681345704,6.389316744752263,6.278241237597062,5.407789453213941,5.235403327990226,2.5137637754827096,3.3535745384831435,4.207514716629389,0.005374687597524799,0.0035932700380263733,0.0051692438318968114,0.2626890118414488,0.11847352938083906,0.15394852686728053,0.05697559107088056,0.10201540940133784,-0.07646046178970785,0.04721378096624144,-0.03776374072946893,0.1832046365192705,0.009546851021955722,4.734843969345093e-06,10.799242657874503,8.836592132785519,8.153978929284321,7.445674184731954,5.736715928099098,7.58893126932874,7.647543295979484,6.236235114597822,5.785040492058858,3.1643974023438415,4.527199801928979,4.578198671791291,0.0035067037226573427,zero,/content/speechcommands/zero/d107dc42_nohash_0.wav,validation,0.6266666666666667,Ruido_shopping.wav
1,-255.0538714111791,100.428208252262,15.10616508313078,34.87715946310095,-0.38523396296268153,-4.414296130754676,3.133608620521332,2.4688911230040445,-1.944728941883617,-1.2690019573541795,-5.212737330715497,-2.5403253542668116,0.11246527684852481,119.52521481707144,46.73270537141993,44.62564657744806,25.467787072804004,22.15488734316843,17.593398499134405,12.34614379637519,15.936101997195582,14.032364674658917,10.358178314575818,8.810040239707709,8.527121528233453,0.1025518450530399,1.1516032912566263,1.3302543832330784,1.240929224919919,0.3477320525517775,0.7671633206237478,0.19581999528078486,0.05848414663377487,0.4715471767972865,0.6582395782694556,0.20376134116238948,-0.0760683847198876,0.12938456383831473,0.0008309853353327321,32.976302496028545,23.424485245751242,20.492748477536185,15.943466312567198,12.83831313296522,9.967064810475716,7.759639324250853,7.9213248901350575,7.58255467822814,8.32945830502666,5.95980317266553,6.281786252600787,0.03188664937750882,-0.5729786282671658,0.03471666205714996,-0.4536562609747271,0.07370521901660468,0.32064245721112944,0.2702207095965826,-0.25136450954621203,-0.33140697312209483,0.09836009016082367,-0.16048137509263022,0.03227501449342902,0.07088635430629558,-0.00010799228524168332,26.8337615652643,23.879807941172867,17.013421312636186,15.025450392080307,14.584998018328669,12.552156672042614,9.626276810465257,6.732578698077194,8.411057137279078,9.237955959781525,7.334591626695155,7.128429253531905,0.026212048076263025,zero,/content/speechcommands/zero/56eb74ae_nohash_3.wav,validation,0.6266666666666667,Ruido_shopping.wav
2,-375.6963993257054,110.14016198073836,5.490335975718035,37.31441063353542,12.012179442034274,3.50327064513547,6.497057469896758,10.066074315266773,-1.6225636965648027,4.132272186079014,1.209673870580024,11.597412509373376,0.02394673843809869,76.38322589218838,46.070270286744346,31.49988979813546,37.16686334378044,12.387651682978,17.72925984159674,10.80047709307724,13.249848903022768,17.97818286224466,11.386088390390313,11.16763899733816,6.670707051321101,0.024681387808922116,-0.7367311252891608,0.4828827330800781,-0.04809191889600309,0.0825672246495773,0.3408156535890048,0.9320629544058241,0.2595561812577143,0.18040052252376967,-0.1843156869695391,0.06759520518662283,0.20835897879909526,0.3945195074261819,5.7829979566797134e-05,23.119520676279603,17.55821293799617,14.980596118065158,17.07769697866244,8.22217275578034,10.304670014325593,7.689547658871088,7.26877033880602,6.2983244728477565,5.992986049370234,5.041399807461122,3.8055677779080925,0.007828501928991463,-0.27244719483820556,0.06645730337512058,-0.4378202620197539,0.22444538313678547,0.25933807789624985,-0.48723214213322347,-0.1723754106882928,-0.1270020346678485,0.3881370560092113,-0.45238058716919294,-0.15420990828861433,-0.020810046764954335,-7.995109384258587e-06,17.536821712478325,12.087440230366191,12.210264936958884,12.778100215917867,7.638601151519582,10.50554292739684,7.490912662441783,7.346310198056151,6.404401707307663,6.670668233582529,5.379855783426747,4.423830761643379,0.004966573342871086,zero,/content/speechcommands/zero/c90c0105_nohash_1.wav,validation,0.6266666666666667,Ruido_shopping.wav
3,-317.47890765910824,107.83170802180751,-15.265377040887547,30.091584447666744,8.570471788711096,0.9217005981800273,-8.475973764565897,0.31388264271213995,3.676223419946612,9.484653319472388,5.940430653900422,0.013547811508965113,0.05159541704779258,121.62874084967497,47.805516256363696,44.524567756287425,19.195872626515012,12.37554616792293,16.370679529632444,13.184985151611047,8.836957699342612,5.285733287012032,7.535150598265834,8.521841286170837,10.07460172317505,0.0565662645660068,0.1316730535445825,0.3328480692796301,0.2720470812963373,0.10528951606105424,-0.03124555090630783,-0.024046036731947294,0.16329855986962463,0.24189947267091266,-0.013848206126872464,-0.26762048102117103,-0.124970304966289,0.1277120812252129,7.764282335917796e-05,37.49808340205857,19.99868270374152,16.633026734159433,12.78435223960371,8.379276896327344,9.567430922238,6.360028451465164,5.743810232126663,3.849669587344099,5.227612464237927,7.099512436741144,5.709573561256472,0.017217687962922404,-0.779172198743521,-0.2511514140944063,0.05300395817870675,0.07328002836895624,-0.3193513590656244,-0.17348512956159393,0.08949177660231149,-0.04641174846803988,-0.21114322156289547,-0.009638461717757204,0.17725999929822298,-0.16493398225566339,-0.0002222426235675812,31.43802228661635,17.598177413324322,11.802681760112588,13.566894933880443,9.198048355585701,10.838302397517959,8.557503559647877,6.702373719615798,4.610860867444046,5.313404698368981,8.521965986324773,7.367110614016865,0.013798694879588168,zero,/content/speechcommands/zero/bdee441c_nohash_4.wav,validation,0.6266666666666667,Ruido_shopping.wav
4,-358.3923972155152,79.15759782767574,22.080678519230226,29.768730370413046,15.81761787142917,18.93166644008448,-0.010243409336433196,12.472930684075493,1.2324984587088563,11.934372706883474,0.5133676907483063,5.783694521622604,0.011982582742348313,50.407054439746396,37.54149661403941,20.025112439691345,23.632618455113306,10.675173380681937,6.886263728661817,11.402549306546257,13.570487906351364,8.362702464257707,9.980852788152866,9.943392827834034,7.006018823072035,0.005458681231115898,-0.53664982627577,0.01872032919641666,0.507509758428684,0.4471868050424678,-0.4784716566169908,0.13437269724323012,0.6699924568720089,0.8552379409768357,-0.10432560420842665,-0.16036981767399894,-0.35587134035593226,-0.12887223265636832,0.00011402272409008395,19.996474552397896,14.607113934158662,10.674531820352476,11.85983433829088,7.082786514712388,5.879773497235676,6.7559276947595,7.535134452403068,5.883846445358894,5.740097866166554,5.382352771324338,5.456307743404398,0.0019140889075808705,-0.4345817181601831,-0.3042596968477189,0.11844993383859628,0.005677482656239855,-0.13703803007854917,-0.061361048522193214,0.22680123142259573,-0.2091898228642274,-0.20360827101056392,-0.07421543192311765,-0.33730136592052445,-0.0066818854686182165,2.9099872335791588e-05,15.533861025917926,12.156314854591312,12.402180200290259,10.662942697571728,9.162201674501649,7.356762251550709,7.133629942164184,8.41096599294413,7.1599394993267715,6.509284911357456,6.080735503210834,6.086330793228269,0.001350887433106074,zero,/content/speechcommands/zero/989a2213_nohash_0.wav,validation,0.6266666666666667,Ruido_shopping.wav
5,-228.57098285389364,123.90981672326207,-57.71368968003966,32.15198855341447,0.05491195637084312,-0.7461328436992125,-0.3950314756551969,-7.968886117809908,-0.720349153033524,-0.5028936436001163,1.7751810072681278,-0.07260263744599804,0.1143819996068487,105.71818488696982,38.25460520196511,46.653700060096135,31.71669034081936,20.48285066886045,9.262629671116498,14.837860117557126,16.398783747878458,14.901829281827712,9.517041011766867,9.54065492757214,6.694250023679616,0.11208269018950238,0.6570493808023985,0.5243434850928895,0.25641569064933745,0.19293341264320604,0.14189737803466637,-0.13582744065816446,-0.05631255893073573,0.13905087478045478,0.22963450982024278,0.29143556055805486,0.23570165240335747,0.15551583824686188,7.445242015584822e-05,25.340212669677097,17.40169176311244,17.29285765569609,16.805399865185972,10.612243731431793,6.658469449625454,7.871124229601739,7.781776506623078,8.22459349113695,5.319428766423908,5.057338436854404,4.172328682122306,0.029907715372875822,-0.675977149842718,-0.5454728013472386,-0.06667610622483504,0.00859224389163984,0.36836946787473895,0.3582647718651591,0.166707503609186,0.14351163081524618,0.03826914914973318,-0.1445256372727591,-0.2280520666799907,0.019851498766539126,-0.00012137880548834801,17.025099655647814,13.348893716095317,12.710776520533422,13.988101424006414,11.221342509846858,8.446486623853195,8.164590041039018,8.552867895175215,8.80431499069122,6.391471686845327,5.453498428686704,4.6693457719988265,0.01945164326038218,zero,/content/speechcommands/zero/6d818f6c_nohash_0.wav,validation,0.6266666666666667,Ruido_shopping.wav
6,-307.3162725331332,127.05117116093143,-16.078782223941317,15.899992728808522,16.564439996342806,2.4937824870844705,-7.217939967433138,10.671210060392152,-0.9910595510473175,10.614308994979561,-9.467582329709785,10.581439959165031,0.03772168341674842,97.50072325137377,58.42033158029451,43.20506890825128,27.71568807838818,14.924140192086085,14.311066072508133,12.206148693286645,17.004215171355128,17.951221500936843,11.061672916326591,15.567070998747718,6.9343498747896435,0.03184039034227238,-0.3476194368726349,1.8179124859631448,-0.24550345014796185,-2.09394169989601,0.4626393210831068,0.6591463747218168,-0.1919814223206704,-0.8259290916629582,0.00827788681821137,0.7761836265012032,0.22486330671387517,-0.6175163335513693,8.052497381164182e-05,23.855039295298337,22.31026707288113,17.71472269034771,12.74571265678103,7.227317479107576,7.063828046146815,7.341850173529663,5.775572953416076,8.502034650251135,6.693489552017263,7.2293377633424445,5.542918206124813,0.011410413328603907,-0.5413556442432309,-0.5931555161184112,0.33275589846709386,0.40579945675421486,0.16654708426265646,0.2337793613365914,0.13219314856103218,0.13683727727891817,-0.15994481457505513,-0.23957383660269388,0.019808588063876177,-0.03289947534628169,-0.00016572099799911182,13.722487202071765,19.286738746190455,16.68057819205659,12.70976786361887,7.8135904864139025,7.39209000165764,9.257529441070059,6.534216432872243,8.995009977460704,7.506124979950503,7.6030369137166725,7.171256540013883,0.008830127782431637,zero,/content/speechcommands/zero/8a5acefd_nohash_2.wav,validation,0.6266666666666667,Ruido_shopping.wav
7,-295.97253557093103,100.4928945468769,-5.950665863087859,14.969223385171595,1.3794626083186212,-11.310198211909498,-20.79942370408279,4.356181988741605,6.178042465231146,-11.952792758984,2.2356299923666634,0.841256221902473,0.0664319678908214,115.44985115570474,40.59321004239439,52.42271416577411,32.5285130488517,17.65672446829803,19.19083691258267,11.537739598491022,8.907556432690624,20.796169900355654,9.925119088894263,7.538121395367084,8.351866864165249,0.06076635658295688,0.9363087461384445,-0.25389639160114313,1.2550263532419579,-0.9317028575707317,-0.6521384893290684,-0.031163667656323762,0.16282537970337344,-0.06710304270089754,0.49373115962178804,0.5238874885211448,0.06563957589312247,0.17430835813431872,-1.549240081541e-05,29.235588677737304,19.151987947779936,17.310900893601207,14.585054981161603,9.490685541391121,8.390677894168943,6.649028672179602,6.5051103654318405,10.06948862468928,4.873782826504,5.696652697890751,5.974380937922591,0.015314155480381961,0.1087248163728835,-0.8697898913436911,0.3854940928975798,0.5141417418463778,0.1158525219112603,-0.3843493310571938,0.07815883721623612,-0.008016115033231467,0.08973730401618303,0.031448686883951936,0.42438408443651787,0.5848289067177589,-2.094414085149765e-05,22.026216249286026,19.34894905063163,13.77764710480244,10.992420253694755,8.42908452065192,10.365385807152151,7.8173121286114515,7.948110338930017,8.959186845221112,5.8187506819015775,5.842820271298502,5.819007570499544,0.00847272909329306,zero,/content/speechcommands/zero/f84762e5_nohash_0.wav,validation,0.6266666666666667,Ruido_shopping.wav
8,-308.6183101378265,128.56997819473509,1.3633685740252903,41.01055159840756,12.063679687005504,25.48366746129123,-5.121066949481582,4.271745938110349,3.392338505688003,6.766726193465559,-3.90255496108432,12.772179995640128,0.04480979702202603,55.418196808052976,36.93197503636948,8.436378689845226,18.09024050651798,9.270072291904947,9.87289974091931,14.703163302016383,12.595116252332257,4.250084218536234,9.74294905288904,8.481401073053965,6.93130545673061,0.024143517616786847,2.1585218710323817,1.8332849429239715,0.017906594371582582,-0.062480048201159835,-0.2919425135672824,-0.4080881704101978,0.006785947916725205,0.2256295205117215,0.3739138865338276,-0.465452749955254,-0.07074371905254259,0.1792338081880048,0.0008729630179943577,14.759786335780257,8.567825464304752,6.069746598800996,9.473687483002214,5.502415055212293,7.450572454074467,5.378765589472194,5.694607949479894,4.531670397251226,6.412333786877468,3.8692181867038253,4.23602208390496,0.006603799276894299,-1.5318856169620232,-0.1505410421592373,0.21617828758531624,0.386746576579572,0.6426952248178288,0.05252821537905176,0.2482320035510125,0.5587166748750195,0.16388400246209456,0.46137058510602535,0.22348617992895156,-0.16934997633525775,-0.00022643270591894785,12.05040413775266,6.7870332638708,7.882651352329782,7.823537014892109,5.843361627133848,7.895879834129994,5.587747170806104,5.142791549740184,5.3202756017616535,6.233035557452898,4.475089117150713,5.088772991256123,0.004998940966611209,zero,/content/speechcommands/zero/b433332a_nohash_0.wav,validation,0.6266666666666667,Ruido_shopping.wav
9,-372.7889785393744,137.5427278911121,-12.244829792212874,29.410848216473095,5.7707547404320065,9.643897798185678,-6.361622742783277,2.2105032460825695,0.2747633027323533,3.476856858915434,16.23407579478399,6.623877831060251,0.04179283103439957,118.33606905218336,32.1860370240707,48.31928339534198,29.82055535433791,19.10192545127803,11.488203300305086,18.75288869768232,8.319126383226006,16.377563647241722,11.475240506122699,14.164097639149153,8.868234675986265,0.0389793555352894,-0.09599262712618295,-0.38645309265174704,-0.5476724666262534,0.09937724478649264,0.061711719342034906,-0.024217574078961784,-0.25816907903892233,-0.06817855237851758,0.3005631285257013,-0.33090322424515944,-0.47835862206561286,-0.352722745890182,-9.365923582546173e-05,37.165585298736026,16.43760679292545,15.31035939014644,13.60438994620371,10.196548282077552,7.195684149420754,9.088446414358827,5.2125001888335465,8.046694448556327,5.894123577095996,7.509825368623625,5.202631707170104,0.013094710037696066,-0.32620303732745887,-0.2195437382301795,-0.16267841904748614,-0.036425430201161645,0.1899657276275442,0.07925459346746239,0.06580755377200193,-0.06299225858250784,0.1036542817821904,0.17546742428046133,0.1645019122072386,0.18039811471145176,2.2787554189562798e-05,28.097487897854062,15.410348889929914,13.729333430227621,13.872228163349211,11.600847581993005,8.899929343947367,9.450497861743424,6.267225156349678,8.71663165169177,7.87439910631149,10.034316985120372,5.886136595981056,0.009798480169274287,zero,/content/speechcommands/zero/e6db3894_nohash_0.wav,validation,0.6266666666666667,Ruido_shopping.wav
