,mfcc_0_mean,mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,energy_mean,dmfcc_0_mean,dmfcc_1_mean,dmfcc_2_mean,dmfcc_3_mean,dmfcc_4_mean,dmfcc_5_mean,dmfcc_6_mean,dmfcc_7_mean,dmfcc_8_mean,dmfcc_9_mean,dmfcc_10_mean,dmfcc_11_mean,denergy_mean,ddmfcc_0_mean,ddmfcc_1_mean,ddmfcc_2_mean,ddmfcc_3_mean,ddmfcc_4_mean,ddmfcc_5_mean,ddmfcc_6_mean,ddmfcc_7_mean,ddmfcc_8_mean,ddmfcc_9_mean,ddmfcc_10_mean,ddmfcc_11_mean,ddenergy_mean,mfcc_0_std,mfcc_1_std,mfcc_2_std,mfcc_3_std,mfcc_4_std,mfcc_5_std,mfcc_6_std,mfcc_7_std,mfcc_8_std,mfcc_9_std,mfcc_10_std,mfcc_11_std,energy_std,dmfcc_0_std,dmfcc_1_std,dmfcc_2_std,dmfcc_3_std,dmfcc_4_std,dmfcc_5_std,dmfcc_6_std,dmfcc_7_std,dmfcc_8_std,dmfcc_9_std,dmfcc_10_std,dmfcc_11_std,denergy_std,ddmfcc_0_std,ddmfcc_1_std,ddmfcc_2_std,ddmfcc_3_std,ddmfcc_4_std,ddmfcc_5_std,ddmfcc_6_std,ddmfcc_7_std,ddmfcc_8_std,ddmfcc_9_std,ddmfcc_10_std,ddmfcc_11_std,ddenergy_std,target,filename,type,amplitude,ruido
0,-52.3150532243796,80.80634857645798,24.074607174063864,18.121909563472215,15.1786367662834,8.673709374258227,11.402986462468185,3.521218839946053,6.263571499193475,2.1147159565254823,5.225208719260841,5.788588524497677,0.20266474038362503,17.825099685594733,14.31363096155495,5.362265158571568,8.259686680484922,5.283100954125682,4.8696105120190865,5.018885539295095,6.281530754294824,5.447084533847584,5.74521521997699,6.544653370172949,4.416959427432361,0.05526306400615623,-0.8682964589895492,-0.17871631353533476,0.44410026442182565,-0.2172410886393146,-0.006467985069625046,-0.17976407962129992,0.10738616135723855,-0.18306029463670134,0.14132177062649862,0.2440337458726233,-0.13790040679778579,0.19720063869551277,0.0009612167073834327,6.8516871890574995,5.187050212956744,3.0942431601149494,4.612238564328762,3.4149413330119964,3.145934267472503,3.363120855800934,3.461579564510973,2.741951592195717,3.376394589477946,3.1847823838826397,2.701828254559717,0.019644356717061013,-0.3243268720449111,-0.07910751545023989,0.07828342284878645,-0.006144954169672149,0.020144643663746582,-0.05496050574370714,0.033815558679694276,-0.1698336095429206,-0.15299132236381113,0.07499362429435165,-0.008130894867733907,-0.12598470745405352,0.0007096067070960999,7.528788272058917,5.463200769684551,3.5461051109850756,5.443471496206596,3.7526762645262086,4.103435044480887,3.6516733514711577,3.869727917503945,3.903167345698814,3.496053075701786,3.640111020559967,3.7637508942867983,0.019163347996174734,zero,/content/speechcommands/zero/b49caed3_nohash_2.wav,testing,5.0,Street.wav
1,-182.7876292440982,99.12495502701387,-2.4040806535675148,32.37608800208156,8.824481272732186,8.47223917095003,7.044793659084027,17.18006635147696,9.687680472206614,2.1281063110995397,2.4217199344987517,10.371174349717368,0.10375681275036186,54.370687366692934,33.40096676667273,27.811381274635377,21.88631690856178,18.911900402766392,9.812963333642204,10.73561233673847,4.6545742676101245,9.13348595168422,7.240611089626279,7.3450189569576425,5.2681581922000245,0.057168032196097576,0.6543067448926337,-0.6487227132953678,0.006826061185258672,0.30622679634679195,-0.42671674150872485,0.2795820442210903,-0.01443663416356554,-0.22480480050406382,0.4523824560260979,-0.40919669216168403,0.3416169556327651,0.3402059412175038,0.0004998733920435752,17.14664455576921,14.813334864979668,13.183148130616372,12.459396745847009,11.1871121955382,5.230909224470874,4.55857514700336,4.1359577290781795,5.91822158150546,5.015152417025343,5.303497601676916,4.147821751418125,0.01459932214199773,-0.18304939451369648,-0.09655375193877352,-0.1643229083432113,0.06373864911502712,0.19082771954848596,0.061462796117541706,-0.014820604240092787,0.12669057256048485,0.024344170693260794,-0.1324423143182686,-0.059334157130594506,-0.2012828363912643,-0.0002364198366800944,12.287173866351097,13.362482095848444,11.57370481995154,10.747934557422212,9.305475304321877,6.432452197735689,5.252917989656886,5.321089870713246,6.311896314505903,5.689565511158491,6.791796398584644,5.465957759657756,0.00918323500636969,zero,/content/speechcommands/zero/692a88e6_nohash_1.wav,testing,5.0,Street.wav
2,-134.55625784582543,101.9300376248656,9.61289643454632,22.572027685912545,10.266306698364225,14.552231436393923,-0.5349932205524035,6.984804224870601,2.5391443377017575,2.4688283356651137,4.537851298338582,4.818790836422705,0.08243755181320012,26.654795573732223,20.79722139393947,11.058157453658003,11.684170484940138,7.258917876023808,7.374950013511629,9.517733682708378,11.236263643578141,7.282495277757256,6.604407895832368,5.73343467149997,4.102969251872741,0.026280501087253626,-0.16010324082448105,-0.09197557812079904,0.08887848034591907,-0.08313185887262052,-0.12970096328666966,0.2583215850178657,-0.3902236707574884,0.03822962794620403,0.2368966907286027,0.04690029856488129,0.0821888218369021,0.02759570988526713,-0.0005451810936773977,8.658791243815946,8.331255853274458,7.593331936119449,8.565067976727692,4.73897913714882,5.0099665866660885,5.80123072521431,5.202075396109038,3.803232044202429,4.970111798012829,3.4963647025489304,3.9225118457500048,0.00827350815811698,-0.21048375377461923,0.06597762960287952,0.02485402656601643,-0.1520006270675623,0.20194323986834747,0.035341456096778974,-0.19273608804547723,-0.02672411844879819,-0.0768481729290464,-0.2673698564448094,-0.14917357480637322,0.06418442126715386,0.000142743190129598,7.460752878200182,5.80014801203292,7.756782160417309,8.659414189887645,5.293819989647968,6.1100000334749405,6.043173127715969,5.167227510301793,3.99474464478512,6.031474923735092,4.09375073801082,5.671236446969015,0.006004018050212376,zero,/content/speechcommands/zero/0fa1e7a9_nohash_0.wav,testing,5.0,Street.wav
3,-151.34547218398913,106.13485212673491,-2.2205734136761337,13.64377839976965,16.960629879253254,12.250048652512174,10.998670721413815,8.753643012885906,5.669767435206266,3.524455090754924,3.8142523923323806,9.580392055064918,0.0784632459981367,15.332815978336836,4.945298054676961,5.363350350962007,3.9489298176352237,5.0143458039515245,4.274834061055764,3.561783434408446,6.13992211008524,3.7045330327165833,4.842285666507825,4.0444751191663,2.787111244640076,0.017022095178039216,0.691845358320643,-0.558352395493482,0.14784893616760791,-0.3671293008121804,0.03592548851187264,0.015627822785126675,0.09133066346291709,0.07616746959612163,0.25586148244752344,0.27254153070826626,0.1529754028248706,0.0003096568542477393,0.0011782005669609193,4.89647822853996,3.475914550607489,4.850601426004488,3.686382905862773,4.009200302594192,3.4790609117396207,2.8192049372439447,4.04279397704645,3.744564715326435,3.4072947454415257,3.0453524722933456,2.729576294622717,0.006757089376127983,-0.35243088736794637,-0.10411439062129801,0.15868260645855287,0.1341737074869894,-0.21817462780362645,0.03400556071214463,-0.10209053182541888,-0.13258256813208902,0.06241941206126989,0.15377428808916663,0.10615273988639598,0.01363555959253165,1.843397816022237e-06,5.171691705794664,4.463759845431887,5.7638860999923445,4.941593302649099,5.000847882305224,5.006240025490636,4.086849142076689,4.830115642860891,4.7007939267746925,3.5968896458370834,3.4793522263900036,3.584252777398767,0.0070229640433900255,zero,/content/speechcommands/zero/5c8af87a_nohash_4.wav,testing,5.0,Street.wav
4,-135.42170285630016,126.08685529964815,-6.500128056820299,11.401424677552157,15.880954589680616,6.359174467763946,-1.4198274940781022,6.0153030815849675,2.2175645693961537,6.714368768565233,7.057267764410043,6.008452996892698,0.1226065062219277,40.502863942107346,21.791256518567824,14.489630678879827,15.389602171632857,9.070607133817163,13.339883364550152,12.963347486164446,7.473167913979055,6.902485718568798,8.73280385793915,9.079476061842746,3.288982426348435,0.07709492950850931,-0.0333092077254121,0.3714462796427696,0.28272275222335214,0.0321623215868025,-0.08855074349489354,-0.2292090328511432,0.06807482061652385,0.3297922074639952,0.027853376339086983,0.056242969703718684,0.26427201079721746,-0.27949153662446,0.00014303324203337393,11.355407882397476,7.463909068063646,6.777833574729744,7.936464006308105,4.9526174438982045,8.01470699461049,4.223475697335448,4.876144456677454,3.6131622688325944,4.41334237085008,4.753386539618543,3.458520359784372,0.017953939471275375,-0.24956753251333907,-0.35875885836828825,-0.09180030209201198,-0.028837196778757544,-0.20034361004573037,-0.14838331931028131,0.09045610438222834,0.04575540486537456,0.128657006245279,0.053382264711072956,-0.16645110555564324,-0.08192146363264433,-7.549300789833069e-05,8.386946647513671,6.955156857000511,6.755861711505761,7.224408986114911,5.800889330122751,7.8833039708838095,3.9633871116696158,5.343155504423167,3.9047097502220693,4.9090291956733525,5.645217342362512,4.942019567135473,0.008035204963231107,zero,/content/speechcommands/zero/aef8dcf5_nohash_0.wav,testing,5.0,Street.wav
5,-135.05481103681393,93.44040400825165,4.226262249185353,16.72003605514522,14.02863469658982,12.247770303316592,1.1651135076729158,7.953965950842892,4.393054096824297,5.1685039322664235,5.161819726421515,3.107196536961658,0.06891936087049544,23.58040009570837,9.641153360888158,7.352340123287721,9.530712468517844,8.506205182966099,5.211804155153327,11.587708582717942,3.6732036023782717,6.539718307175894,5.340119303846844,6.542582805262163,5.878787857067692,0.008462992148455176,0.21689925003686258,0.1631898535377555,-0.31148770613139,-0.13530767105631553,-0.09594822329272473,0.07804164714049902,0.13382583473667145,-0.0032929178113323266,0.10482642102852432,0.07112797600401931,-0.18979102651351729,-0.18793607548928992,-9.298805267580094e-07,10.534170880072278,5.882545915781527,5.566512487861873,6.633413898180142,6.571332689333404,5.305835539722717,6.075974539486811,3.2555644868876534,4.5920256853753605,4.151757109253893,4.278043500552887,3.172190707113584,0.004563872046757505,-0.16393350479766866,-0.0217437355369204,0.08392869950702338,0.12845602409807017,-0.028329363235187918,0.003600019505594017,-0.025218223493836067,-0.01810800139534008,0.021747742399671952,0.22436116046359816,0.24941624489374845,0.011197650569300895,-0.00045411561926205954,9.94373657760885,6.8734470614379175,7.584000810361099,6.728739417306641,7.207944233705504,6.574438779210836,5.71049147227001,4.420343027841172,4.8062975943498545,4.550663499767053,4.214840645377716,4.265279310323787,0.0061301538515698235,zero,/content/speechcommands/zero/a60a09cf_nohash_0.wav,testing,5.0,Street.wav
6,-16.205769543740267,74.9019984209641,14.521125438219116,25.460773690857867,10.006705868749695,14.058639699548241,-2.855344262767302,7.804892777617072,-4.377796282726494,0.35172611623656813,9.157200014024797,1.2175955499208309,0.19943971117027104,35.375969797911644,14.275955118905767,10.748662969438978,11.619591612619635,8.090557024741997,8.103545246375399,7.755151428352943,8.594540811706487,8.386028252078566,6.618035752979,7.603357409706896,3.9126509482530696,0.0698222186419735,2.161964506599422,-0.3285343724342831,0.14224909920343098,0.2505388632681067,-0.037614610766212885,-0.19933682747016138,0.07170646970002546,-0.17525120344884856,-0.13243723146731143,0.13602497910899286,-0.2625290012461811,-0.06833545542584682,0.002161055322616331,7.414452598884831,6.117977371230793,4.7932705768033665,6.352806449607628,5.237282509075463,3.8726912643679654,4.438036792811023,4.231132405154358,4.356106973013377,4.765050428149947,3.879181626508707,3.2046470039372617,0.016603865902578698,-0.3563273810298512,0.11633076522825453,0.10698850602076133,-0.07049067230591018,0.08959630398804179,-0.11327327690779311,0.15455836023996194,0.05830962795982701,-0.055019983128063464,-0.06465565193223423,0.17233387481332624,0.06588209999217476,-0.0002005582054456075,7.124331470236221,5.271838361858564,3.9220616700807014,6.30326851195199,5.357351763664155,4.268340703419963,5.638505295679525,4.390675186734079,4.49382761475004,4.656161694207623,3.811627618256068,4.154227079557412,0.013722669265663623,zero,/content/speechcommands/zero/9a69672b_nohash_3.wav,testing,5.0,Street.wav
7,-74.26909838301397,88.71452061181388,-7.744209591851641,34.682790991067854,19.75447663295904,7.77378593453775,16.411311470290727,1.4535687723357051,0.9669293637025059,4.654461131393983,7.6466054173626965,2.048895921818727,0.1811813055537641,28.761114765194282,8.86416362511597,14.372197428330894,17.357339588080272,8.216817358640846,7.736494621076881,6.353438073053639,8.020578966208113,4.5936613589484905,7.818249789110653,4.96251892327164,5.101992596557717,0.06871700865577936,0.37309092299571855,-0.28206720630471876,0.22774483358266434,0.5284426982628198,0.0445769183432919,-0.2059982330743492,-0.25655633407349737,0.07267017526100568,0.12624669148074447,-0.11124933402496003,-0.15724412432021043,0.058173704850805565,0.0029040947556495667,10.286738729216527,5.525786049308773,6.076734720854937,8.599143579013555,5.380200600476851,5.023363618773556,4.052755733771764,5.269018675804445,2.9177380471581076,4.087977435253733,3.5259035448957463,3.724722052165342,0.023115437865106097,-0.33012928408223796,0.2062551787200931,-0.08060718428876086,-0.016507143315107577,0.10223736574729804,0.17131557235548353,0.2471660126690555,0.27590379160361034,0.14105690577640037,0.14498336859359273,0.1002218613665639,0.05238287741283248,-0.00011895398298899333,8.896978933890015,5.3550848715584625,5.955203423254811,7.141482894252108,5.695539143516863,5.6441668168355115,5.346816925252922,6.135073395517775,3.6508715867295654,4.648123318428901,5.179816876340067,4.649671663304728,0.017751384750247155,zero,/content/speechcommands/zero/8625475c_nohash_1.wav,testing,5.0,Street.wav
8,-141.5311110238881,90.59193339555232,2.6479477804102936,12.17571860587432,17.939588190119963,17.495979113365248,6.78625875212028,10.756698857392797,12.180389769504329,-0.44447708240202405,-0.220256496276866,4.652402236446673,0.06511249311733991,14.955481262289466,7.075215657760944,6.894522320321744,3.5696716511948963,5.752654276535869,5.790363919574856,6.396206214184307,6.964366632740896,4.966547500231748,4.893832945038979,4.090766828184928,3.8073869554872113,0.010715125272945538,-1.1087797402488224,0.31169522500937413,0.049449669648639845,0.13634162415131404,0.31619919783226064,0.005916719845572916,0.6659341673962402,-0.4590992632068716,0.3296353762880656,-0.1797810395910165,-0.25891243789212864,-0.11517401971947624,0.0004636575618097859,5.705048202958671,5.33306359300298,4.004253849947473,3.0740543928622985,3.7870973680116715,3.578968090284655,4.505949071926721,4.007534928735172,2.849807613871833,3.452609218117116,3.1239237769188817,3.346422439769544,0.005110864211433735,-0.6305530099822363,-0.2416638555027892,0.1829754294058006,0.09418684830774371,-0.0800823852128211,-0.11036371948137574,-0.0816562767116278,-0.006241868501118475,0.020922655960178994,0.17210470504758396,-0.0754317727756522,-0.10180485853867684,0.00031648824612299603,6.4753620133373655,6.679725969752991,5.4265062449668395,4.3228545224723325,4.993812594713885,4.537974157876362,5.17430172057504,4.756739315314438,3.5227000185729906,4.336646246130877,4.234117365021688,4.227183114221814,0.006261334236797485,zero,/content/speechcommands/zero/af8b2f2c_nohash_0.wav,testing,5.0,Street.wav
9,-204.29336078196218,109.41348179148831,3.518589403866684,31.641805867514343,11.328910365833565,14.026853885673347,5.927458254579877,18.001105110656326,7.591268545045334,4.8316277874785865,7.457878119646402,7.9996010212312765,0.05412136053200811,20.46012503212526,4.977466518922882,13.540267439189675,10.109964179779809,5.111128545665765,7.936574120223714,7.6600168614268975,4.369313550395706,5.150091930486966,5.998510149784167,3.6775943071101094,3.9009193521490246,0.00630484024826563,0.689556212474261,0.500597843172008,0.19189273152228073,-0.014415630361989841,-0.2720867114314003,-0.3554778856802883,-0.42553933547693074,-0.37933742685563704,0.050956856662437496,-0.1511969864303749,-0.08934339042966997,-0.03545706092263424,0.0002757568032510819,7.729547411011419,4.59807608566625,6.192899873917495,7.075538290817169,4.051823011853481,4.810031545476482,3.8116170098146895,3.0516140748271074,3.6377878559383157,3.895765481584652,3.237900751262776,3.1769803328212185,0.004369706426178797,-0.4391426959718189,-0.3226887766933956,-0.05309349150109396,-0.2297173594698202,-0.02695803362175419,0.0009877995320101362,0.01627773670375084,0.06824321810689847,0.12909958023040644,-0.10211659043422004,0.057771752988277095,0.08621559420920463,0.00011979242165883382,7.867989728832021,5.680714360600379,6.488558491701309,6.97911750361442,4.714713153033434,5.874929473867642,5.027556125462574,4.191853164404166,3.733079758045047,4.684807380475663,4.305033722859647,3.8939025329637893,0.0057710896731370444,zero,/content/speechcommands/zero/dc75148d_nohash_1.wav,testing,5.0,Street.wav
