,mfcc_0_mean,mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,energy_mean,dmfcc_0_mean,dmfcc_1_mean,dmfcc_2_mean,dmfcc_3_mean,dmfcc_4_mean,dmfcc_5_mean,dmfcc_6_mean,dmfcc_7_mean,dmfcc_8_mean,dmfcc_9_mean,dmfcc_10_mean,dmfcc_11_mean,denergy_mean,ddmfcc_0_mean,ddmfcc_1_mean,ddmfcc_2_mean,ddmfcc_3_mean,ddmfcc_4_mean,ddmfcc_5_mean,ddmfcc_6_mean,ddmfcc_7_mean,ddmfcc_8_mean,ddmfcc_9_mean,ddmfcc_10_mean,ddmfcc_11_mean,ddenergy_mean,mfcc_0_std,mfcc_1_std,mfcc_2_std,mfcc_3_std,mfcc_4_std,mfcc_5_std,mfcc_6_std,mfcc_7_std,mfcc_8_std,mfcc_9_std,mfcc_10_std,mfcc_11_std,energy_std,dmfcc_0_std,dmfcc_1_std,dmfcc_2_std,dmfcc_3_std,dmfcc_4_std,dmfcc_5_std,dmfcc_6_std,dmfcc_7_std,dmfcc_8_std,dmfcc_9_std,dmfcc_10_std,dmfcc_11_std,denergy_std,ddmfcc_0_std,ddmfcc_1_std,ddmfcc_2_std,ddmfcc_3_std,ddmfcc_4_std,ddmfcc_5_std,ddmfcc_6_std,ddmfcc_7_std,ddmfcc_8_std,ddmfcc_9_std,ddmfcc_10_std,ddmfcc_11_std,ddenergy_std,target,filename,type,amplitude,ruido
0,-65.94868590380634,19.05352224771923,12.338035580164181,6.704526508632178,-1.1311157481165697,-3.5717851475386864,-4.700749193689279,-7.287665322201677,-6.466949609870453,-5.3927131484252016,-2.3993308674493883,-0.7597738723674887,0.09155956538750708,21.7385822033398,20.56944157683887,9.832037458272577,11.38860301449986,6.487161280094644,5.655363763067489,5.410378547710058,7.3483421979634,6.306571762730709,6.421062095810875,7.171830983178447,5.567937991690069,0.05164853426432521,0.43061474288816404,0.14326724401621796,-0.018910299367765972,-0.1090513095311437,0.04436712078464543,-0.09102713348784247,0.04780047363903779,0.27636246509230783,0.24342373261940994,0.17008041239579963,-0.20391594795615883,-0.0006224786205950858,8.714630212971783e-05,7.163046482442816,6.091616731526239,4.311626931236185,5.307876769441147,4.099649198511848,2.6606120712043215,3.2675564541195414,3.0516288134202707,3.647266737151351,3.9670343211546752,3.8653088180893933,3.256839704209916,0.013405722603141925,-0.2659821474460878,-0.0692158013740548,0.016373150016278735,0.10393474488667016,-0.13063042886115922,0.12888846925757091,0.09905867280055901,0.07797770902292246,-0.05306779150493591,-0.34569469979636536,0.017240445194308927,0.09815766600120662,-8.68856988966299e-06,6.954770936957757,6.022732749264537,5.276489921835654,5.689443549024475,4.53439704654627,3.5207739517114356,4.324194068831464,3.8197619734109693,4.991591679108786,5.170752449157756,4.711791837517985,3.9925949270581547,0.008133960983209483,zero,/content/speechcommands/zero/b49caed3_nohash_2.wav,testing,0.08,White
1,-70.04772257726071,12.62622196215828,2.0981546979032553,1.5675940827438397,-2.0572561242266727,-4.6664123764345575,-2.4988195966885813,-0.8427793369323767,-1.8554285307518337,-3.9750272576152965,-3.564461255584336,-0.8361589939439169,0.09561766336952912,22.984339873009677,17.431091349192585,8.458732213061577,10.65423263426792,10.172437400018278,8.284960133872007,7.581276887918013,4.03711842598048,5.378841755544536,5.219169255920451,3.9473229060074266,2.9965224698959787,0.05406198680532117,0.1939057004168994,0.3019740713870883,0.05312629552934451,-0.06327422506886402,0.04627593434845562,-0.15933570251805068,-0.19350274226537598,-0.3924172716679445,-0.426484467101351,-0.2124218716336663,-0.29406727803374305,-0.22773681963600506,5.2120324862994065e-05,7.664010015292262,7.778740042128156,4.850429732998344,5.748879350535201,6.681318608401701,3.697354733066575,4.037146515417158,3.2306761237204427,4.084061551953486,3.367546290067894,3.3814822851187976,3.1943313730332004,0.014643450253515584,-0.18305280234270924,-0.12071026353065213,0.002793706711792776,0.07016580782058694,-0.06148757288645989,-0.06322209708215161,0.14711159381848352,0.1518185342296934,-0.03654008401261914,-0.06438229407605064,-0.005787720476550421,0.007450770633280598,-1.2175063740238467e-07,7.710706739240912,8.839746583828216,5.136197871104663,5.890116767264264,6.033073635269771,4.0466790640726735,4.365361154823309,4.237617556391346,4.45942773759197,4.57743345921586,4.262848386159971,4.329671670035336,0.009295736016843623,zero,/content/speechcommands/zero/692a88e6_nohash_1.wav,testing,0.08,White
2,-120.01149577258009,22.885203371812644,12.318976247193692,7.154060159300331,4.376763897254877,0.5624423985873894,-4.006229126921966,-2.677729604891376,-4.179758638358516,-2.253327524775546,0.15962530429807043,1.998072962345862,0.056812196263210685,28.39660565800733,25.164658186766687,9.473478378532514,10.976455803484043,6.421774230136295,7.981881874296087,10.186941600040761,10.579926710169977,7.731696984597056,6.257274270387903,5.56273054162293,4.689988091590056,0.03456587455773272,-0.15562045538256317,0.05041525327262623,0.008728091489586915,-0.14751852334197008,0.20621041486463515,0.09395257196407379,-0.04188645288884767,-0.14429153779404608,0.05294903086208554,0.02825318962501475,0.012830460796261597,-0.05887872403679141,-1.6169241641246343e-05,9.171488678058083,8.78309706061173,6.468112705028846,6.798379574984042,4.530947281792555,5.252649245045083,4.190292286910158,5.3140885939613005,3.960356313309164,3.767655660900249,4.504975962318399,3.4499581824698358,0.00826975883899485,-0.24639782813477307,0.003968385478204025,0.1451106623815411,0.044058960654587705,0.1267253823643105,0.08147971913844852,0.012901141303073013,-0.18808908013318043,-0.1491750433491548,-0.03658300673530623,-0.14926110249435418,0.08887768219149744,-9.116014501713936e-06,7.97359723482722,7.087140354854237,6.715477530131857,7.373668748819387,5.879380570808116,6.0751205132683745,4.168165764854328,5.728964350389352,4.790209604514489,4.712374739879167,6.090636080012536,4.4828513966690275,0.0044150984631411245,zero,/content/speechcommands/zero/0fa1e7a9_nohash_0.wav,testing,0.08,White
3,-205.2465549029878,17.184560057900327,8.88188603393682,6.527918008087782,4.719094050559985,-1.02987646875179,-6.1368843201226575,-6.7718872498266585,-5.922285127195691,-6.281311596746187,-5.477288577182131,-3.9014105994117227,0.02017706665869845,23.851408937863333,20.217528049061563,9.345589808856454,10.275743581821056,7.4342620391749765,5.4762999076416365,10.89318596387854,9.608362206522292,7.1298656648772925,6.956669295639597,6.748834914617558,4.3265759786601725,0.01425622818054704,0.1977078968152088,0.13067052283580252,0.4435045554814739,0.11277542848415452,0.13311718359772906,0.12675680102611417,-0.06638907470766768,0.06216180979816559,0.21066018490824323,0.25758306839288775,0.177472673455503,0.07260737549876495,0.00010466820105233508,7.848871163238647,6.47370259925772,5.668847688617621,5.753182036150579,4.56605311623948,4.361143256574484,4.639607952472882,4.420864928805675,4.051518854799849,3.722299833522821,4.265811394557295,4.194417548862053,0.005201670581077507,-0.5759125224085513,-0.3136422613606393,-0.010764230817225535,0.07721865594776117,0.1225352175142417,-0.08098370001502928,-0.17698690639711492,0.07681263814837483,-0.0765689980738661,-0.04101363863739896,-0.12572606942459905,-0.012589162052959917,-2.7013105400846827e-05,6.480987535897797,6.696759895764304,6.828277224165184,6.1602266630878315,5.236682519302338,5.670656684665954,4.5355788898698375,4.480419558559858,4.923054313425293,4.117341110238426,4.004182561006616,5.014297453777354,0.003142842339031731,zero,/content/speechcommands/zero/5c8af87a_nohash_4.wav,testing,0.08,White
4,-50.955759168128395,24.626983626321966,6.9371219362442105,2.5972260064535124,2.0907861797994975,-4.5203673276103125,-8.245190249001126,-5.63448294597926,-1.8095187139680424,-0.05170129835202081,2.3945837480947922,0.44598434998991054,0.12016185178334408,29.750696128614905,25.1978151003155,6.574627306813521,9.671315027099915,8.127580111228006,8.642509162123499,11.193987634992109,8.4000413253262,5.9465792341549175,8.513033331845861,7.0746272103578915,5.368230714238387,0.07796006877636716,-0.2654594828789361,-0.1719282141315897,-0.11979338704289104,-0.19121738250162185,-0.11430195477792611,-0.2193003007769813,-0.013315269659382019,-0.027654741900921775,0.0474289514634995,-0.010098659312056998,0.19660884697742045,0.32687423101787855,-9.834818734018873e-05,8.420427897817795,7.359923371545015,4.987772361456811,4.898531086078137,4.797907715455567,4.929430552949782,4.052639925343388,4.152188742363122,3.5981130792215303,4.076672709682943,3.9831397037092104,3.812353979422817,0.0184435099599866,-0.7384133488141871,-0.4953951591702262,-0.07569940272369076,-0.1796845794489995,-0.23008011590189537,-0.15498041544633026,0.00931403426679962,-0.03775427893583445,-0.2117682142183778,-0.07882231449182846,0.3172370309541709,-0.046486013786235736,4.398556734648793e-06,7.599591928048704,6.5113183434759065,5.449272581422646,4.911043682862015,5.379416000636687,4.700286454814865,4.62008132397124,4.476795692497781,4.160386201090658,4.160233512902782,4.9530272994884115,4.510607517318297,0.008414602043446974,zero,/content/speechcommands/zero/aef8dcf5_nohash_0.wav,testing,0.08,White
5,-141.13767801918388,14.824431474972895,4.978283565400459,3.5010903351155713,3.5025140830132333,1.9063246373854552,-3.385407231722873,-0.2066088569400355,0.42002664320268923,0.15032235847736136,1.0802018680260346,-1.4600211487093941,0.035328086124268174,30.218143352376764,20.74449627960611,8.838449371869242,12.052766046501276,7.19141672498932,5.8595512912231245,10.341291507870048,4.886658205606014,5.716782166348466,5.283870024214693,6.172197467717227,3.942670888729803,0.020114793027976724,0.11505333122569951,-0.036664289609867444,-0.17304593747579539,0.06515601342646798,0.575338645886932,0.2569554868389227,0.24563356781223605,-0.13661668294830304,-0.22131321148305858,-0.12551638471876425,0.18530368449805779,0.28049290737062665,3.196891915844363e-05,11.83699144719303,7.213486244026407,5.755878390218831,6.609874806463715,5.844404572425026,5.7656807830751555,5.5230155825686005,3.422925161768799,3.593747969320947,3.903673051019007,4.332349019208661,3.288162758681395,0.0056234377224885605,-0.4516170952754995,-0.4117726157574889,-0.15274179335504665,0.024099616584658385,-0.02590334165700119,0.14775365571146032,0.28233462122252057,0.24298179096002984,0.024245289467466482,-0.028918897668984804,0.20776710596548675,0.21457537985813604,1.599721463486775e-05,10.942670913485644,6.683918848146062,5.834943922722325,5.7714440897899095,6.4473976942746365,7.694563755349716,5.527704930267735,4.549377012117694,4.081776224364132,4.70463629494257,4.81938826011772,4.410213432486818,0.002810833295245243,zero,/content/speechcommands/zero/a60a09cf_nohash_0.wav,testing,0.08,White
6,-29.214950137088245,8.101925087304055,4.4971836841701816,4.981560353868328,-3.119480552881168,-4.148504214083294,-8.571237197241993,-6.030739046363044,-9.67925659615677,-4.335918901330039,3.4285812166240057,-3.5588398361300357,0.13980051795399365,24.66348936697216,17.411821642573393,9.537909654769667,12.19495379913647,8.107289705559852,8.301675175332315,8.201385838248125,9.512282896352207,9.583783488207306,7.665296860906126,6.605084415073129,6.132548976498868,0.08298087547083562,0.023958021479276018,-0.2219336669090835,-0.022738242206249305,0.1849387383915012,-0.1424040591185023,0.005058876369576427,0.16313413540416807,0.011238554718050972,-0.2670928580800191,-0.16109921200225716,0.3077609375978943,0.09884748469347364,8.065137759537043e-05,7.967135998978494,6.5765594440055954,6.017853512635044,5.552552691230678,5.459999668905174,4.748675824176077,5.256083177540752,3.8097397239631086,4.144661822085215,5.003235936961964,4.037895956030543,3.8718610412077576,0.023370409700179638,-0.2640932952552176,-0.03102245379707075,0.20469875297319723,0.06556197528348992,-0.21699718642104818,-0.29246236139528264,-0.22212324394093638,-0.021103509397596733,-0.15424697699332562,-0.23843950504606798,-0.17668623221682378,-0.060206610719674016,-1.4712445625857569e-05,6.900377505390385,5.468378294048161,6.969634471210305,5.442172699961939,4.922853691232485,5.464327109235988,6.998974213246331,3.9273550458977757,5.165518262725214,5.294991510754565,4.019740594398856,4.585344598818943,0.01505200373232462,zero,/content/speechcommands/zero/9a69672b_nohash_3.wav,testing,0.08,White
7,-22.085208887147846,7.767408632133287,-2.8456636330736353,7.455005162228199,2.661175879197012,-5.147167903520636,-2.95178193453497,-5.6171315399763895,-6.231716173492664,-2.2420892957794027,0.32301026400285,-2.7896732539176483,0.14953320422221794,19.55943740075142,10.449978322055202,7.817784114646289,10.873686301704469,4.507179169120161,6.327772392195704,5.066935886609234,5.551872338666144,5.985033277837193,6.171284966502752,2.8458318184407054,4.250241555172891,0.08198903700998407,0.06200776537538423,0.4292129782986143,0.036196869996869725,0.10504599294812797,0.011907942476211086,0.16860685111122,-0.188829653621251,-0.06835265520892284,-0.15504113087659135,0.08361710946574924,0.1765266965464455,0.15756865546510773,-0.00017783496413219292,6.3154519837979946,4.51391747556828,3.739567892051439,5.9795970363753215,2.7250915386224097,4.458649865031083,2.9193486926705066,2.9640653415188525,3.5208202169928677,3.057785431395576,2.504346165689789,2.916362136501093,0.023342681191095737,-0.22809008818294246,-0.28910393628845404,-0.0360648335971231,-0.049107314522610974,-0.0043998231093997035,0.05095237925461458,0.17477854979183818,0.2342855013770274,0.11882175052050238,-0.15762518311878135,-0.07105169878329365,0.17038558665370337,-1.2531457251366284e-05,5.8407443557796315,4.226920759905869,3.6152927775806067,5.544332265927944,3.0760438620186443,4.800914489887942,3.4970196353313945,3.556832466646578,4.083192634465518,3.3849416765895057,3.568272595581242,3.9581942860427244,0.012357890491574328,zero,/content/speechcommands/zero/8625475c_nohash_1.wav,testing,0.08,White
8,-206.67622058286773,13.525502645466839,9.040139445095548,6.382814770971477,5.824901437088633,0.47009429624531895,-4.243765137756239,-4.399744310471522,-5.013996870481229,-5.84870349200375,-2.9633577660509274,0.018882085926026748,0.02218430479005961,21.399778461283645,20.381349494228683,9.368569614501364,5.968717878768326,6.626242261889296,5.301903685359709,8.139455450161297,10.2857934852312,10.559000554314297,9.467288744393327,5.867190261280152,3.9635647017702276,0.01407779010153011,-0.10599215806626346,-0.3598932097982502,-0.002464089918756799,-0.00027911682638742126,-0.06385207173674182,-0.27204529194955435,-0.17617700614596585,-0.017588049032496625,0.020325137802702543,0.14369256685768622,0.09072357994511114,0.06303315396917267,8.596512744905557e-06,7.359477080262936,7.609696159661169,5.179464328939836,3.7610626306917028,3.86011974511741,4.90624205712143,4.428570015827197,4.908400993958716,4.178237111186991,4.7503137141199625,4.264087241160604,2.9382115414757366,0.004236109175048305,-0.4998119651191975,-0.19181347819319042,-0.04894833802704885,0.14526433010431414,0.025536794935273034,-0.19328156576386712,-0.09055173563001044,0.08370911174054776,0.1044708924829023,-0.03766921483333088,-0.031740662780689766,0.11996931916448823,-2.004749401523486e-06,7.083258583334183,7.803545360833425,6.3893599611469085,4.69708685145002,4.955458727560817,6.000355658435482,5.384657986614745,5.1381305805135105,3.9628750192842186,5.005321893676281,4.698417782476853,3.6808206311393334,0.002854216337357321,zero,/content/speechcommands/zero/af8b2f2c_nohash_0.wav,testing,0.08,White
9,-258.224761578213,9.441618238027022,-7.667216815134049,3.781792450589676,3.0319241831539103,-7.355358207208531,-6.855960634686042,-0.9397500695033183,-0.702715404712139,-3.7209183838401225,-2.787756353603222,-2.31279692062692,0.014931489395636087,32.342471832267265,14.131803955639564,13.497467614563151,11.282455719814628,6.245796430026423,10.619252837570373,9.232685608821736,4.284117491876963,6.230898598203746,7.279321024895159,3.0796558034168195,3.8775615971290245,0.010472509298880215,-0.07990566885417233,0.0908452717122197,-0.05018434606358471,-0.1904808119484602,0.13331380592265563,0.19993946072026603,0.31258485047183626,0.2953054732078641,0.152237324465663,-0.04796102162952278,0.0047255354003394225,0.13424960065433453,4.402016300207081e-06,10.018918683954533,5.5502765421270555,6.094025148475589,7.240932420078916,4.816121925620377,5.1549398243874025,3.9869363739136863,3.37921855248955,4.373591590108891,4.209378723374244,3.217326939165524,3.320464995113439,0.0027174030428601596,-0.5570918062568694,-0.34717630543228295,0.20059944830809423,0.062097866917998935,0.27784181673062436,0.1748822800077693,-0.04975686625184782,0.03221953918855348,-0.11077070329686588,-0.19674448661812813,-0.21268565609566595,-0.06271194355646342,-6.3849087650432715e-06,8.127663902718568,5.794576371427423,6.10129030639217,7.48932666255026,6.0593983921101335,4.902372019786562,4.469529787596518,4.157640877309761,4.718280007204196,4.9696764229892505,4.256420791583291,4.197166689388677,0.0015942507648504024,zero,/content/speechcommands/zero/dc75148d_nohash_1.wav,testing,0.08,White
