,mfcc_0_mean,mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,energy_mean,dmfcc_0_mean,dmfcc_1_mean,dmfcc_2_mean,dmfcc_3_mean,dmfcc_4_mean,dmfcc_5_mean,dmfcc_6_mean,dmfcc_7_mean,dmfcc_8_mean,dmfcc_9_mean,dmfcc_10_mean,dmfcc_11_mean,denergy_mean,ddmfcc_0_mean,ddmfcc_1_mean,ddmfcc_2_mean,ddmfcc_3_mean,ddmfcc_4_mean,ddmfcc_5_mean,ddmfcc_6_mean,ddmfcc_7_mean,ddmfcc_8_mean,ddmfcc_9_mean,ddmfcc_10_mean,ddmfcc_11_mean,ddenergy_mean,mfcc_0_std,mfcc_1_std,mfcc_2_std,mfcc_3_std,mfcc_4_std,mfcc_5_std,mfcc_6_std,mfcc_7_std,mfcc_8_std,mfcc_9_std,mfcc_10_std,mfcc_11_std,energy_std,dmfcc_0_std,dmfcc_1_std,dmfcc_2_std,dmfcc_3_std,dmfcc_4_std,dmfcc_5_std,dmfcc_6_std,dmfcc_7_std,dmfcc_8_std,dmfcc_9_std,dmfcc_10_std,dmfcc_11_std,denergy_std,ddmfcc_0_std,ddmfcc_1_std,ddmfcc_2_std,ddmfcc_3_std,ddmfcc_4_std,ddmfcc_5_std,ddmfcc_6_std,ddmfcc_7_std,ddmfcc_8_std,ddmfcc_9_std,ddmfcc_10_std,ddmfcc_11_std,ddenergy_std,target,filename,type,amplitude,ruido
0,-233.0063773290823,47.065892200746916,45.21484804034226,25.579317426550464,4.907990835108718,-2.88396925352997,-0.8928580751179287,-1.3213399447818404,0.18063189473515984,-7.426054372827845,-5.089176628933744,6.112875745502389,0.07850176800275221,87.71478220026779,57.20554603084173,24.38244559493664,32.890470802934864,15.07834224779952,12.77565684792269,12.629986963030696,13.539224648822458,11.074473802977723,12.632605576355811,12.86481012813194,9.043621945771042,0.058882831304563996,-0.39112338262194063,-0.49734287856332293,-0.23043193678109222,-0.043000151363375115,0.04047990041634559,-0.010100516040730216,-0.33407683028226615,-0.02259616998412175,0.2690367728843242,-0.04373858366293042,-0.09578175641796018,0.15983268183652108,-0.0003038994186828213,22.064575679277393,15.280928144488005,12.082587478438123,12.091064059355878,5.692008499953833,5.3545343851367235,6.8671328636159945,6.091080448175274,5.958855877275514,5.194580089770128,4.7388123335050585,4.69578155818164,0.01464714833453493,-0.38430802907366607,-0.384228714358776,0.0030567169156280253,0.2556438455883435,0.14591198784446047,0.1910263613402534,0.14754214583044725,-0.05517801537927174,0.010045822971656312,-0.03606766768982581,0.07214798661413767,0.11813097172984,4.360731691122055e-05,16.529343003868796,11.026351841418062,11.150769693402264,9.172718977572286,5.3963718159037715,5.909256309641538,7.888006411006697,6.672568543422316,7.135502178484745,5.41195763120462,5.217351461725732,4.783794656806415,0.008669761853972748,zero,/content/speechcommands/zero/b49caed3_nohash_2.wav,testing,4.0,Kitchen.wav
1,-213.14431598165382,25.099464399867742,20.985011869282822,17.65977371851767,5.992482885401165,-6.93837742227073,2.4925215237733287,10.33929309232093,7.731228045628274,-4.268794687004366,-0.4041691878663296,9.715196017488562,0.08634522143984213,81.9164991468268,49.75326581167945,35.850107150070194,26.20314362845689,18.393700189587356,16.171404066015647,14.617106196144839,9.197808021017527,10.282674608593124,8.804803008221205,10.328348238660682,8.234129936673556,0.06051290374290928,-0.3792315617392374,-0.9021195224589055,0.11440645042929586,0.7351084553010264,0.38710767254244594,0.8020808192072575,0.3060636308775423,0.08939125695926502,0.41450975857447353,-0.3368806059673872,0.157967697066925,-0.01527887870145987,6.881494435571855e-05,22.308641506242726,17.625930051137427,16.658696717566805,10.376472853975045,10.560081153349804,7.320397234777521,5.952494757931469,4.803247280740018,6.0949186508918425,5.4439340345508995,6.69327843216452,6.794738516423735,0.016185171301976834,-0.1322074577010047,0.09522117436725708,0.39529937576735913,0.13509946112497234,0.0664234540299186,0.13426397172471816,-0.17393169572955838,-0.23515985571143763,0.012483838466447968,0.057582293725365476,0.19626362210414702,-0.00862772319614565,4.1940435767173764e-05,15.610334958179173,18.791530969455106,15.88140912290504,8.887714340797045,9.17928209553103,8.19866013335418,6.246933372020075,5.16995346084245,5.786938664404865,6.108712507468088,7.910964421101598,8.795258339981556,0.010861202848586353,zero,/content/speechcommands/zero/692a88e6_nohash_1.wav,testing,4.0,Kitchen.wav
2,-227.79322871994873,41.582305501308355,41.4947276317373,15.232524877567396,13.486120607367408,3.883741775139036,-0.05397733810481942,1.370272823682002,-3.410471037183295,-0.5627907474845935,0.8801150369374906,6.44650509339605,0.0588111606775783,74.13781077342448,46.411225072278995,23.75202070323288,26.307206043831172,12.637608107776483,11.170109860003782,15.348229301758831,14.120784416270919,12.683426776394315,9.289428196390288,9.523155311446068,5.5036740814645935,0.03353088214377772,0.15111851025135586,0.20973496259756283,0.004185146880711125,-0.3108647394342849,0.05927586904124015,0.024714119543191606,0.031439153475653264,0.28220906075013,0.004212959755428648,-0.16505006578419532,0.04881286672121711,-0.07589580186531567,-0.0005787641651207401,19.299714416143082,15.215493122214838,11.147972996716353,13.002089860854765,7.705749826739569,6.343082835808271,6.953939591358809,6.567961106426924,6.703713993015828,5.1985783624156054,5.644222494587002,4.623407912371295,0.008331791891600333,-0.5812052270849449,-0.2807211665432724,0.05319617071061368,0.07466530700527561,-0.15360567195244273,-0.037537957737343024,-0.02134502789954554,0.1960892413003353,0.007423318786761198,-0.07459547835142974,-0.03819050932633634,0.08201149951051478,-9.009925027688345e-06,13.431078909074595,13.129205997640566,10.647005044866468,12.18371171840688,8.151702490182565,6.962834742792041,7.046416058785408,6.049518372219539,7.032544395705285,5.94022186260475,6.135768892838774,6.212617666051418,0.005227336901709835,zero,/content/speechcommands/zero/0fa1e7a9_nohash_0.wav,testing,4.0,Kitchen.wav
3,-240.1961610318254,2.695684705205641,36.76024394514542,27.59359875394869,21.518529033820606,6.067824287633404,2.1713966318186833,0.4210314928235348,0.90686092000185,-1.8977167008766656,-3.2998082191849907,2.933946205864994,0.037669487472157925,38.49017525440411,32.68558486885573,11.20875486971215,13.264415360265595,11.844655926653596,7.435427666422277,14.136142585172172,12.826349973177855,8.666226301092598,7.474280711683298,7.272561249060854,4.4065240618851265,0.01146386984953018,0.1320772678195846,0.28112398422161006,0.2690007009855632,0.4396199045819248,0.40731239157624877,0.27719178340224654,0.5826256871862564,0.15853023860316237,-0.11310346092076852,-0.19017132369430342,0.024299288679472734,0.1352777367228372,-0.00023730177312128006,11.46467212704769,9.400504539803967,6.836621577143514,7.970567185098788,7.008122383674141,4.597394569051981,5.929978610328745,5.374658091182023,3.7771530808547245,4.321216720488713,4.836605849881175,4.411875729075393,0.004694599593004261,-0.5869097030141082,-0.44250074214961316,0.008944930162414384,0.0783743692812384,0.4704545514204887,0.15023406347492638,0.030314447908741413,0.10856836998974832,0.08103407327764751,-0.1827625833452014,0.08707707562422945,0.2151961605792662,5.0220328072706856e-05,6.827671941094169,7.3130794595173985,6.886233689004721,7.617411144914925,5.809067819444997,5.160385073652059,4.7881555798281905,5.606828417893912,4.026742519779966,5.050225032608389,5.736342544405121,5.51866159666177,0.002763122718705167,zero,/content/speechcommands/zero/5c8af87a_nohash_4.wav,testing,4.0,Kitchen.wav
4,-205.74721463994203,78.79125815395585,15.14530546194956,14.924266204729953,15.861132462489008,-6.5273065030561455,-3.851806950278017,2.8306604624096456,0.8478410810197295,3.987434307194855,3.4469162693977387,2.516810806204391,0.10998107329942286,87.11915337809766,52.06562230212559,32.479789382561485,28.418650236671937,14.761036092553299,19.55883852969956,20.138689210325627,12.751420083471803,9.95864506555924,10.677660035707106,11.503613082530936,6.55351216633279,0.08419637122656685,-0.6025774529596934,-0.8502147648236537,-0.6169387630436517,-0.6767610221987232,-0.2815320405311061,0.03859843411248796,0.12567309255418774,0.20608172148046297,0.3452765061047469,0.19112155895226202,0.320370391619176,0.3571369240057938,-0.000653112908044169,20.833724706512935,15.282725029883036,12.258675086845289,11.995078499080423,6.702879743406366,9.648344751746475,6.086845505705814,6.556136775142052,5.459447282446802,5.92590027388328,5.679559128245735,3.8110832597594326,0.01944475183570663,-0.47702999219641434,-0.6028274349919585,-0.3616939381711839,-0.14633764963975568,-0.11072965759077023,0.43930076861691253,0.6500272028272778,0.37689801407315776,-0.10956346961564407,-0.1345960422576297,-0.21295798190795295,-0.034590094307866054,0.00010186048845450084,14.259679773026475,13.425259232647825,10.965027518502499,10.135197437403557,6.45954893383402,9.163261590430455,5.197027335808933,7.098791608179913,5.748146451704405,7.176022614941663,6.326082973513504,4.313317349288911,0.009369570048302389,zero,/content/speechcommands/zero/aef8dcf5_nohash_0.wav,testing,4.0,Kitchen.wav
5,-251.68478346318471,18.93165274339256,36.90972949665521,17.05185026704693,13.006238299200287,9.429800847614345,2.4898557101226784,8.230525346700192,4.645744473568845,4.63947668621757,5.854391519088088,2.0126750868272834,0.046428136818576604,72.94646082441115,36.52406460419536,26.228355387574208,23.72416076312076,14.044254445848564,8.571331485605562,20.73755238516521,7.403601780589194,9.813831781199875,7.928384957564039,9.713887760003647,6.824680547182773,0.017556057608717507,0.5294910405627632,-0.10512551745917899,0.03196875529517003,0.14173913097769122,0.12522916263789907,0.15384032198422476,0.13255920720444092,-0.13948180833942417,-0.12067071252390137,0.21052089500106003,0.05918553406078018,0.17669835499571285,-0.0005845559099989553,24.07035962857094,13.235608783253108,13.030483198776171,10.767824416172504,10.25296536174177,7.3607301036832276,8.126592546929617,4.830944881301835,5.876436797553388,4.968926332959605,6.440213385059571,3.8821839833433898,0.00640808584740956,-0.34391160040679175,0.13170701266580961,0.051655844922820056,-0.1813132566935406,-0.06471751000211932,0.1386955114942977,-0.13395126359248016,-0.029598668788900686,0.11273069046502938,-0.18340077476383648,-0.028912700871369997,0.06931773417620117,-7.774016509453456e-05,20.359732414618,13.146270769323692,11.796871672239023,9.287487217453446,11.257959010125198,9.830983498651333,6.309832878915846,5.802672877377871,6.185594754403152,6.205008039038326,7.011641812130096,4.888810389491919,0.004120856549510454,zero,/content/speechcommands/zero/a60a09cf_nohash_0.wav,testing,4.0,Kitchen.wav
6,-217.33949414610197,34.36298963659024,25.783892609122812,38.73814693012292,-3.512674582397576,2.7679243372782776,-14.7525601938583,-2.236400311556289,-11.666763808442727,0.9218829136664739,13.897709832823903,-3.9094170222380464,0.11568368124426343,109.03224615691762,51.59594874171069,42.81981802863102,33.105722477350994,25.829215772005725,12.300234214367004,26.191730038733596,20.987111789978275,19.428205190246572,8.459954264023212,12.62803314303229,8.447495388207477,0.09929518338330497,0.10406920224950923,-0.11254456883330283,-0.5019627164343499,-0.2788290675536473,-0.0819202654634702,0.007966820629382637,-0.28431815952181855,-0.14571912478369037,0.14513777333446826,0.12691990010064327,-0.2670070739575063,-0.15857108240122678,-0.000507595197808358,32.144694198500886,18.07884548922176,16.48917306441786,12.894973921210907,11.84113467891426,8.8250211247143,10.357806675509645,8.86108858524682,8.581947299092592,8.249795154601566,5.164826640033242,4.855507223603617,0.026911098439151744,0.06927100182172126,0.02705823256967778,-0.1026836907846576,-0.10694685720632305,0.07250273999707785,-0.028328181084710972,-0.00029360957981354,0.18526600883287994,0.26777770159607145,0.31374700464807964,0.20370702652508024,-0.14564100430778318,-2.2094883024692536e-05,29.096842710804204,15.4526547162834,12.975722764925846,11.806757718048686,9.681984741059825,12.110801767910765,11.143653312107109,9.006639020442618,9.03768416418427,11.836421590489289,5.953996635741935,6.534301699169361,0.016513357822713928,zero,/content/speechcommands/zero/9a69672b_nohash_3.wav,testing,4.0,Kitchen.wav
7,-166.3823019686051,41.054050173626784,-14.740413141760783,41.297636403834346,8.732070161613988,-9.926384447832364,5.2157790246350055,-9.02248507913774,-6.47206598546911,4.3187077578665445,9.679448513971707,1.475874580238719,0.12895259785000235,61.29179167610575,19.05283787763298,28.549887371334503,21.1123730146998,10.545342602386448,9.579910342462814,11.749419835349986,13.90320567954257,10.276141015007768,14.857753836448218,9.305051699477005,6.9863860556344415,0.09373737511898186,0.780965379651125,0.5285652865305678,-0.3294852881191566,-0.00238750543382865,-0.4684685376209475,-0.08528833329965738,0.09825670225093058,0.04843621811900809,0.09218879030614681,0.008047247097388674,-0.01766240938022683,0.14503417561951987,-0.00019531012062103519,16.50583177714197,8.256070024595116,9.261075104274834,10.88773494384388,6.919289761662753,6.86326716032259,6.703864077841486,7.086939221727182,5.361882812666672,6.448642596416739,5.101961146760187,4.259651403921012,0.025932341210836082,-0.07287266175140417,-0.2101542705543962,-0.32294464243868776,0.197756822023306,-0.10403683026809689,0.27215087801960547,0.2789265129536435,0.010936301597200012,0.09744791023456277,-0.11209793300550613,-0.28532191206031915,-0.03156874729019723,7.216446101665497e-05,12.225031828141963,7.74137021280273,7.409536325140086,9.928731803162488,6.735381774969651,7.761885403441525,8.259066700168457,7.30884282606229,5.648473953361819,6.361808377832547,5.11945108063147,5.212756271258455,0.013082998147430422,zero,/content/speechcommands/zero/8625475c_nohash_1.wav,testing,4.0,Kitchen.wav
8,-292.3609476850861,9.069573234387109,44.969497168451355,24.35425224214408,23.67567863842325,15.493395031045543,4.291753613316446,1.8040852793239548,1.4226715072264826,-1.3787737892472467,1.806970899386798,11.173435373088406,0.04116740153403953,44.19430009050705,36.3215175551833,11.03215071271152,13.4747609148143,12.888194110886692,6.796157291157388,17.690099048985868,18.038136972551175,14.535442794590253,13.735454490574595,6.513565858162802,6.825433733476619,0.011253585012204458,0.19452748642786885,0.2581655532016041,0.07770242100776391,0.07641312670530957,0.11067923465982114,-0.02987504109811017,-0.1901968616297099,0.09692184402048244,0.004364259626279656,-0.07565837366309179,-0.2712920261806941,-0.11467181225369844,-0.00010453116509222215,13.348770107315106,12.4171792457402,7.002889234977669,8.442113691768165,6.646876393775871,6.136154770671278,7.4733974879845695,6.9678859988839505,5.657703399297409,6.703197116410676,4.145533799547069,5.078036970135598,0.00606584970230041,0.14984972905300728,0.14242168081296025,0.229864303193249,-0.08596568900871399,0.0002608862351556477,0.08758917261082069,0.05359978484139406,0.0750442061381604,0.09821105475610921,0.17335643136389833,0.18108068038417924,0.17347867812430812,-4.320393006006877e-05,11.155008967781065,10.653747540071866,7.632617970455209,8.623796880188412,7.022614946348619,7.121743216510827,7.746355811589683,5.637907201515426,5.79279379288306,7.248073703473567,5.366072908508631,5.972819231398856,0.004692061532940371,zero,/content/speechcommands/zero/af8b2f2c_nohash_0.wav,testing,4.0,Kitchen.wav
9,-297.1962656504108,5.915787394562662,27.15974832047541,26.84221873979314,21.68873600143623,4.612009804233332,6.801574720965387,11.772330101198309,12.204947127903177,7.101281837770521,7.509399274174087,8.479253438401358,0.0333994489046745,59.66024165282778,28.241837737979036,23.715150899760076,13.609017749436155,7.438605206531467,14.688212023980848,12.439465202389094,5.535580585787357,7.053313947744464,6.700503366985907,4.091158345657936,3.545699709312361,0.009051233642546798,0.8334137834829144,0.4745077854723459,0.524521383685459,0.1959774237882013,-0.16295200314815675,-0.0914916681942003,-0.13569374756996821,-0.13829086604785226,0.015492470655182014,0.1298786172439873,0.2961938724098432,-0.13452404846128682,-0.00029473499424995917,13.875940979141106,10.01716376625236,8.581824354080714,7.703976214400843,5.163024443286908,7.094069441103514,5.115728795009543,4.742315001357713,5.175436835694835,3.3796520683975055,3.528167659772356,3.4128361991463487,0.0037768820065504937,-0.1572737104860077,0.0597804349909218,0.03440803902739612,0.020767885095245773,0.01657825539356305,0.13111434304169467,0.10971018825773271,0.036804837621605975,0.2842126412279143,0.1698589049664339,0.16445003836005273,0.07056161630815196,-2.9059002796808877e-05,7.818580024142528,9.298982101559517,7.221151559290126,7.043810239788588,6.237362972809743,6.819832230058942,5.092681897418643,6.170157365447266,6.090543987501954,3.924117423873184,4.336297025219055,4.892583499920185,0.0024748093616049497,zero,/content/speechcommands/zero/dc75148d_nohash_1.wav,testing,4.0,Kitchen.wav
