,mfcc_0_mean,mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,energy_mean,dmfcc_0_mean,dmfcc_1_mean,dmfcc_2_mean,dmfcc_3_mean,dmfcc_4_mean,dmfcc_5_mean,dmfcc_6_mean,dmfcc_7_mean,dmfcc_8_mean,dmfcc_9_mean,dmfcc_10_mean,dmfcc_11_mean,denergy_mean,ddmfcc_0_mean,ddmfcc_1_mean,ddmfcc_2_mean,ddmfcc_3_mean,ddmfcc_4_mean,ddmfcc_5_mean,ddmfcc_6_mean,ddmfcc_7_mean,ddmfcc_8_mean,ddmfcc_9_mean,ddmfcc_10_mean,ddmfcc_11_mean,ddenergy_mean,mfcc_0_std,mfcc_1_std,mfcc_2_std,mfcc_3_std,mfcc_4_std,mfcc_5_std,mfcc_6_std,mfcc_7_std,mfcc_8_std,mfcc_9_std,mfcc_10_std,mfcc_11_std,energy_std,dmfcc_0_std,dmfcc_1_std,dmfcc_2_std,dmfcc_3_std,dmfcc_4_std,dmfcc_5_std,dmfcc_6_std,dmfcc_7_std,dmfcc_8_std,dmfcc_9_std,dmfcc_10_std,dmfcc_11_std,denergy_std,ddmfcc_0_std,ddmfcc_1_std,ddmfcc_2_std,ddmfcc_3_std,ddmfcc_4_std,ddmfcc_5_std,ddmfcc_6_std,ddmfcc_7_std,ddmfcc_8_std,ddmfcc_9_std,ddmfcc_10_std,ddmfcc_11_std,ddenergy_std,target,filename,type,amplitude,ruido
0,-222.2792697821028,99.85194185160728,15.618465871699298,30.31987927376779,0.23908797980501717,-0.12646085692189013,-1.1246105401806026,-5.070665240177295,1.2675705031600077,-9.933748153532811,-2.927487672717925,4.253332236961071,0.0740065909049008,66.53909304351643,39.22582685609977,24.96534442791903,28.118581181345263,12.218478627532377,11.508778926882206,8.821041652142258,13.237115312812678,7.8775529692114326,10.433303323342884,10.179953290165045,7.123818247385168,0.06216516065416532,0.9131066692733593,-0.644997007811561,0.8525802656435544,0.33885970459772324,0.37058130887841595,-0.14453547574395822,-0.06978053138026803,-0.2029125867489334,-0.5819632347689311,-0.9168810028115427,0.03560877270510306,0.40645145793974397,0.00012593938698691705,23.992558853643427,15.112685876025447,14.535800991375337,11.074217855755004,6.168449316697716,5.368300671700213,6.487281976868044,6.212544771486937,5.98654635053623,4.6705391787661625,4.33716272584118,4.4168341247688785,0.015122988491886423,0.3304670547544466,-0.909987691498903,-0.03530110414955037,0.1469022200277868,0.29801857437104345,0.2974993572095291,0.11460634123033528,0.15937102283774682,-0.02950667433473022,-0.17652608469324468,0.08322023495620788,0.1363095431280447,-5.560504893461863e-05,25.120639833342594,14.640869967007697,14.278628198271011,8.701477778176878,7.098732112366968,6.051184380578955,8.164457843507007,6.37102505200066,7.123699116751845,5.288099362807197,4.2704904370387435,5.652912863612615,0.008761534481698276,zero,/content/speechcommands/zero/b49caed3_nohash_2.wav,testing,2.0,Shopping.wav
1,-222.7437821631127,93.81825375463313,0.8516947287826362,32.70711997821683,0.44889926763314936,4.528589186832974,-0.26670611664056454,12.2953515777035,8.183637495130462,-2.2478255801810407,3.0423286178847455,10.505721304260558,0.08433063537813723,74.32004538514973,44.2141313998806,40.33691726455856,21.55236896478265,21.27219287426984,13.80610753867093,11.47560649114866,7.309594085971885,11.577818061731586,7.138395378789365,9.3415366746013,5.425273016658008,0.060673363023079754,1.2007347824480785,-1.0818379759225738,-0.028520088079961998,0.7812294102479812,-0.6356546902489044,-0.12192323254861347,-0.029837279022262485,-0.48571871705225234,0.5627621869559496,-0.6977769307326552,0.15744185861967364,-0.3060268428916638,3.870065894819075e-05,24.377760800514846,19.063426361663755,17.481543409909822,10.752176803911391,12.5389189734086,6.12657502305059,5.121565704165424,5.93919408695051,7.382585049970337,4.284102872144977,5.86116053175895,4.8035809968391945,0.016193165086631583,-0.6757009963650812,0.08191241851727517,0.053307665599702146,0.07523517178070094,-0.2985662940241225,0.24296589692217793,0.20716567650143547,-0.44794965500642975,-0.01959932382821815,0.0031531129492025005,-0.10881622470853523,0.17969394111282763,-6.191873302062353e-05,16.970579088647856,17.708461985549054,16.196187658326917,9.954798432890582,10.632636873625495,7.7554456963234575,6.2948030116680425,7.103543385962202,7.523633673305792,5.255626509183181,6.692002822677846,6.6285737969809615,0.01061356405005079,zero,/content/speechcommands/zero/692a88e6_nohash_1.wav,testing,2.0,Shopping.wav
2,-264.84666705493777,110.01691680798575,12.220599444035285,22.823859771779087,6.355206151473187,7.977152803447022,-4.445618793579369,7.203016992378509,-5.521138495785736,2.433043663401736,0.4581205702770428,6.967780632731525,0.050858538917964324,82.15144523511205,46.877466693531616,25.878759857382814,22.3282294895523,12.387061701519277,10.766398288281955,14.063335115394796,14.823052030406965,13.96339376338024,10.041985692944824,12.2268531972606,5.318520017754037,0.03776967975368475,-0.24337190245935217,0.09259047217733152,0.6639866534599317,0.30737210398410203,0.2661199247371014,0.0314039094576516,-0.07560332708658314,-0.01964122413580218,-0.1306877240260782,0.22436225291829215,0.5270911918166357,0.2068895007143011,0.00037428703639776474,21.935660665576933,16.61710233635428,13.194090907790583,13.151328231610318,8.466955461617403,5.617707619813738,6.838881186343457,6.992899095418694,7.19022936149244,5.935933280680039,6.143594160364818,3.9336128832747996,0.008959631384956203,-0.42378113960435065,0.001276689391132398,-0.027544166289480407,0.021054435415208416,-0.016153093335134608,0.14324906249422759,0.16332290401797006,0.048635180428133334,0.0320390937646029,0.04144365245355151,0.004061282184229113,0.022059714336993313,2.0159222185611724e-05,15.214988210495635,12.238372933885433,11.9455818927849,12.303718683837285,8.880859710754526,5.619563981431702,7.471333211284821,6.657241345962249,7.408731463214827,6.606881673785111,6.667406565717101,4.544857788528403,0.004793422127900656,zero,/content/speechcommands/zero/0fa1e7a9_nohash_0.wav,testing,2.0,Shopping.wav
3,-334.1834172594133,119.98999569897057,14.703450570828057,34.97012850801088,14.56474256445704,5.8683984370852915,0.21820737480756164,2.1328705742113288,0.7716178016643744,3.4147991434598155,0.7407751184418037,4.831429750674274,0.024309547996381298,57.9533072342137,20.364518512087866,19.246541686921542,18.40280477234123,8.12540219339479,5.941357966131056,11.986570667452872,12.88493013173068,6.918513553527462,7.98414922768927,10.561293358477279,7.068561888171575,0.013165250380354737,0.2539343754992604,-0.44174302850105107,0.6010100130177612,0.9272578867713753,0.45468826921330163,0.20790154687340984,0.34879183826238125,0.4905616286851549,0.22705283981870147,0.004292914617420601,-0.1819499905298491,0.1763995377425624,0.0004019439220428467,18.250508978182175,12.904827014980262,13.510824228589675,10.955879894562168,5.278148036655303,4.796879473827971,6.1714841165697045,6.377856244469836,5.6916192795080685,4.080508166680085,5.727361506554144,5.775211731447641,0.0049198976240642294,-0.9129824061855781,-0.24459507641983153,-0.09445555263069998,0.44828088595131643,0.2611483493658059,0.07036988627862652,-0.034660713334926464,-0.10414300818443459,-0.06694568408253351,-0.27961003885198277,-0.01668285837866983,0.16739554318969954,-7.735226924220721e-05,13.377978863283763,13.539841777711322,13.805457707980999,9.704439816180287,5.778588992490884,6.29717512371861,6.628011697900578,5.865647487145396,8.484685550824512,5.344655104172857,5.429861282527693,6.913644283212048,0.003438752206072854,zero,/content/speechcommands/zero/5c8af87a_nohash_4.wav,testing,2.0,Shopping.wav
4,-242.20205204919708,140.72642666318936,-8.575867683702782,24.998228131037838,12.283643416978268,-0.7614734344493392,-11.020796133065314,11.172886187872063,-5.6214206742599355,10.240396524197774,4.354894839812893,7.476309994166405,0.10454679460963234,93.63392105038471,39.1031026649878,34.476970602130045,25.288874188042687,14.720645897686547,15.057498496075148,16.470099075646033,11.824160944287213,10.89925836858157,12.123993088001908,10.868671182383938,5.152789993600595,0.0878978757122283,0.14783639584879893,-0.34014156895392583,-0.6775139567689489,-0.22551846539422726,0.05772775881796804,0.04697202563173846,0.21981754046973462,0.17351717933431557,0.028648527945050753,-0.17500790664614704,0.018005389484098685,0.4537390578174566,-0.0001615618145273578,23.574228296793294,15.310902950937793,10.692601329001723,13.016064625774089,8.20247219659458,8.124691743025478,5.90952810299598,6.576337542200328,6.844798115730803,6.520330777790597,5.436636508496038,3.8213915787032984,0.020455112404838157,-0.7607490410068313,-0.44388359572824687,-0.13590460731022821,-0.12169772527080523,-0.05158852179835124,0.16388256437767879,0.2078225706722703,0.17707675984493446,0.26251538662952784,0.1401131391840376,-0.05433767134051036,-0.1823432261042767,-8.961930871009826e-06,15.487386547701556,14.99472644964781,8.034881792250868,11.439398977074084,8.140291383480394,9.377811538963618,6.377224701691272,6.53712680098736,7.2212980385069665,6.170113519584388,5.790910998725685,4.518972753346456,0.009781531770571204,zero,/content/speechcommands/zero/aef8dcf5_nohash_0.wav,testing,2.0,Shopping.wav
5,-279.2453505644514,92.36184022091692,10.283017465709499,26.123407262627552,-0.7024005810491962,19.675924075434708,-11.077863308012875,18.387607826780915,1.8524019692227434,7.00361679959071,2.907055160471338,3.4192222491466047,0.03208120193448849,77.07668384699453,26.003798678287524,27.321959380573922,19.168172531994568,14.38130190521295,8.708080631838039,21.031382827117334,6.990136116037943,11.12430536823659,7.288323596184217,13.824570799697257,8.680100833690982,0.02181723732010443,-0.13165377653171934,-0.3959106877720256,0.5136840529645919,0.026624327202708836,0.24241411868958326,0.25294420442628474,-0.25387927462935533,-0.2765839770373741,-0.18854007338875645,0.04275596009439389,0.060748711189663365,0.15452758445718984,-2.1442140062009136e-05,27.29692098637509,12.319409568712253,14.583379819108812,12.087643309114068,9.73308987599254,7.29596345139269,9.191119437823847,5.574539510477664,6.992006820089222,5.445664684188034,7.045460499886017,4.129090023952266,0.0059691064022723925,-0.21754601595616047,0.0681257223408944,0.0741515973844353,-0.05349631102282402,-0.05308007850121054,0.2936797664262893,0.1441861883922583,0.056711107534691683,-0.0535079062964569,0.030399539836629567,0.028620062099670534,0.17822985790118212,0.00011438388998309771,22.0859553278194,12.805469416500763,13.560697525793318,11.64759111592551,9.536351041986382,9.254251917358854,8.515604795273624,7.015507327000105,7.773092990017107,7.0199394005331515,6.800231402785149,4.646909131584527,0.0033829851010335056,zero,/content/speechcommands/zero/a60a09cf_nohash_0.wav,testing,2.0,Shopping.wav
6,-229.6530537055861,87.10705440958175,12.23122526406523,49.44132573497831,-14.06783775565641,15.658111153530614,-16.001691637857913,4.278157060580186,-10.470196771878415,5.518534820476976,15.764619498899577,0.7263625731819732,0.11525911738863215,116.05024629687739,54.70260194306463,45.96718357382161,32.1092737937985,25.71128232014477,8.925009302261785,23.534662739070924,19.363453386169105,20.766028073525835,7.735998169125616,12.44490787138764,6.450570135648162,0.0991324983138908,1.1739023775229278,-0.21053446460844558,-0.6835739328820941,-0.19790523389482986,-0.12871591457625947,0.35278249724671695,-0.22396922196216767,-0.14618425426696544,-0.14709965205645076,0.12373216050812727,-0.05234693644113871,-0.29810946282498013,-0.0002417165425515944,33.499178791547855,17.243563769242428,17.045917613636473,12.624445873397097,13.092809707624827,7.943564158828971,10.271871709033022,7.359758083099934,8.693123536184542,6.844563405683394,5.017995610690157,4.39129606533294,0.02638141311173779,0.1383329705565681,-0.03716717693098985,-0.29662358350278756,-0.14945968866943946,-0.21930252176646045,-0.2281982800260538,-0.09843201688064192,-0.26170010531104937,0.11596951150418461,0.12912954391202625,0.022253885042591678,-0.037360883843081685,2.8563663363456726e-05,29.390631890150424,12.39407434750254,14.027256115307921,12.102209204348663,12.240288612142571,10.91245755329838,11.735578950263458,5.94470284600284,8.607726573864856,8.862579272446604,5.712662865591731,5.705958389749615,0.01594583962594611,zero,/content/speechcommands/zero/9a69672b_nohash_3.wav,testing,2.0,Shopping.wav
7,-197.57697454239758,88.77995165494804,-42.26604248671845,71.45013232533859,-6.1847574681605515,-4.762111172174128,-4.331005663457697,-7.085117562992069,-8.915075136526898,6.2047474546174,8.40397302803423,-1.7329013811656844,0.12109474072349258,67.95828281360629,20.476455581214477,31.617573698797308,17.617535684513758,10.925203056989325,10.117820968458268,11.178402237890692,14.352365220800953,9.942933660679758,13.14139243081813,7.197545965569067,6.448620202952061,0.09894076563705331,0.8696223298336592,-0.5230649976653294,-0.7471163150749136,0.3169293487023324,0.19271647677862996,0.4146213589684188,-0.057165168476429835,-0.7986963868485358,0.08965529350693291,-0.4587068318921253,-0.4543428269285883,0.1819658517387375,-2.475761838497654e-05,17.49464149139377,12.461113953281764,9.926385942669327,10.950881462232772,7.112567616274487,5.869742050035212,5.534996071349487,8.175289071978352,4.3755294527063455,7.565922005955498,5.155731005001347,3.8180630890404235,0.02635657285375348,0.15790741184852095,-0.1446782203935965,-0.11249761243110293,0.035901317207104926,-0.2368448047131759,-0.01287079466434052,0.2035606020266313,-0.06882314658721782,0.2661597907914605,-0.13872461227993174,-0.1984216332017887,0.13053879223848597,7.818266749382018e-06,11.053109109990222,13.07390072906806,9.156703596925997,10.773997050051799,7.731726801928205,6.545765610297159,6.356694358529838,8.285934382286069,4.493485009505106,7.990730116788723,6.94568775130124,4.543603164594809,0.01310385695210371,zero,/content/speechcommands/zero/8625475c_nohash_1.wav,testing,2.0,Shopping.wav
8,-337.63840781261206,122.17106230585611,13.018930668980616,21.096569670310316,14.621202100630416,18.573373411779837,-4.930068391988606,8.705356884443532,-1.8012384961644072,1.650677071949819,2.3436432006187133,9.399062073529826,0.023384023166727275,40.739569638335645,26.29368356726317,15.253028154408616,10.67762977218769,12.953146648858853,10.249829735451929,19.82792995162118,17.037512070508285,11.04405669949119,10.682016076703984,7.772808157711264,7.46935039568828,0.013627585984084001,0.408775843186957,-0.4004712764350452,0.26736417277999985,0.617344079486866,0.3987619595722243,0.05692683944735849,0.15599971385777903,-0.04107627283239495,0.3179433633191135,0.20838419162856334,-0.3830322427236818,-0.07915559408558502,0.0001489262006455852,14.902680746393157,13.32653168215742,8.097026554481111,7.303509049465163,6.323533442934543,7.605843957577634,8.254986524863847,8.69611207252395,5.755829930675059,6.917276877665846,5.149155306939635,5.104384141184877,0.00413809863504282,-0.5499209986516026,-0.1530311546405225,-0.02822779902631834,-0.1465775762326001,0.04368734011689383,0.1695394101800936,0.17287016929211346,0.09413541199895435,-0.2233585963832912,-0.15077325238633593,0.1258011021435251,0.11111032219477725,-1.7307326197624205e-05,11.800615681251575,10.869462304530611,6.804961909329587,8.790681339026008,6.776380574008453,8.013210385613991,7.646800508632403,7.843641540390372,6.35951858747726,7.636992523599387,6.044711403050096,6.0369686917170515,0.0031008843831699024,zero,/content/speechcommands/zero/af8b2f2c_nohash_0.wav,testing,2.0,Shopping.wav
9,-315.1711353695002,100.94306846641122,-8.104922969477176,42.66240528567704,5.295751428848188,8.987790084592376,-0.9443929676722547,12.312391455444878,10.059410245769897,8.425035644378632,11.217238269082308,8.371944801325068,0.022665282303933054,47.25354896919656,12.594133509223571,26.396809522512044,19.534124019503615,9.015264887752213,10.164426359681261,11.136413621820045,7.119874566669703,10.488677257359761,9.359393779729608,6.152689894761684,7.000185750881543,0.00961809005218214,-0.4834735643693725,-0.6459927342774251,-0.16674581685743325,-0.5240969418223682,-0.2467857888838669,-0.05826322042852504,0.5477877062380031,-0.2013218900238702,0.10515350166536744,-0.10613186251526265,-0.024220742827095923,0.1349583273520381,-0.0004509783560229886,14.594230822703276,7.763115669360999,10.083488458318612,11.105979744817834,6.9016364619924975,5.02498123470379,5.175776333422994,5.0091143188856,5.454001002276638,5.549268932917991,4.755050827275694,4.919323178797827,0.0029370939606416743,0.18330194549843098,-0.4353720876252633,0.2934983458899995,0.20722401637509844,0.16244919435965735,0.19843676093160123,0.07601074925048751,-0.1910481440994308,0.1562051963280808,0.22364524324608004,-0.41369576570576805,0.024977294793215775,4.977180312077204e-05,11.153370563468476,7.195898504350461,8.98710239185783,10.159799389460646,7.73770239208945,4.765147274798454,5.775266178694683,5.959343939831806,6.055780488290247,5.121110865198804,5.038151220115738,4.603107372406245,0.0018181054551014554,zero,/content/speechcommands/zero/dc75148d_nohash_1.wav,testing,2.0,Shopping.wav
