,mfcc_0_mean,mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,energy_mean,dmfcc_0_mean,dmfcc_1_mean,dmfcc_2_mean,dmfcc_3_mean,dmfcc_4_mean,dmfcc_5_mean,dmfcc_6_mean,dmfcc_7_mean,dmfcc_8_mean,dmfcc_9_mean,dmfcc_10_mean,dmfcc_11_mean,denergy_mean,ddmfcc_0_mean,ddmfcc_1_mean,ddmfcc_2_mean,ddmfcc_3_mean,ddmfcc_4_mean,ddmfcc_5_mean,ddmfcc_6_mean,ddmfcc_7_mean,ddmfcc_8_mean,ddmfcc_9_mean,ddmfcc_10_mean,ddmfcc_11_mean,ddenergy_mean,mfcc_0_std,mfcc_1_std,mfcc_2_std,mfcc_3_std,mfcc_4_std,mfcc_5_std,mfcc_6_std,mfcc_7_std,mfcc_8_std,mfcc_9_std,mfcc_10_std,mfcc_11_std,energy_std,dmfcc_0_std,dmfcc_1_std,dmfcc_2_std,dmfcc_3_std,dmfcc_4_std,dmfcc_5_std,dmfcc_6_std,dmfcc_7_std,dmfcc_8_std,dmfcc_9_std,dmfcc_10_std,dmfcc_11_std,denergy_std,ddmfcc_0_std,ddmfcc_1_std,ddmfcc_2_std,ddmfcc_3_std,ddmfcc_4_std,ddmfcc_5_std,ddmfcc_6_std,ddmfcc_7_std,ddmfcc_8_std,ddmfcc_9_std,ddmfcc_10_std,ddmfcc_11_std,ddenergy_std,target,filename,type,amplitude,ruido
0,-175.16690286019542,27.576613640381904,52.63287798534001,22.113989459697645,6.677068915112582,2.7252708121452605,4.098023748515722,0.5491210753006412,1.9588033635769357,-3.2199177849755207,-3.5863809279237877,6.255934578755757,0.11744969710707664,60.52808841188946,44.42479419200611,14.298381561790249,27.68861532790199,11.72941699854433,12.273074091681478,12.118154287699877,11.598080116370816,10.054085020249149,11.786342281072958,9.966772806765077,8.146156535294981,0.05327876308134885,-0.3925838354560268,-0.4979488889593196,0.13473659298293642,0.3276499804728476,0.49806812226576613,0.12743235024060776,0.05374923588623332,-0.12542192926442514,-0.2226202478725482,-0.05488070420809799,-0.038608194742378484,-0.13285123007445185,-0.0003972309491326732,16.43160438671876,11.928496190108136,8.252354339158952,10.505883662035387,5.414461485301597,5.170191449203164,6.375093525175413,5.432567638977496,4.77941275611058,5.021440595517752,4.639663039359046,5.305581575573075,0.016063598934947042,0.055138057168568365,0.03225317382706798,0.18278220887703778,-0.00032361223256316407,0.19466803381593636,0.3133550019087329,0.36573893306808447,0.2519804539775964,0.15767076399560906,0.04832995733689831,0.08234906478542815,-0.12047738142722884,-0.00031194401284058887,14.114914832194021,9.717897949479521,8.724911735919825,7.942731705164695,5.8525750696035574,5.733949332028895,6.9693736948731395,6.727634742404654,5.491844569847718,5.147639419951257,4.893693602892575,6.335249152008078,0.011128051570993546,zero,/content/speechcommands/zero/b49caed3_nohash_2.wav,testing,10.0,Kitchen.wav
1,-172.6139980963601,13.790215014000466,29.219800735533525,20.672940011075326,9.065465950629367,-1.4671618625351626,5.417972075495375,12.178219858648829,9.346768797262023,-0.12728648566338951,1.0932293841241953,9.466079119353921,0.1322926243301481,63.56956755179745,39.27949690910619,27.69701607833382,22.889526552660225,17.49858713564866,16.027764800982997,14.395058321179528,6.985032248536271,7.8385531142155145,7.6087796652087984,6.324296747720967,5.3822254848104825,0.04716137689214485,0.5678911689041289,0.12294570047197471,-0.02009399043382888,-0.08773042352846942,-0.3237292883645135,0.14867366087226014,0.29955211324027176,-0.06281510323349795,-0.05922514925602968,0.021607114484460854,0.12453349597437319,0.049902441290554225,0.001439937901112341,18.108985220317987,14.448058971469418,12.827951157352391,8.42711354970884,9.671494284079513,6.137135061832236,5.562043873212728,4.372468013395532,5.50264288344041,5.512662488796634,4.610975829590529,4.935533172108243,0.016237269817674607,-0.08943426604752365,0.12474005605275398,0.13962438743417874,0.11459368869085035,0.11406070968887873,0.011132055465764552,0.18641457196685737,0.15504085454297112,-0.208409192510148,-0.1967593772890401,0.03318549791826431,-0.05107250415089606,-0.0007110074162483216,13.529422186537946,15.204423833943018,12.138772362495596,7.378161213761747,8.221469379365017,6.682155236769851,5.557503701017934,5.472687912076379,5.990334519799457,6.464971829910477,5.839063720286829,6.641175255948063,0.010609590260634825,zero,/content/speechcommands/zero/692a88e6_nohash_1.wav,testing,10.0,Kitchen.wav
2,-184.9070904335603,37.135611425878714,36.45754805116488,20.692831618540435,18.10399612956552,6.496854299573953,2.38640566165043,5.099759218979297,-0.14169844224659972,3.0625697295454177,2.486330966855154,7.373664214407796,0.07835804362548515,56.79952088461705,41.182899594067145,16.24096194753012,20.93655832155563,8.846494135232598,8.847881267207763,12.937887296352805,13.077986512587612,9.068084644061233,8.129388342677723,8.142461750314888,4.55477253993929,0.03314828605273058,0.27609256549786304,-0.22350271765486374,-0.03368151944452791,0.018132465697572542,-0.2085465683318759,0.010412738087551925,0.09020321850916117,0.04543510641745758,0.19200212197010208,0.1495314107104932,0.12195617243089031,-0.2865526300631808,-0.0009451989204652848,15.796294661481733,12.847295851260764,9.412254764315595,11.047935284169,6.784784259514837,5.470117264873436,5.702935951516591,6.705414514330306,4.569102034393183,3.8977821655933953,4.869271933409619,3.1764292983482156,0.008058322954162919,-0.2142658340796127,0.07978997010185322,0.4488838164870787,0.09781184614233815,-0.0020331560204387422,-0.004142594899584692,0.03612908310354991,-0.14491906694458645,0.016481185475731585,-0.057692898266996966,0.11514029553238216,-0.008698453716680854,0.00026289398471514384,12.283889854140295,10.940683741071638,9.132088368584814,10.579161390321202,8.006157252285504,5.773148259522372,5.397029578006374,6.389542380394425,4.995855903828863,4.268159976290209,5.176907978804291,4.028301372947866,0.0057448306907741855,zero,/content/speechcommands/zero/0fa1e7a9_nohash_0.wav,testing,10.0,Kitchen.wav
3,-229.2448475519425,7.223525946490688,42.63051306271192,28.84027134458302,24.959515046108827,9.225360911086861,5.036688535913901,2.753780000910364,3.4035688484189324,2.2353447370741524,-0.5608534077515648,6.501609224276344,0.05546109692659229,37.4867211505653,27.125285515388235,8.244566941406982,13.228196913048905,10.43397493212991,6.451643032328399,13.79086263323508,12.367235653639716,8.066554536592244,8.151201544500937,6.671465846708874,5.034021398828716,0.020327652080187233,0.8040157242761616,0.42234205244710804,0.1670937199322854,0.40279041431664697,0.31565780156014017,0.034000373868035234,-0.017783138743882623,0.20896453565667508,0.4086122643120168,0.4525465520210464,0.17680583123640586,-0.2712774659481064,7.601358717487704e-05,10.96515716332606,8.20238185875042,6.525803142076159,8.376245193437855,6.158040122506816,4.575416536375873,5.845760310659494,5.213949139924549,4.196789796423671,4.272852154173703,4.735226310626635,4.560949870732776,0.009583106508758597,-0.6919933405313372,-0.6105621940331497,0.0781446764411804,0.10334130409928714,0.21292648781521942,0.2192870936537634,0.08719841797650349,0.0499922573322167,0.11312930881890741,0.15451024209221123,0.1989259844606313,0.08714594924289545,0.0002534378319978714,8.309275368051788,7.223246625395588,7.6487465679232765,8.095958072563493,5.209410438172219,5.271602231052708,5.07797096947621,5.354172742857936,5.1474379371422945,3.9573518958915823,5.280519650176934,5.2675577981922075,0.0075193311616078545,zero,/content/speechcommands/zero/5c8af87a_nohash_4.wav,testing,10.0,Kitchen.wav
4,-164.79002596146225,60.03302202828668,23.3640514663101,15.070624788397962,19.293070714360354,-3.0285863673590008,-1.3852529387921524,4.399565205089507,3.591846160187762,6.072413740821314,7.365134277261551,5.644768028317993,0.14651160803623497,71.9590813036174,46.18968828209839,24.63127949938779,25.817087002818756,13.823601580149065,16.195946322091277,18.676807657048005,11.536966848507873,8.361594693141445,10.799369452818715,10.483070648282315,5.842734427270756,0.07292427669877401,-0.31549585078678793,-0.6588066036821193,-0.2957474416910227,-0.42153220630317884,-0.33611255380351357,-0.14875600517480245,-0.03561663326645488,-0.20373858324162705,-0.13640935493301165,0.3459729707886852,0.44435649965765295,0.23007430442475557,-0.0017432190718189363,17.313966112162234,12.84462497913032,10.416756442038924,10.175447221327152,6.074270980827618,9.18667060420881,5.574956163834773,6.06400859814726,5.274830204306868,5.304561153961546,4.665869489318874,4.348696162552817,0.02286670730682496,-0.5984078489668389,-0.4735547827230693,-0.09685396534739965,-0.20424412341331397,0.007526214267187351,0.20782943618417224,0.36725708600343715,0.29437140564599457,0.3166147118897726,0.2705209583031267,0.06881985163122956,0.2607181776990926,0.00018531580766042074,10.931991666526814,11.48440872217528,9.36484826643678,8.484656250809218,6.314112962989379,8.975041404078262,5.244929012331018,5.723374839297882,6.021184957717236,5.964193184023714,4.931259529955469,5.298744777176392,0.01386443867420214,zero,/content/speechcommands/zero/aef8dcf5_nohash_0.wav,testing,10.0,Kitchen.wav
5,-202.6174060092256,22.876645741153233,31.113524186926085,18.441332590259826,17.054443404919777,10.810547101147879,4.158775890582171,10.059006691786081,7.867898427372403,7.387577427031916,6.345387634583927,4.501623907120871,0.06248518347274512,54.901618236287085,29.889435471223095,17.27626448708247,20.18729740644026,11.793297217756201,7.695822311136233,16.614080175834253,7.5601360977729595,8.833965808936535,6.460887388407482,8.823840497226154,5.1702294651528895,0.01586546403341456,-0.6208764496205371,-0.2714916523638279,0.011454641826484837,-0.17411774495639065,-0.16575345894859006,-0.17748889079043395,-0.010013370355044324,-0.5131392835178332,-0.20687960441420078,0.11570757390707417,0.06760744612604742,-0.024032395872843778,-0.0009932779977398535,19.59242241606317,11.380233962755552,9.942751163375357,9.444201554868698,7.250547759167942,6.499790043602539,7.048024469209952,5.201538404643315,5.487238287455917,4.621375854339247,6.286242392073881,3.6518496113574237,0.006038839908199334,-0.7983177433989833,-0.47957178054665095,0.040490570473245904,0.1333538123545979,-0.012374279157994177,0.00817390065882595,0.12279253277291312,-0.17846359329798966,0.16560216020002988,0.2794406791616299,0.2833804945478147,0.11517897321766526,7.86983718474706e-05,17.339677420623197,10.91494186726569,9.319645039595505,6.9734297082725485,7.34012037251633,8.603120284401363,6.065242971132659,6.939608174421613,5.543031252712935,5.80815714910887,6.523215177803723,5.093325696306559,0.005447494889039707,zero,/content/speechcommands/zero/a60a09cf_nohash_0.wav,testing,10.0,Kitchen.wav
6,-161.67624567632734,17.427909140455238,39.451062405033795,32.25107665760153,4.827025056089076,3.5935551155443743,-5.501777737245096,0.8194124369596709,-5.773288612050662,4.969914112417014,16.059045335246473,0.38291603373219496,0.14824696292635053,83.24627494795467,41.23303587823631,30.220532036898955,30.274841018183615,19.772095191671255,12.679337753909738,20.555557478004303,19.12464416414485,17.614745851790058,9.098231271472407,11.200041863746561,8.627429000948679,0.08125817016330504,0.5355879594961417,0.23832999332939173,-0.38354272416944746,-0.16479308466829123,-0.06162135265339571,0.05045498069735168,0.036146618772840734,-0.08722257300873609,0.3589984289909032,0.2233220807289585,-0.22362275718603278,-0.09834055361532172,0.0013841723482454977,21.07661274534874,13.321624892205136,12.436695675477969,12.877902688877992,10.444488328587529,7.024310419865364,8.33018008627488,8.475512376591986,8.0172507141239,7.5739946990739755,4.348900870047473,4.486864512867328,0.020115525756708177,-0.10339572637653968,0.01097986912835444,-0.21153036431652208,-0.03427699263623628,0.24887221556055436,0.22229494944376035,-0.04209485663495301,0.05096008762589393,0.22145837642286434,0.21234439212369197,0.0547792704252418,0.045495391889005025,3.256636361281077e-05,15.190734623668977,11.134036416992261,10.592497591686758,10.957162043543024,8.792157212386467,7.637900533418116,9.761876954000499,7.996845805994358,8.586714869912047,9.43018242664833,4.3848330180284725,5.911670451355458,0.013347121158141542,zero,/content/speechcommands/zero/9a69672b_nohash_3.wav,testing,10.0,Kitchen.wav
7,-161.10414547921462,34.34273653936019,-3.745355704031186,47.65264178328194,18.823879991815502,-4.487089656166741,6.8779021690457665,-5.195502389588513,-3.951133863521516,6.44594907581846,9.808055701885287,0.9212320655709729,0.15436915156897157,62.87602277793503,22.15439921503435,28.65791853569488,19.35982850074966,10.8738781257054,9.791533528511268,11.821329950265197,14.627724024233107,10.056525767770871,13.0070823634061,6.941991043861965,5.980130829353562,0.08099877565121945,0.7213626037811328,-0.042527260616644295,-0.18448526318802325,0.23835523888814966,0.04526645176571809,0.0436336660925486,-0.1598559752048528,-0.3486022856890694,-0.04962456633596419,-0.19601885968506447,-0.2602326852836478,-0.17484605231615127,0.0017099242296911056,17.316459905626804,9.881094908960343,8.90337043259321,9.330948370083142,6.562836650133269,5.970110787096489,5.715455806793311,6.455093373611648,5.2769768876983125,5.425135152578423,3.5746815901120312,3.2719422567931495,0.023523763404920885,-0.2257868782853412,-0.3727937902719465,-0.005563907558625214,0.1882320845048092,-0.11528792033770904,0.002158554105732913,0.028981932136617417,0.11515828871454824,0.10427656425663338,0.016450187883710162,0.15069115291662846,0.08812767288409805,8.986120422681173e-05,13.126418051846649,8.71029863712233,7.1176249720811855,7.989563598219315,6.612254025547256,6.520000113715688,6.45437718046643,6.018026832171718,5.497761982423029,5.29320095491335,3.7054995954605947,3.826050130787201,0.013359886701058503,zero,/content/speechcommands/zero/8625475c_nohash_1.wav,testing,10.0,Kitchen.wav
8,-204.8039248204018,31.655339220872445,25.36873119813727,12.149238234014144,13.518514483451218,9.6011468595391,9.541421188195903,7.759312705295384,1.7072668806356341,1.5863145255219353,5.324305646484771,11.079194226675778,0.08204603428021073,20.170291442564007,23.190781571993345,5.449309929616221,7.949151435080862,10.16862363156962,8.297855532625002,10.274247386845227,13.459578195162775,10.294152879573419,10.66677020976288,6.18658284229185,4.664607355709082,0.031351713397869053,-0.23370385410648686,0.38072271190086515,-0.0008374935709402889,-0.16390154620007125,0.061146959000341915,-0.10514789748692258,0.12218498936984706,0.03999102028712015,-0.00043232226703902106,0.05586129434871565,0.11629919090364844,-0.16398873839182723,-0.0014311493404449956,9.733986306606365,9.699084634336478,5.211469261477512,4.725318489277776,6.274546801712095,6.065735173366977,5.783326676168398,6.486198515385323,5.071008317307016,5.074588619044635,4.099812405777783,3.7911114964277886,0.012412431482545734,-0.26883298521176663,0.05708236105924609,0.26479601081444104,0.2357965079226267,0.17814247820072218,0.3632569207273201,0.16547902234352255,-0.06398463476965918,-0.05469692520188385,0.21118583377496672,0.2681202905928466,0.11962229042637865,-2.8636306524276733e-05,10.550962827673029,10.400330228454724,7.058401140567936,5.737885450758668,6.773979677444497,5.846121435807,7.43943890978451,6.182819397697062,5.79253704229452,5.636354590198782,5.460718235728751,4.961362934301274,0.008786235175185158,zero,/content/speechcommands/zero/af8b2f2c_nohash_0.wav,testing,10.0,Kitchen.wav
9,-234.0088632256929,4.758412506009925,28.20525753825791,25.54029145807355,22.49372444481709,6.658901768073197,9.106146694995871,12.419317210708364,11.736230526463416,9.07260976793496,7.212412805008751,9.549666360023629,0.05907082254998386,34.41057729308413,19.77947493062213,15.893508992088266,9.885942833753113,6.22469781873217,11.468985146780282,9.999383043362263,4.966720031439531,7.241467437034239,6.754223938853076,3.416697342702881,4.528084222726621,0.01602703426254069,-0.6141093910346869,0.21600583795615508,0.4396631766669864,0.12106604774942659,0.18699317024837642,0.11916209381508647,0.2650904782978753,0.21162100170472725,-0.06714547472331478,0.01626350328123348,0.10275497102496674,0.12225556882837374,0.0023429714623958834,10.514240428324356,7.272802935765332,7.046036097938779,5.800716199281448,3.8951197396927473,5.496232786269115,3.9215455596168978,4.643367381154541,4.785951509446035,4.034135954025454,3.854348983601663,4.030419899774083,0.006352392187543949,-0.2526414512382265,-0.174700071964175,-0.10822323966608624,0.2567482300949277,-0.07557703005007349,0.05863990096607511,0.04011861134698431,0.1789502404336053,0.2656906366342339,-0.10098225851703664,-0.0825725982079371,0.045643053386268485,0.00036517605185508727,7.695428847240905,7.4846617690315975,6.897643587361909,5.862054460850601,4.313267333743637,5.925833039748567,4.262795190884774,5.792214877924203,4.868305803076038,4.326651904462111,5.305023281116904,5.367689888564921,0.0049994054725012015,zero,/content/speechcommands/zero/dc75148d_nohash_1.wav,testing,10.0,Kitchen.wav
