,mfcc_0_mean,mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,energy_mean,dmfcc_0_mean,dmfcc_1_mean,dmfcc_2_mean,dmfcc_3_mean,dmfcc_4_mean,dmfcc_5_mean,dmfcc_6_mean,dmfcc_7_mean,dmfcc_8_mean,dmfcc_9_mean,dmfcc_10_mean,dmfcc_11_mean,denergy_mean,ddmfcc_0_mean,ddmfcc_1_mean,ddmfcc_2_mean,ddmfcc_3_mean,ddmfcc_4_mean,ddmfcc_5_mean,ddmfcc_6_mean,ddmfcc_7_mean,ddmfcc_8_mean,ddmfcc_9_mean,ddmfcc_10_mean,ddmfcc_11_mean,ddenergy_mean,mfcc_0_std,mfcc_1_std,mfcc_2_std,mfcc_3_std,mfcc_4_std,mfcc_5_std,mfcc_6_std,mfcc_7_std,mfcc_8_std,mfcc_9_std,mfcc_10_std,mfcc_11_std,energy_std,dmfcc_0_std,dmfcc_1_std,dmfcc_2_std,dmfcc_3_std,dmfcc_4_std,dmfcc_5_std,dmfcc_6_std,dmfcc_7_std,dmfcc_8_std,dmfcc_9_std,dmfcc_10_std,dmfcc_11_std,denergy_std,ddmfcc_0_std,ddmfcc_1_std,ddmfcc_2_std,ddmfcc_3_std,ddmfcc_4_std,ddmfcc_5_std,ddmfcc_6_std,ddmfcc_7_std,ddmfcc_8_std,ddmfcc_9_std,ddmfcc_10_std,ddmfcc_11_std,ddenergy_std,target,filename,type,amplitude,ruido
0,-209.99111602719273,38.60197098455513,46.61386059991682,23.252886773710678,6.328995430694114,0.33385110686107367,-0.2418938862957748,-0.4179806109696076,0.9511344803423292,-5.524922904248774,-4.2893394007906736,5.528562537407514,0.08903923985781148,76.4883264841208,51.552471622191845,19.892814914010206,31.16288898116607,15.30514545622803,13.411524102927437,12.329629687365951,12.654714218398079,10.318327307897984,13.050779761216141,11.839440627365153,8.910293312612843,0.05255300807955108,-0.5320116198402176,-0.5277404699518387,-0.27875982219939677,-0.04825177133345575,-0.17652924444238294,-0.17539314583581794,-0.31620432331935516,-0.1750470625220522,-0.062056397460843474,0.0968655439704426,-0.027577001113340393,-0.04858764638872515,-0.000383102725590429,19.130281115366415,13.71436676268685,10.772804028744376,11.648768677910539,5.8623085599432265,5.407656372275565,7.059742963201767,5.432721149180495,5.199752997053531,5.543492483842159,4.198617024869937,5.032172799879536,0.013654765942890092,0.011770234166937144,0.04815429664502998,0.006229722178559409,-0.012387924859191617,0.19223217549443342,0.07446390508563662,0.23468122824684487,0.04055560360153597,-0.01887024583003538,0.11082098770930751,0.1550076833444597,0.11224860186586136,2.9772333800792693e-05,14.200510575877232,10.319731319163441,10.260298142188814,8.876734503177959,5.976942511804753,6.363779894266927,7.419623213960234,6.262212111952754,6.612238342442932,6.289521440858384,3.7904852352294487,5.501949160436185,0.008982332292709127,zero,/content/speechcommands/zero/b49caed3_nohash_2.wav,testing,6.0,Kitchen.wav
1,-192.96154169846534,35.75673114058674,15.417784728953903,18.151769362770935,5.516844650200898,-3.5702431771565557,1.874393568723633,11.543791049239998,8.982132165101543,-0.7856033497196618,0.8538239648983836,6.849763260040294,0.09465124661801383,69.11367913698587,36.37759612558529,29.959934102025322,23.569609791565796,17.612446374004737,14.768743512338501,14.683978969048544,9.47376432333192,10.457212466393768,8.211534635159069,8.631619159894715,4.932411371463624,0.052761061556855955,0.09673882567613917,-0.025085722151763266,-0.22320346829788965,0.3088333010900695,-0.398717284916912,0.19105262428557218,-0.036266156621566334,-0.026512860730545217,0.6796551842753513,0.053766807748039346,-0.010860318171888957,-0.027565930532212752,5.023686155196159e-05,18.672350842226997,16.070967537376376,13.819621153288884,9.429417904022799,10.388132818982427,6.059970154441595,5.469080605403727,5.8669716890357035,5.311982641468596,4.3638402376650856,5.843045687008899,4.50650733710562,0.014467103369925606,-0.38496041911584106,-0.0708687273162753,0.10632226341744987,0.06754463017578066,0.028167149321695284,0.00246698860151886,-0.08397802180307537,0.03782967030655501,0.10245732815154879,-0.10137726390296405,-0.21697568967110528,0.004688729933935143,-0.00017013903707265853,12.613099685132484,18.11358645367694,12.876795141957341,7.99802798829493,9.323498158659246,7.101031369341336,4.736837220284539,6.799753533891477,5.366922337690605,4.85859404403906,6.758463733070546,5.6084535086208565,0.00960318510220941,zero,/content/speechcommands/zero/692a88e6_nohash_1.wav,testing,6.0,Kitchen.wav
2,-182.59096905752017,49.64313171073883,25.839777670247447,9.228293256735897,12.65479583885865,1.2053937873705851,0.8068390017312173,1.7182647819784642,-0.38331429170447073,2.4694976741383754,1.252976838317682,4.546342216004038,0.07524024238227867,103.77784759054848,42.6993959460023,28.702972738834013,19.253181931530474,9.112599870610323,10.917403042950152,13.93676186727894,12.912892765111334,10.221804019927715,7.954594191270893,10.281948404636932,7.305447915462826,0.04044280742599924,0.42324458525932906,0.5382856913648757,-0.1215970682005081,-0.22366438149682805,-0.1688522465468359,-0.2752728047154422,-0.37533663961202557,-0.20742618346586592,-0.15612018071796932,-0.07030042147256504,-0.04729161812253797,0.05691559705192468,-0.0008140570454059109,45.90246685480029,15.799861253154305,14.001105477608034,10.297125944987727,5.479941704867314,7.158235209873163,6.071550907525983,6.764173706404403,5.446889458670419,5.072146004726656,5.354271517605921,4.993357224694155,0.013197738931284852,-0.36390300907374445,-0.14171373433864448,0.32999656652243065,-0.007453039375445177,-0.05352647223777408,0.18272221229356908,0.26723811839775463,0.27382850983099577,-0.00902134444165433,0.11667184098865804,0.13664145438381814,0.11728239059070597,0.00023563181360562643,48.487943206740674,16.736218985349154,17.109418369439975,10.584405224195349,6.528393710915455,8.997645969154966,6.323537845260412,6.960959911065664,6.391438917928196,5.882052862250461,4.916027749995494,6.178333869747221,0.013029215066019563,zero,/content/speechcommands/zero/0fa1e7a9_nohash_0.wav,testing,6.0,Kitchen.wav
3,-207.48183636229408,60.88916251605919,27.754125690254227,8.574785791579748,3.6302079495115995,-2.761767512005069,-2.1516920632876793,-1.7295497039420702,-0.09994866217248055,2.2148163396119225,0.24338617631963455,4.72608264432675,0.0549279652768746,76.17988463247728,31.36760166458028,15.46779095476781,17.854534731748515,15.231967378554124,12.813075534085616,13.467291771244712,8.300635175384977,6.783924126719222,5.587468638609674,8.288089063182216,6.162869825539549,0.01943127669239037,-0.1553696463717419,-0.027419823270169823,0.23540187562086165,0.26712722202437145,0.5120468109668211,0.3177776656781485,0.370863316790435,0.09023914901395289,0.2240586703571413,0.08919291139948057,-0.3131450344508508,-0.3365199101117297,-0.0009636996734526849,27.501440357126047,9.752852470504157,7.395671153833965,8.88669029736446,7.161786356814216,5.230945960589381,6.303344887115448,4.517631156620771,4.662392331938866,3.7643789705832673,5.050876185568129,5.501878726386568,0.008178483361551551,-0.8114407591143618,-0.45023338299372,-0.10149724393181299,0.06161221118684341,0.25515731879289,0.27134978598504517,0.22643717768321087,0.004609134879404427,0.21811887667211036,0.12208969791070932,-0.005694857937466876,0.09937788967521928,0.0003482452283302943,29.783489622073706,9.010161605696581,7.889590095803841,8.314185392767826,6.156407358024798,6.030487685719786,6.791951742922669,4.44456868387228,5.1741561474854425,4.031869863044449,4.932885352481195,7.4895568229394405,0.006958154514360839,zero,/content/speechcommands/zero/5c8af87a_nohash_4.wav,testing,6.0,Kitchen.wav
4,-202.41656792370338,76.05085770274485,21.279374817982845,14.489959783314111,16.51106078261109,-4.7538172302752155,-3.411291821303498,2.2946077909814147,1.76789805615025,4.06151840853259,6.235498326329244,4.6877231941823885,0.11607629770878702,87.3234258187834,51.77362026517902,33.23291780748066,28.582838208327153,14.138833030396885,19.507428885731528,19.055992038355598,11.335995482990578,9.77765823192515,11.250840350415956,12.023145284612577,5.891834070778342,0.08046416580247906,-0.6076804365303331,-0.4602445039636593,-0.5774312524401898,-0.4176254053388447,-0.19378781980309168,8.298910901851928e-07,0.10242067433780477,0.11099681276824558,-0.02814362262299233,0.6787038359096158,0.8424907689898552,0.3540980688540617,-8.328042684062834e-05,20.762421625221556,14.968945768457951,12.054505055474444,11.470587581294245,6.344766569526349,9.525294648600443,5.474129682351284,5.989027917144901,5.543720986893075,5.972582562196894,5.695624551232668,3.7057544015724897,0.019459249383014215,-0.8378456051427122,-0.6720255285540973,-0.11453495021153857,0.09397284494827467,0.10113302928991044,0.33339701716046666,0.3549492805189756,0.05123774745513909,-0.008821313636798677,0.2284552634189741,0.22265055460897668,-0.15785321188199894,-9.145749111970266e-05,13.864620041758718,13.115094285519632,10.617238401749091,9.33495630634359,5.953903939457552,8.84427368814754,4.240087770963075,6.280533754238019,5.717255100868434,6.5564147953668686,6.432209008340166,4.57755580735366,0.009505954715947684,zero,/content/speechcommands/zero/aef8dcf5_nohash_0.wav,testing,6.0,Kitchen.wav
5,-253.20203692917357,37.546893952663,28.530559724421927,20.897918432496695,12.929881679665467,12.281645598523749,0.9672118849841489,10.274578558777096,5.352903611260381,6.650508979707584,8.076155936147721,3.4719221431421072,0.05707220215117559,69.55871027361621,34.319913135494836,25.175910076480672,23.038019378497893,14.886112582453563,7.321476125126203,20.331311612457142,5.618803580948605,10.376128636391067,7.41884698477338,10.656128400328127,7.964576067858643,0.02714591720434521,0.1924485687569586,-0.36731348473860775,-0.008584434650441184,0.10053739495338934,-0.04712956834493571,-0.11069906896367587,0.1630374275833138,-0.06219217398811657,-0.029501203712764514,0.26738399746586117,0.4250715474151544,0.07283410391876595,-0.0006430383411145979,25.21436297472439,13.295128213741343,13.241551493164174,11.480182919439265,10.269314338735601,7.0026353288884025,8.316914400018746,5.03068634662108,6.819407917071328,4.426680308580736,6.585916814388203,4.075079887558821,0.008341889973659308,-0.6308329253264617,0.42944085336331067,0.16804206483435394,0.004576703121724061,-0.2908470535831952,-0.08250921875849043,-0.017815267261511634,0.05192392197820623,0.14700727379940523,0.20155903364515732,0.018810515886844275,0.20250920800359254,-5.7841775317986804e-05,22.297521368189333,13.944990662905935,11.846051880064392,10.709504010249834,10.851079543570577,9.18562551056517,6.777465761674253,6.671546305664164,7.162046513504056,5.551535351768889,6.569327519817645,5.375824314036499,0.006132414674922136,zero,/content/speechcommands/zero/a60a09cf_nohash_0.wav,testing,6.0,Kitchen.wav
6,-186.54481471504192,10.99184784442473,37.48139246971371,33.995128268307994,2.350437469898995,0.7450881296376946,-9.787732136224834,-2.226510855079369,-9.551633060603125,3.0459080261460056,15.135308331407956,-0.8689415401330876,0.12611871608532965,93.48567358106011,49.45818889444569,36.10917129392531,33.11829554234981,22.448691174915286,14.407583918245741,24.15065203710528,19.53693338649711,18.92738773637214,9.984547233321997,10.864761546104493,9.639193634089535,0.09064244571978462,0.1870149973377922,-0.08587267553150972,-0.5264118335918267,-0.1649505170911157,-0.06730437017759207,-0.16370543460824832,-0.505026978128563,-0.47533383586479055,-0.3077255799087132,0.02556001574483438,-0.17879179989466076,-0.445824440077668,-0.0004099894074663039,26.845910630934057,17.423964697044532,14.335925832958885,12.391621741856143,10.938522503025,8.872323840657478,9.846103172873871,8.280781929233193,8.452608769817775,7.606909849774929,5.54294355879135,4.613601098776966,0.025699242756953542,-0.41058122189616786,-0.08562623117807154,0.18080898691303585,0.054204665058129466,0.38641128065323493,0.42414964735365157,-0.009750272035303157,0.14192525287418203,0.1409068126524327,0.20655304728309826,0.03714165998460519,-0.09512801519612364,-0.0001401505743463834,23.43199368220708,14.32220345357698,11.664824482303038,10.669102733106245,8.81236459746214,11.480843652401536,11.598791285102983,8.590282388501734,9.287171411339562,10.002946705664492,7.340969627322967,5.534744376317761,0.01585448905778477,zero,/content/speechcommands/zero/9a69672b_nohash_3.wav,testing,6.0,Kitchen.wav
7,-160.51745000259928,17.815389325584775,1.1873290610271945,41.71583446976774,17.543256145287458,-7.676695430894965,4.487922150498606,-7.518248329392184,-6.366329878925816,4.166496340511464,8.173269182536902,-0.515869759202565,0.13385162502527237,64.8221838007116,24.358730939146753,30.329082924841405,21.32478760629964,11.398489192516621,10.815818221642962,13.947489225342734,15.40173419692188,9.500865596741217,11.878400002492421,5.897634966217059,6.4346626047931155,0.08936922946676228,0.3955382467943529,0.38296105918202494,-0.531176587592476,0.21182625296453,0.2729335835039836,0.31529732614972583,0.26049437293591854,0.08382591186698266,0.12481486568085046,0.10542104148267656,-0.04222979553033591,0.048348621053159645,-0.0011673912165626403,18.203346777368072,10.097992805155146,8.7341169120842,9.61202851188025,6.551715043844172,5.838367276745345,5.395147125309366,7.322037808010399,4.934087458225869,4.772253956121123,3.6694437594239404,3.956080892272117,0.025898078930302153,0.20474841129692342,-0.08996705432321583,-0.09150070779316367,0.02130182725561068,-0.03250870036878908,0.04448925579224105,0.20879784582877872,-0.11706747185917046,0.08404262435703358,0.2360817556811341,0.2987450612814637,0.3271020662283418,2.7308985590934753e-05,14.943294680068822,8.960630189587523,6.5135226666570505,8.196987614122097,6.3217997552151965,5.716645058442109,5.755824665971822,7.306861945397361,5.2600815039452105,5.085224636853889,4.2862628255101125,4.292736053490356,0.01338075209790714,zero,/content/speechcommands/zero/8625475c_nohash_1.wav,testing,6.0,Kitchen.wav
8,-271.2074831960874,4.53444042629973,47.56406353195348,24.096692356966393,26.54890275473128,16.05855647401149,6.3016183359276505,2.3169919706177113,1.429176866057762,0.07814832758429746,1.5004144888298039,10.828949866877695,0.04354715865338221,38.25192314638311,32.91946753938331,9.577067850622603,11.686981502236478,11.410249338421133,7.385906719347065,15.539224757024755,16.549416443526162,15.1569032282258,13.032690615045912,6.20629714125418,7.615147453123672,0.011513387070577169,-0.05673361747226995,0.13544617856505123,0.2352794316268079,0.21397457647062773,0.30742066510465826,0.29337581527700324,0.10457224596014483,-0.025074402962457134,-0.1514684010924717,-0.030441524970971443,0.12884036583296743,-0.1087588360467113,-0.00025864179816938214,12.40705176990174,11.13447333309831,5.60923039690069,6.795874189906725,5.748812046348108,6.630467368097385,6.599466137686951,6.6460350626964155,6.308296630237717,6.631079490253895,4.3522917111574815,4.550603476714524,0.00467274419652444,-0.2048728821020082,-0.08703004842558251,0.029737949283552705,-0.02998734445679728,-0.24540228790386323,-0.1896879724804769,0.21162575445497922,0.17246033187840717,0.04216475227953455,-0.12939330088660536,0.023952411334090998,0.12841655715976977,-0.0001055888831615448,9.73551024016544,9.197800797158177,5.47798622052795,6.783595956561843,5.959892240466701,7.49305328107073,8.053270262357321,6.353431498266658,6.4995976307419685,7.140071506773775,5.766588051004722,4.603608682940645,0.0032942246760563404,zero,/content/speechcommands/zero/af8b2f2c_nohash_0.wav,testing,6.0,Kitchen.wav
9,-216.6884589320511,6.61400412706471,10.89180928575812,19.81374194064356,14.095613200764177,0.014201246243778165,4.380682209933347,7.8399650914334105,8.277496138247052,6.840320135294558,6.866393479129428,11.18134655348353,0.034485231968574226,47.93011600930429,16.389083957460596,15.80214204084252,11.224709004389295,10.373977661182138,10.073373338996126,10.411347914272529,5.602534670902939,6.486995749625765,7.554118021093993,5.326598650295226,5.466448564499396,0.012541098741339383,-6.044231529451341,-0.4149568307648327,1.310495696792285,0.49261942873854164,1.0356237632013097,0.3018779811197917,0.2882051316678437,0.4175946512514224,-0.035445130326969346,-0.21557145390420565,-0.2975084138931637,-0.5828450661114355,-0.0014012800830025826,15.016183935033968,7.800457506939752,6.7725239946080675,6.203311454396421,4.633250904095757,5.46678581762281,5.063428658211635,5.006724193977825,4.316818445469514,3.807282706415617,3.331422632395987,3.638246376538336,0.0042815357157357375,0.435565861027159,-0.2446355933166031,-0.10076667984423343,-0.04272028100884976,0.05442944078747616,0.5035849131239946,0.29072340322698376,0.06415977934899623,-0.06132597562796291,0.06657398432095245,0.10524179311322482,0.08924757742409684,8.998295913139978e-05,8.26854043895665,6.435179681358602,6.8028115522938855,6.059114777182493,5.2451124673252085,5.340138774895492,5.939902810010882,5.56979881056698,4.95087951573218,4.490367607577217,4.421042238554403,5.045284243214096,0.0028607546665214345,zero,/content/speechcommands/zero/dc75148d_nohash_1.wav,testing,6.0,Kitchen.wav
