,mfcc_0_mean,mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,energy_mean,dmfcc_0_mean,dmfcc_1_mean,dmfcc_2_mean,dmfcc_3_mean,dmfcc_4_mean,dmfcc_5_mean,dmfcc_6_mean,dmfcc_7_mean,dmfcc_8_mean,dmfcc_9_mean,dmfcc_10_mean,dmfcc_11_mean,denergy_mean,ddmfcc_0_mean,ddmfcc_1_mean,ddmfcc_2_mean,ddmfcc_3_mean,ddmfcc_4_mean,ddmfcc_5_mean,ddmfcc_6_mean,ddmfcc_7_mean,ddmfcc_8_mean,ddmfcc_9_mean,ddmfcc_10_mean,ddmfcc_11_mean,ddenergy_mean,mfcc_0_std,mfcc_1_std,mfcc_2_std,mfcc_3_std,mfcc_4_std,mfcc_5_std,mfcc_6_std,mfcc_7_std,mfcc_8_std,mfcc_9_std,mfcc_10_std,mfcc_11_std,energy_std,dmfcc_0_std,dmfcc_1_std,dmfcc_2_std,dmfcc_3_std,dmfcc_4_std,dmfcc_5_std,dmfcc_6_std,dmfcc_7_std,dmfcc_8_std,dmfcc_9_std,dmfcc_10_std,dmfcc_11_std,denergy_std,ddmfcc_0_std,ddmfcc_1_std,ddmfcc_2_std,ddmfcc_3_std,ddmfcc_4_std,ddmfcc_5_std,ddmfcc_6_std,ddmfcc_7_std,ddmfcc_8_std,ddmfcc_9_std,ddmfcc_10_std,ddmfcc_11_std,ddenergy_std,target,filename,type,amplitude,ruido
0,-175.76222942052055,115.57891062434955,5.22953694827211,20.40083060193781,8.225389846715267,8.430415287215737,6.388604361028174,-0.8645649708250341,3.65170321581119,-2.8279142433952886,-2.4226977954226925,7.8243433307232575,0.08870846300851554,45.17820227854139,27.64137710168739,14.091428874764135,22.035106637403846,10.577504323253665,12.847882068433085,7.997615693324462,13.126305248307823,6.127961686026784,10.02902092873441,7.550731892374087,5.475005259909598,0.05191722007395271,-0.6314490756114368,0.48210059827977514,-0.31272938019378194,-0.41261900671042434,0.0032257938948883143,-0.397838596028546,0.034151788100902046,0.046929388723160596,0.032575149264508774,-0.1993782603144678,0.06564154916772344,-0.03773059142917,8.937824637659134e-05,13.128193801423617,9.408221566496643,8.536879774159116,10.29368800331816,4.628388805173742,5.489797375257995,5.706057659161095,5.618387255606046,4.809776042816997,3.791090296222893,3.958101481576925,4.20655932260317,0.013708106142689302,-0.25853448257506767,-0.33276797959189536,-0.12470379415326166,-0.08532678511731741,0.2223497048850401,-0.1278294585076797,-0.14662466166627183,0.4806819638437491,0.11718320049348915,-0.1292570391768829,-0.12977421983142554,-0.012035749566799314,0.00017209326227506002,11.497164722296878,6.940077531037992,9.03270735300791,8.369409027756912,4.419808596259338,6.520459474557866,6.842289261535099,5.3607379810681435,5.972115198555288,4.453325867353224,4.806714469064909,5.797569801708643,0.008550385009131727,zero,/content/speechcommands/zero/b49caed3_nohash_2.wav,testing,3.0,Street.wav
1,-222.9695111975168,98.18890168186206,-2.1351668745051042,34.398240194634866,0.8955389281887145,5.338402608636619,2.6649649157157342,12.769018710343763,11.415122831934681,-3.0355079835176486,4.006526467519478,10.249609174416562,0.08471591648412868,73.2221081787436,45.45843754875987,42.126121387101705,22.321149756566744,21.627317454714955,12.752574506132719,12.08717273053601,7.461196234050063,11.930609010190361,6.860465937007811,9.822010709569645,4.60757235066601,0.060849413569949815,1.8820421842601058,-0.4919232054023884,0.31539199087783,0.36094497364347655,-0.5921304793574816,-0.15730458408963532,-0.22106931214763367,-0.32263902078288037,0.7480265155849665,-0.36093106143913867,0.7895981264288352,0.061587102045784034,0.00035540660422655844,23.511544497033494,19.9816058273062,17.742360441585305,11.372812200490593,12.073076988559883,7.284154792567216,5.653129282592869,6.0288946660344624,7.370557033643532,4.001599206232906,5.850041975537762,4.550678743691339,0.016163281401228562,-0.5671079560211258,-0.012169748208477908,-0.12010749900818807,-0.07704568773470158,-0.25770486873336707,0.131867664853314,0.02009275908388277,0.07244705636256944,0.07149854786785591,-0.09764874912950677,-0.07012455782818604,0.08151790483918825,4.4321144620577495e-05,16.296857303991356,17.537625900104086,15.894219240827118,10.667370420486785,10.63266402267187,9.221108787050015,6.914337786769832,6.7542452659412815,7.214615764935504,4.774387828462917,6.777873352045375,6.391274077841447,0.010366887001030464,zero,/content/speechcommands/zero/692a88e6_nohash_1.wav,testing,3.0,Street.wav
2,-194.11305757354194,105.73519314412093,6.540150974358394,21.981664875451415,14.585111578307506,12.25076570565333,4.010060039574231,12.719451766481129,-4.10695550712452,3.770741622407179,5.491805546782643,8.643290058502217,0.0709113369230181,47.000542953700084,33.145414604329744,17.653746421638644,16.823307398048843,9.96157854973187,9.44159834654821,13.269304855236033,14.186066100827425,8.884572312985721,7.7111450813713445,8.886883664080493,3.762755163620356,0.02818562160490857,-0.024704423043060836,0.19227770962491317,-0.14042086810080281,0.12018104351240814,0.0709490006299149,-0.054839363593496004,-0.2428297284404088,-0.1878007583050791,0.0443280018704282,0.10032020656138622,-0.013478946052757124,0.17095814680013538,-0.0005110607993218207,13.159060859064143,12.902353192344759,10.816575106663239,10.87900100918979,6.8290983671170915,4.904083012407816,6.997380459524125,5.991001698620119,4.853282386455556,5.434533954312169,5.894703385602186,3.430114916603712,0.007208098603652712,-0.21843936364150332,-0.16833804221396445,-0.30602503579682666,-0.12747988861237888,0.11805985505102505,0.0975497521110178,0.22452423139793823,0.061527796171905624,0.24410907754401917,0.1536245134928519,-0.15151776305764272,-0.06287018441239685,-0.00014166906476020813,10.45364477997638,8.997125759348101,10.019396251353548,10.49691603222207,7.124598374323588,4.697179857173742,8.18646392578901,5.160444661213791,5.097229369484097,6.472227034966859,6.85875276257493,4.557266866299208,0.005309345268118942,zero,/content/speechcommands/zero/0fa1e7a9_nohash_0.wav,testing,3.0,Street.wav
3,-202.0765735634177,107.48231878864175,-0.6299969698230204,18.70976703785022,15.269710482014222,13.160701846784786,2.1395978671379545,7.016924489904294,3.9174796954054716,2.247186708413241,3.9558923985674608,6.689946822924681,0.04805746185593307,17.153123554416474,8.509675595558443,5.948919163566974,7.431682666348119,4.201839571643437,4.66690733554212,6.685660529559748,7.979111034593244,4.7760408854438605,4.305145370684602,7.001592920905565,3.6679069987814565,0.00996703577870332,-0.6457818365391492,0.42354847389203,-0.2547800312761461,0.004066029352582318,-0.29528558568245905,-0.13215562997950053,-0.08273863950593753,0.7895602767100016,0.1847041187704071,-0.10238410472435039,0.00859034793803297,0.24094813589755584,0.0005661946150564379,7.8055348283137125,4.4192003442284875,5.297911342360835,5.46518826493658,3.79435810661877,4.351981447991631,3.6770184375470865,3.8870867726558815,4.039854362027852,3.2227648828304614,4.460153459976088,3.7415124278370877,0.004677498939728611,0.02429917696087974,-0.11147170629981057,0.046164731123268535,0.32152119363158105,0.055398357210645933,-0.11739412073866363,-0.019749846128833563,0.012851908322695433,0.15717461243204894,0.055246354842553184,0.023852103125431158,-0.012875334428834328,9.113041063149771e-05,7.0516905828242304,4.428479761424798,6.552623987129776,5.757176656844932,4.92642383816498,5.574846642174245,4.775225252727067,3.519426414078762,5.482913505224609,4.168717467391092,5.304244186962562,4.753108439192789,0.004512317801292159,zero,/content/speechcommands/zero/5c8af87a_nohash_4.wav,testing,3.0,Street.wav
4,-202.02260728964262,135.6463481759185,-2.5594667491946193,25.59138000831512,13.682905606706768,4.183039495095152,-4.856652790460618,11.019891628759723,-1.5009905206412892,8.502519702730947,7.323920267591275,7.2757969636836135,0.11139153031399474,69.62750193528632,32.359708644101204,28.48253193328321,23.03628993480659,12.2104007041125,16.16270764166001,16.422184527937173,10.042762873981765,7.758314521770588,10.23659363904072,11.276843240217246,4.202898868371514,0.08322827098946335,0.25222763298293394,-0.08840152631049548,-0.5080864445935457,-0.4132057706220585,-0.34661257674469775,-0.2380632537054566,-0.22803620230214322,0.19436291630078925,0.15343388937228866,0.15350723429852164,0.04248911139404439,0.17754428009640338,-0.00046985632469577173,18.714280297428235,11.652872680024537,9.587974270609552,11.254293993403769,6.4020706079353635,8.601654594884055,5.295355989198693,4.928716191897046,4.504893775154361,5.94346312348583,5.407650357738386,3.441289006986806,0.019438341510367965,-0.33578108106705334,-0.31763289581059695,-0.3058567488521833,-0.28680944898206256,-0.20915254842834405,0.22603994411393527,0.1243703726647014,-0.059222417492961615,0.002421987842216418,0.10383072430475847,0.2749561151194904,0.04448691648456918,0.00012370112041632336,13.164633828586158,11.10953142750834,7.965363344996785,9.534637999119308,7.3862608512888075,8.458724841909222,5.063515448624389,4.800144937468852,5.3175595554612745,6.484300002399131,5.752685691500111,4.410426591422645,0.008987694352600982,zero,/content/speechcommands/zero/aef8dcf5_nohash_0.wav,testing,3.0,Street.wav
5,-107.96026646485328,43.84178136160338,19.086874178429895,16.998993969952217,13.242679632259252,3.8870396174469173,2.878361760406745,6.030516578979176,9.038102590426274,11.275345738687353,-1.4596868627976614,8.603293046499129,0.06255488493479788,22.928052572421546,11.995795154300074,7.590227023174627,10.414388141890289,6.050414269624482,5.102550648762878,9.398824081694986,4.29911162910306,4.152402037415942,4.727613675539472,5.68954201532429,6.745879329004428,0.011446054255502686,-0.6749846220863069,0.2854280395311798,0.12265149219343036,0.22658508191825155,0.218775925607126,0.05512953869470585,0.48010914050422476,0.18033433471962743,0.061850883124783824,0.09366332366040372,-0.1317837477974452,-0.07602978179460228,1.8719824091080696e-05,10.00533685649443,5.888515319350228,4.401177366829426,5.781813477955247,4.843718802019515,4.758600824439722,5.049313571657641,3.309748564812236,2.9362549726151266,3.5938453076663546,4.49289675088843,3.072987908630387,0.005238585624801961,-0.3516249709747446,-0.34886304557526676,-0.10253421184502104,0.01673255202371789,-0.04034013487634987,0.05769848257027787,0.03775938248602119,-0.18120207162254112,-0.07420910068053098,0.004074848139270889,0.13497095798491884,-0.005590595197744778,-0.00010958798229694366,9.304930358318682,6.3989519675686,4.8592977995451685,5.316869354261678,5.830564636472171,6.767580838118262,5.205216430366817,5.228650664461304,4.098760845859728,4.900254118012326,5.355283384795157,4.019387170488422,0.0044018616339016,zero,/content/speechcommands/zero/a60a09cf_nohash_0.wav,testing,3.0,Street.wav
6,-186.48843813107902,80.19140103297343,7.209348726322894,36.14282032297277,-7.130260463771243,13.169306069231858,-11.432019177939962,4.310198215701723,-9.981215548344373,1.8233250123472062,15.137481183074973,-0.27023759335614955,0.11570844834204763,85.00990946725976,45.22035810797676,37.30256628732307,31.389690187008043,22.017948847775266,10.354656848956404,20.672934106934637,20.948505279732224,18.62541918557215,8.729279117378496,12.3521701798126,7.223652374703223,0.09721994197117759,0.9079341847374556,-0.3732196987161402,0.18787586821158195,-0.3532524405022295,0.3704329155361416,0.03549939530562767,-0.1327990594783623,-0.2973807584869732,-0.002899282921632451,0.12311015364214295,0.39206320308598974,-0.28495444461366176,0.00011068840901697836,25.097337266862244,14.829663514741556,13.995650634463415,12.626984494190078,10.783829534115686,7.451089697082793,8.779979526585649,7.952266547220077,7.617691080443523,7.353114085423636,4.563896268009328,4.057587047200239,0.026450030261658132,-0.28507075227506107,-0.33441182311559137,0.13762448567419536,0.18659600858213451,0.17125372450646564,0.14593761270635117,-0.0952996669771938,-0.23884886559073995,0.07728156104866415,0.16737127441122487,0.12600253811496884,-0.325958039067058,6.866554419199626e-05,22.5685120002503,10.711961020496004,9.395982823462301,11.024698696160574,8.94801253067822,10.401003016197503,10.435046890700926,6.632519420653999,8.056018479948502,9.319839596675616,5.1969735276484395,4.889814385213133,0.01651030703343772,zero,/content/speechcommands/zero/9a69672b_nohash_3.wav,testing,3.0,Street.wav
7,-139.16243080337517,92.70320274168341,-26.08271065255373,48.181943310640015,6.714668315988203,3.12602765291015,10.786797626708513,-0.3287465935570275,-2.590429630015108,3.012248415289778,10.251421458699891,1.0525606217095909,0.13683900458272547,45.54345156307575,13.946175970062521,22.122875385079855,21.514206222293446,10.600222681929889,5.941731914724645,9.407282385051177,10.647278857217161,7.575257368140413,9.824922722686876,5.818902713595025,4.800387144707813,0.08795845412981798,0.7028344022455428,-0.06069601424296835,-0.21337293747470096,0.35213054587727916,-0.30319536888701976,0.06797465305449417,-0.17681072412049073,-0.12440824648272905,0.05203670530214713,0.14897781635147017,0.1525759522411261,0.3933588060703215,-0.0006210816002661182,12.846852471874138,7.7334220447355495,7.3523408391701865,10.36358841020727,6.482621622483051,4.509960882536665,4.405444657016252,5.360961900802976,3.924453997672037,4.934006717247221,3.882283120638562,3.255601110736312,0.025079875544944598,-0.19399503641068633,-0.3605179767725365,-0.026596967262975526,0.2621874067332815,0.07074531105977962,0.436824690262353,0.2128203597954253,-0.28285477630500483,-0.1449152759574628,0.1303483388469805,-0.07937632662358081,-0.046508932536322184,-0.00017984223862489064,9.037984811433098,7.962272033096898,6.547281813078844,8.835632977258808,6.915190629320807,5.355436929537436,5.108808660968553,5.728151658399213,4.7262740485383,5.467849134104454,4.897910352314361,4.230579035286985,0.013726788025794016,zero,/content/speechcommands/zero/8625475c_nohash_1.wav,testing,3.0,Street.wav
8,-122.16951875314867,107.49003976346913,15.340527996028921,25.581418698219256,14.481724177233037,14.30126646232506,6.261906490593978,5.247357826561027,2.6091932226819035,0.5869789924770483,2.8537666325288633,7.442484785492791,0.1061019734479487,30.52028525098421,11.7615908983954,4.1965565287711835,4.355971152107432,4.271272272088606,3.9420772914350897,5.723491786402031,6.611596597219447,4.484566907632592,4.159009690542549,4.23257299176484,4.260678006244799,0.02481782741973076,-3.039228570708943,0.804991831656556,0.2463811104103921,0.02810397484639927,-0.33616093289688764,0.029839954476374102,-0.22686140031817031,0.27201163709971105,-0.11672246359777563,0.219821725940272,-0.3279400278781653,-0.3107092148605575,-0.0011784902984096157,3.924376244337123,5.200611523790413,3.5155008551357674,4.044396122622762,3.3587231404445745,4.066794742659793,3.53242878095825,4.032806177041045,2.715481194302496,3.5882458578808634,3.719558937903619,4.038612218397517,0.009617584798962757,-0.15740841484747534,-0.21961164566477578,-0.028975923744197257,0.03849893385035277,0.04238791740083068,0.1392239715314578,0.15205606019125747,-0.26092331929038487,0.11272673838228874,0.1351029332406273,-0.22903804705562406,-0.08531968605485231,-0.0009051765004793803,4.642409011002974,5.5624245227169355,4.485827404945024,5.364131467954751,3.894078156811146,5.619896936436004,4.741442657111623,4.3301679677548,3.6859220736881175,4.391269564595902,4.736147389716764,5.569778610181778,0.009453873122569213,zero,/content/speechcommands/zero/af8b2f2c_nohash_0.wav,testing,3.0,Street.wav
9,-152.74653374496864,90.10414827066018,0.8794143942996178,20.572632283413213,11.74735779845016,10.023629223123269,5.268174855650802,10.631673063623346,7.211151051933965,5.211724362922613,5.104312707491472,8.411128320214583,0.06070691568311304,11.805955533048431,4.819158523705801,7.2478517071280475,6.807896673066666,4.905964704309006,4.261310894049643,5.7384222071146445,3.2829786248885697,4.23375313295906,4.387233889201391,3.874227662852384,4.198905552663497,0.00907149373732097,0.20991371918989166,-0.27952952475181525,0.2855699084448678,-0.02781890693738307,0.15264947262325587,0.2613903332237038,-0.14192350047141056,-0.010524940522142947,-0.04814369376467665,-0.17555000504218918,-0.23165698456739173,0.002256166053165533,-0.00012386289815748892,4.307787021801564,3.729518338755809,4.019641926668658,4.761099263324643,3.754903352748822,3.1901042773844956,3.274371870910159,3.6410576766088947,3.9093418286233184,3.705655110454811,3.1082650569904158,3.6596712243244673,0.004564812777166667,-0.03847883766500028,0.01786668515123561,-0.2350767805528882,0.030022411316595488,0.22332374704034794,0.08217965268083459,-0.011860546444159414,-0.008653793934314683,-0.00500340751918585,-0.08900442908741349,-0.17778059901212423,0.03093154373988778,-0.00039075762033462523,4.200566569752835,5.351361474638776,4.982582448223154,5.584750081078848,4.561457637184657,4.293181125143397,4.235808471311368,5.238024974225294,5.407799135149877,4.894587904814283,3.780395558751151,4.618203606981562,0.005753441543751744,zero,/content/speechcommands/zero/dc75148d_nohash_1.wav,testing,3.0,Street.wav
